Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-01-21,21,2867740.446883,2763592.392346,104148.054537,0.0,1568.823436,0.0,16600.29,0.0,39776.21,72.096875
2019-01-21,22,2813680.368949,2728954.065428,84726.303521,0.0,1590.711804,0.0,17770.35,0.0,37287.92,75.458228
2019-01-21,23,2798516.949335,2732410.054948,66106.894387,0.0,1619.770393,0.0,17798.08,0.0,34785.4,80.450906
2019-01-22,0,647935.294992,576044.609925,71890.685066,0.0,1628.101123,0.0,17475.08,0.0,33150.43,19.545306
2019-01-22,1,634117.120385,562856.453161,71260.667224,0.0,1544.436944,0.0,17058.41,0.0,32192.33,19.69777
2019-01-22,2,630037.324165,562856.453161,67180.871004,0.0,1592.235201,0.0,16955.93,0.0,31703.04,19.873089
2019-01-22,3,634367.863744,566243.633517,68124.230227,0.0,1556.196462,0.0,16722.7,0.0,31687.39,20.019568
2019-01-22,4,645418.268757,572243.868943,73174.399814,0.0,1488.535428,0.0,16387.76,0.0,32456.75,19.885487
2019-01-22,5,693606.256448,606665.794948,86940.4615,0.0,1503.778386,0.0,16107.25,0.0,34693.99,19.992116
2019-01-22,6,733566.932684,618836.80691,114730.125774,0.0,1235.806843,0.0,15640.19,0.0,38275.89,19.165248
2019-01-22,7,749724.94145,618830.22691,130894.71454,0.0,945.311708,0.0,14876.32,0.0,39264.5,19.094218
2019-01-22,8,762265.523365,630732.82601,131532.697355,0.0,607.848428,0.0,13526.86,0.0,38572.2,19.762044
2019-01-22,9,764501.262428,624933.351946,139567.910483,0.0,772.006273,0.0,12849.22,0.0,38427.65,19.894562
2019-01-22,10,758382.504984,631654.644137,126727.860847,0.0,276.710094,0.0,13211.86,0.0,38336.72,19.782144
2019-01-22,11,786191.344773,656094.888621,130096.456153,0.0,151.571388,0.0,12935.76,0.0,38194.55,20.583862
2019-01-22,12,840426.826065,724479.380471,115947.445594,0.0,148.298887,0.0,13918.52,0.0,38047.39,22.088948
2019-01-22,13,899889.471245,768240.812993,131648.658252,0.0,682.402573,0.0,14484.91,0.0,37928.8,23.725756
2019-01-22,14,899702.40104,765707.28938,133995.11166,0.0,666.324384,0.0,14521.06,0.0,37764.87,23.823792
2019-01-22,15,885841.784214,751251.816995,134589.967219,0.0,753.966292,0.0,15137.31,0.0,37721.42,23.483787
2019-01-22,16,901651.708769,774386.704021,127265.004748,0.0,99.460281,0.0,14021.7,0.0,38197.9,23.604746
2019-01-22,17,861702.218474,731490.234987,130211.983488,0.0,366.399776,0.0,13399.43,0.0,39549.44,21.787975
2019-01-22,18,843579.049783,689173.9939,154405.055883,0.0,986.181346,0.0,13003.47,0.0,41482.82,20.335624
2019-01-22,19,856902.057169,676369.607301,180532.449868,0.0,809.816864,0.0,11485.93,0.0,41948.56,20.427449
2019-01-22,20,839449.534326,676369.607301,163079.927025,0.0,1071.131249,0.0,13456.26,0.0,42046.29,19.96489
2019-01-22,21,792804.751126,660911.408326,131893.3428,0.0,1508.100644,0.0,16046.39,0.0,41182.99,19.250782
2019-01-22,22,742952.807128,615190.005086,127762.802042,0.0,1500.362296,0.0,16867.48,0.0,39508.01,18.805118
2019-01-22,23,735083.736929,615190.005086,119893.731843,0.0,1478.578127,0.0,15177.69,0.0,37858.36,19.416682
2019-01-23,0,740459.241588,623759.680595,116699.560994,0.0,1474.43049,0.0,14511.29,0.0,36874.0,20.080795
2019-01-23,1,768363.560807,620300.401075,148063.159732,0.0,1255.710151,0.0,11357.37,0.0,36896.58,20.824791
2019-01-23,2,767608.934485,617216.128203,150392.806282,0.0,1224.936117,0.0,12113.7,0.0,37340.84,20.55682
2019-01-23,3,812817.432742,646726.54577,166090.886972,0.0,394.605973,0.0,11637.73,0.0,38581.72,21.067423
2019-01-23,4,781781.881964,662513.544121,119268.337843,0.0,0.0,0.0,10710.39,0.0,40620.56,19.245965
2019-01-23,5,797886.828504,651476.81112,146410.017384,0.0,0.0,0.0,11072.42,0.0,44170.9,18.063631
2019-01-23,6,1036275.372828,838094.788733,198180.584094,0.0,0.0,0.0,9017.02,0.0,49254.31,21.039283
2019-01-23,7,1085808.387135,838071.758733,247736.628402,0.0,0.0,0.0,7507.96,0.0,51796.1,20.96313
2019-01-23,8,1072900.896312,819732.278541,253168.61777,0.0,0.0,0.0,6682.81,0.0,51379.74,20.881789
2019-01-23,9,1044981.296231,819732.278541,225249.01769,0.0,0.0,0.0,7386.74,0.0,50589.1,20.656254
2019-01-23,10,882000.690775,672181.119453,209819.571321,0.0,0.0,0.0,8315.05,0.0,49544.31,17.80226
2019-01-23,11,790011.281407,609640.860679,180370.420728,0.0,0.0,0.0,9734.39,0.0,48035.87,16.446278
2019-01-23,12,766546.101292,607744.131052,158801.97024,0.0,0.0,0.0,11848.46,0.0,46272.73,16.565828
2019-01-23,13,795421.154736,596976.637829,198444.516907,0.0,269.084466,0.0,13841.72,0.0,44752.21,17.773897
2019-01-23,14,743386.722096,563885.568253,179501.153843,0.0,540.457628,0.0,13684.9,0.0,43121.43,17.23938
2019-01-23,15,728778.543411,557120.748242,171657.79517,0.0,634.44268,0.0,13105.46,0.0,41972.03,17.363433
2019-01-23,16,767174.001246,588214.354205,178959.647041,0.0,414.233581,0.0,12055.59,0.0,42017.47,18.258453
2019-01-23,17,636174.671955,490510.472403,145664.199552,0.0,0.0,0.0,9341.6,0.0,43479.13,14.631725
2019-01-23,18,745069.457526,546211.234984,198858.222542,0.0,0.0,0.0,6398.28,0.0,46781.57,15.926559
2019-01-23,19,823746.638402,564541.355176,259205.283227,0.0,0.0,0.0,3699.82,0.0,48121.09,17.118204
2019-01-23,20,840691.84465,568740.395175,271951.449475,0.0,0.0,0.0,3057.28,0.0,48589.25,17.302013
2019-01-23,21,816151.382487,568737.105175,247414.277312,0.0,0.0,0.0,3152.13,0.0,47987.46,17.007597
2019-01-23,22,771317.195965,568737.105175,202580.09079,0.0,0.0,0.0,4120.67,0.0,46144.05,16.71542
2019-01-23,23,686618.274137,493719.51716,192898.756977,0.0,0.0,0.0,4084.8,0.0,44401.89,15.463717
2019-01-24,0,667007.700297,487601.085747,179406.61455,0.0,0.0,0.0,4492.24,0.0,43536.71,15.320581
2019-01-24,1,653253.308483,487598.305747,165655.002736,0.0,0.0,0.0,5330.13,0.0,43331.08,15.07586
2019-01-24,2,675457.275044,502647.533668,172809.741376,0.0,0.0,0.0,4430.68,0.0,43556.02,15.507782
2019-01-24,3,708353.589162,523728.356788,184625.232374,0.0,0.0,0.0,3937.52,0.0,44178.62,16.033855
2019-01-24,4,797165.526133,598745.944804,198419.58133,0.0,0.0,0.0,3550.35,0.0,45683.05,17.449919
2019-01-24,5,1055254.521223,829261.326485,225993.194738,0.0,0.0,0.0,3282.81,0.0,49021.05,21.526559
2019-01-24,6,1341266.351464,1048646.272261,292620.079202,0.0,0.0,0.0,2987.11,0.0,53643.76,25.003213
2019-01-24,7,1355975.066873,1048636.912261,307338.154612,0.0,0.0,0.0,2737.51,0.0,54669.49,24.803141
2019-01-24,8,1306546.467126,1048636.912261,257909.554865,0.0,0.0,0.0,2214.11,0.0,51857.4,25.194986
2019-01-24,9,1197846.191518,992086.132262,205760.059255,0.0,0.0,0.0,2577.73,0.0,48510.5,24.692514
2019-01-24,10,1066639.312273,917068.544247,149570.768026,0.0,0.0,0.0,4926.77,0.0,45580.32,23.401313
2019-01-24,11,1004100.301539,872877.048152,131223.253387,0.0,0.0,0.0,6494.11,0.0,42871.2,23.421325
2019-01-24,12,1002552.040675,812134.400899,190417.639777,0.0,73.128595,0.0,9398.84,0.0,40657.35,24.658568
2019-01-24,13,943061.998142,770792.707329,172269.290813,0.0,1097.970163,0.0,12053.62,0.0,39133.0,24.098893
2019-01-24,14,925343.612737,769750.438929,155593.173808,0.0,1852.063369,0.0,13156.77,0.0,37937.13,24.391503
2019-01-24,15,904407.421444,764738.895036,139668.526408,0.0,1851.043992,0.0,13969.13,0.0,37398.83,24.182773
2019-01-24,16,880545.81506,754720.951009,125824.864052,0.0,1076.474152,0.0,14470.06,0.0,37622.28,23.404903
2019-01-24,17,878762.817115,746238.333035,132524.48408,0.0,1243.553577,0.0,12796.17,0.0,38843.86,22.622953
2019-01-24,18,905122.4045,738219.491857,166902.912643,0.0,895.46063,0.0,10811.68,0.0,41673.85,21.719193
2019-01-24,19,918073.433944,753875.64636,164197.787583,0.0,0.0,0.0,8000.62,0.0,42862.65,21.418961
2019-01-24,20,902924.007869,756360.824357,146563.183512,0.0,0.0,0.0,7474.87,0.0,43318.39,20.843896
2019-01-24,21,820904.618208,681830.011752,139074.606455,0.0,0.0,0.0,7092.55,0.0,42613.88,19.263785
2019-01-24,22,760197.687872,628442.386529,131755.301343,0.0,0.0,0.0,6460.29,0.0,40928.54,18.57378
2019-01-24,23,810889.057219,704948.809673,105940.247547,0.0,0.0,0.0,5973.73,0.0,39360.33,20.601683
2019-01-25,0,646419.360609,531976.467117,114442.893492,0.0,0.0,0.0,5543.58,0.0,38608.92,16.742747
2019-01-25,1,592574.626751,461312.410747,131262.216004,0.0,0.0,0.0,5311.02,0.0,38644.37,15.334048
2019-01-25,2,605102.611248,468033.702938,137068.90831,0.0,0.0,0.0,5105.64,0.0,39025.4,15.505353
2019-01-25,3,621802.609666,476773.899722,145028.709945,0.0,0.0,0.0,5127.08,0.0,39806.26,15.620724
2019-01-25,4,687044.104656,537416.154839,149627.949817,0.0,0.0,0.0,5284.15,0.0,41435.44,16.581074
2019-01-25,5,898283.134699,714404.174941,183878.959758,0.0,0.0,0.0,3600.51,0.0,44648.23,20.119121
2019-01-25,6,977182.657063,714387.724941,262794.932122,0.0,0.0,0.0,3291.62,0.0,49074.58,19.912196
2019-01-25,7,988056.627148,714387.724941,273668.902207,0.0,0.0,0.0,4136.41,0.0,50406.28,19.601856
2019-01-25,8,980142.340549,714387.724941,265754.615608,0.0,0.0,0.0,2887.94,0.0,48816.58,20.078062
2019-01-25,9,902110.579837,653233.45089,248877.128948,0.0,0.0,0.0,2617.32,0.0,46875.83,19.244685
2019-01-25,10,711868.253226,505682.291802,206185.961424,0.0,0.0,0.0,4233.68,0.0,44799.98,15.889923
2019-01-25,11,605989.776728,434320.818763,171668.957965,0.0,0.0,0.0,5491.12,0.0,42650.18,14.208376
2019-01-25,12,521462.187086,380585.483539,140876.703547,0.0,0.0,0.0,7555.2,0.0,40734.49,12.801491
2019-01-25,13,490772.741417,375325.515231,115447.226185,0.0,0.0,0.0,10120.37,0.0,39344.61,12.473697
2019-01-25,14,536290.107074,347901.981934,188388.12514,0.0,0.0,0.0,9753.72,0.0,38202.48,14.038097
2019-01-25,15,463790.744224,355674.293231,108116.450993,0.0,0.0,0.0,9106.31,0.0,37591.34,12.337702
2019-01-25,16,430107.00385,311812.15592,118294.84793,0.0,0.0,0.0,8455.29,0.0,37812.07,11.37486
2019-01-25,17,480175.986909,347949.785194,132226.201715,0.0,0.0,0.0,6406.0,0.0,38772.65,12.384399
2019-01-25,18,562228.996644,387363.508506,174865.488137,0.0,0.0,0.0,4955.89,0.0,40973.41,13.721801
2019-01-25,19,580573.294243,387356.928506,193216.365736,0.0,0.0,0.0,4107.64,0.0,41315.59,14.05216
2019-01-25,20,575954.834629,387356.928506,188597.906122,0.0,0.0,0.0,4552.68,0.0,41286.15,13.950316
2019-01-25,21,553513.756883,387356.928506,166156.828377,0.0,0.0,0.0,5840.35,0.0,40874.96,13.541634
2019-01-25,22,471736.10828,327863.861486,143872.246794,0.0,0.0,0.0,7762.32,0.0,39724.31,11.87525
2019-01-25,23,445398.906641,302203.023989,143195.882652,0.0,0.0,0.0,6891.42,0.0,38343.09,11.616145
2019-01-26,0,443827.024506,302872.930488,140954.094018,0.0,0.0,0.0,5856.36,0.0,37355.91,11.881039
2019-01-26,1,447712.249783,302869.640488,144842.609295,0.0,0.0,0.0,4950.24,0.0,36777.14,12.173656
2019-01-26,2,451197.601389,310144.597596,141053.003792,0.0,0.0,0.0,4693.39,0.0,36532.54,12.350568
2019-01-26,3,456698.618094,314343.637596,142354.980499,0.0,0.0,0.0,4269.01,0.0,36588.77,12.481934
2019-01-26,4,471805.672025,323879.659619,147926.012406,0.0,0.0,0.0,4020.1,0.0,37097.2,12.718094
2019-01-26,5,533759.764673,373229.648313,160530.116359,0.0,0.0,0.0,3456.33,0.0,38260.57,13.950649
2019-01-26,6,595914.909769,417419.091513,178495.818255,0.0,0.0,0.0,3057.68,0.0,40148.12,14.842909
2019-01-26,7,650892.336062,444951.088955,205941.247108,0.0,0.0,0.0,2818.19,0.0,41852.89,15.551909
2019-01-26,8,665185.907572,444944.508955,220241.398617,0.0,0.0,0.0,2570.27,0.0,42579.34,15.622269
2019-01-26,9,695419.107459,496583.297079,198835.81038,0.0,0.0,0.0,2804.28,0.0,42093.68,16.520749
2019-01-26,10,576509.384481,421562.929063,154946.455418,0.0,0.0,0.0,4465.74,0.0,40660.89,14.178474
2019-01-26,11,486049.859029,333062.622014,152987.237015,0.0,0.0,0.0,4981.32,0.0,39039.63,12.450166
2019-01-26,12,418779.426791,297239.784261,121539.642531,0.0,0.0,0.0,6348.32,0.0,37520.87,11.16124
2019-01-26,13,358340.189513,249400.228437,108939.961076,0.0,0.0,0.0,8015.69,0.0,36242.42,9.887314
2019-01-26,14,325449.824156,225552.85652,99896.967636,0.0,0.0,0.0,8148.74,0.0,35288.78,9.222473
2019-01-26,15,315018.831933,219034.433811,95984.398122,0.0,0.0,0.0,7987.15,0.0,34739.23,9.068101
2019-01-26,16,320216.136621,227134.004645,93082.131977,0.0,0.0,0.0,7579.34,0.0,34863.7,9.184801
2019-01-26,17,382265.423564,271929.436791,110335.986773,0.0,0.0,0.0,5888.42,0.0,36079.37,10.595125
2019-01-26,18,474037.302102,334464.940183,139572.361919,0.0,0.0,0.0,4450.84,0.0,38021.36,12.467658
2019-01-26,19,502565.30707,334458.360183,168106.946888,0.0,0.0,0.0,3348.72,0.0,38343.54,13.106909
2019-01-26,20,504543.182531,334458.360183,170084.822348,0.0,0.0,0.0,3272.9,0.0,38250.07,13.190647
2019-01-26,21,481689.466998,325718.163399,155971.303598,0.0,0.0,0.0,3619.48,0.0,37830.27,12.732911
2019-01-26,22,455391.216715,319000.161208,136391.055507,0.0,0.0,0.0,4322.95,0.0,37064.94,12.286307
2019-01-26,23,456982.11666,316125.459991,140856.656669,0.0,0.0,0.0,2936.04,0.0,36040.13,12.679813
2019-01-27,0,451020.393049,316118.879991,134901.513058,0.0,0.0,0.0,2433.72,0.0,35064.49,12.862597
2019-01-27,1,419542.945938,286297.860087,133245.085851,0.0,0.0,0.0,2845.68,0.0,34728.96,12.080493
2019-01-27,2,428401.761827,286297.860087,142103.90174,0.0,0.0,0.0,2363.03,0.0,34628.95,12.371203
2019-01-27,3,433681.79974,286297.860087,147383.939653,0.0,0.0,0.0,2464.78,0.0,34985.06,12.3962
2019-01-27,4,439416.164973,299102.246686,140313.918287,0.0,0.0,0.0,2993.02,0.0,35522.54,12.370066
2019-01-27,5,515372.076078,374119.834701,141252.241377,0.0,0.0,0.0,3062.25,0.0,36574.47,14.091033
2019-01-27,6,502445.388107,331224.023361,171221.364746,0.0,0.0,0.0,3486.39,0.0,38194.77,13.154822
2019-01-27,7,536872.721516,359102.815576,177769.90594,0.0,0.0,0.0,4423.71,0.0,39753.86,13.504921
2019-01-27,8,559260.670657,359096.235576,200164.435081,0.0,0.0,0.0,3651.49,0.0,40424.05,13.83485
2019-01-27,9,540661.549234,359096.235576,181565.313657,0.0,0.0,0.0,3731.27,0.0,39681.48,13.625035
2019-01-27,10,477073.255002,340756.755384,136316.499618,0.0,0.0,0.0,5378.12,0.0,38157.72,12.502667
2019-01-27,11,403851.970408,274543.760443,129308.209965,0.0,0.0,0.0,6137.96,0.0,36835.59,10.963635
2019-01-27,12,431199.905609,326159.323757,105040.581853,0.0,0.0,0.0,7370.53,0.0,35691.67,12.081248
2019-01-27,13,449901.910211,298312.386941,151589.52327,0.0,0.0,0.0,8490.76,0.0,34818.67,12.921284
2019-01-27,14,450663.5457,286282.720562,164380.825138,0.0,139.071955,0.0,9420.8,0.0,34189.75,13.181247
2019-01-27,15,446945.744841,281642.83515,165302.909691,0.0,10.833059,0.0,9601.87,0.0,33866.03,13.197465
2019-01-27,16,432183.975069,300584.213005,131599.762064,0.0,0.0,0.0,9153.72,0.0,33943.06,12.732617
2019-01-27,17,439007.749033,304689.809757,134317.939276,0.0,0.0,0.0,7181.82,0.0,34891.3,12.582155
2019-01-27,18,546252.242626,401338.923622,144913.319005,0.0,0.0,0.0,5231.21,0.0,37539.35,14.551457
2019-01-27,19,500662.788989,326285.655607,174377.133382,0.0,0.0,0.0,3013.77,0.0,38610.24,12.967099
2019-01-27,20,499273.855903,326285.655607,172988.200297,0.0,0.0,0.0,3638.52,0.0,38919.37,12.828416
2019-01-27,21,475232.897496,325716.757332,149516.140163,0.0,0.0,0.0,5278.6,0.0,38441.85,12.362384
2019-01-27,22,419247.728097,300666.466926,118581.261171,0.0,0.0,0.0,8208.21,0.0,37020.9,11.324623
2019-01-27,23,362047.860349,242085.435767,119962.424582,0.0,0.0,0.0,8647.02,0.0,35538.04,10.187615
2019-01-28,0,352370.339068,242592.991718,109777.34735,0.0,0.0,0.0,8917.74,0.0,34442.81,10.230592
2019-01-28,1,355665.219693,242349.964503,113315.25519,0.0,0.0,0.0,9217.32,0.0,33945.89,10.477416
2019-01-28,2,345101.668131,250685.510592,94416.157539,0.0,0.0,0.0,8436.03,0.0,34072.4,10.128481
2019-01-28,3,334239.918278,241267.351477,92972.5668,0.0,0.0,0.0,7790.95,0.0,34561.03,9.671006
2019-01-28,4,531572.095277,437481.348984,94090.746293,0.0,0.0,0.0,7387.29,0.0,36027.0,14.754825
2019-01-28,5,642152.543793,541138.910088,101013.633706,0.0,0.0,0.0,7525.34,0.0,39003.56,16.463947
2019-01-28,6,747721.559196,616133.468103,131588.091093,0.0,0.0,0.0,8300.18,0.0,43325.03,17.25842
2019-01-28,7,758702.554512,615779.178103,142923.376409,0.0,0.0,0.0,9370.92,0.0,44474.47,17.059283
2019-01-28,8,756180.33745,616133.468103,140046.869347,0.0,0.0,0.0,7004.87,0.0,42969.55,17.598051
2019-01-28,9,741867.986192,616130.178103,125737.808089,0.0,0.0,0.0,6596.13,0.0,41406.95,17.916509
2019-01-28,10,846306.993296,749436.079768,96870.913528,0.0,0.0,0.0,8448.68,0.0,39850.32,21.237144
2019-01-28,11,863333.291583,714792.347517,148540.944067,0.0,679.806718,0.0,10286.79,0.0,38725.87,22.293451
2019-01-28,12,2985419.579457,2867904.714107,117514.865351,0.0,1176.180594,0.0,14982.25,0.0,37842.19,78.8913
2019-01-28,13,3026637.650772,2861277.028392,165360.622381,0.0,797.84656,0.0,12871.38,0.0,37421.64,80.879343
2019-01-28,14,3034371.930046,2891120.88273,143251.047315,0.0,832.810478,0.0,12121.44,0.0,36970.75,82.074936
2019-01-28,15,3037175.805868,2903313.780641,133862.025227,0.0,606.295452,0.0,11378.63,0.0,36787.85,82.559209
2019-01-28,16,3032559.598906,2907752.076884,124807.522022,0.0,231.129216,0.0,11307.74,0.0,37254.01,81.402233
2019-01-28,17,3037862.867363,2902263.796297,135599.071066,0.0,1015.993166,0.0,12687.07,0.0,38404.4,79.101948
2019-01-28,18,2979909.059817,2844909.690172,134999.369645,0.0,1080.323508,0.0,12634.25,0.0,40909.35,72.84176
2019-01-28,19,2971436.690844,2803775.505699,167661.185145,0.0,833.362764,0.0,10254.08,0.0,41635.91,71.367161
2019-01-28,20,2958552.050143,2803772.215699,154779.834444,0.0,1037.916113,0.0,11518.23,0.0,41519.59,71.256774
2019-01-28,21,2927197.362506,2795032.018916,132165.34359,0.0,1393.088326,0.0,13010.79,0.0,40498.24,72.279619
2019-01-28,22,2903140.847814,2783832.404852,119308.442962,0.0,329.195205,0.0,12622.5,0.0,38796.28,74.830392
2019-01-28,23,2860930.294601,2797254.99882,63675.29578,0.0,0.0,0.0,11899.12,0.0,37200.29,76.906129
2019-01-29,0,2724997.601822,2637199.251072,87798.35075,0.0,0.0,0.0,10631.11,0.0,36608.24,74.436728
2019-01-29,1,2459469.529101,2356482.289422,102987.239679,0.0,0.0,0.0,10162.22,0.0,36776.55,66.876026
2019-01-29,2,2468165.171359,2356475.709422,111689.461937,0.0,0.0,0.0,9856.24,0.0,37327.61,66.121704
2019-01-29,3,2510465.678517,2393955.383803,116510.294714,0.0,0.0,0.0,9656.67,0.0,38497.83,65.210576
2019-01-29,4,2593193.235035,2449331.832692,143861.402343,0.0,0.0,0.0,7324.34,0.0,40641.3,63.806848
2019-01-29,5,2797676.685961,2628577.069718,169099.616243,0.0,0.0,0.0,6187.53,0.0,44595.11,62.735055
2019-01-29,6,2916597.150738,2681582.612565,235014.538172,0.0,0.0,0.0,5435.84,0.0,49811.39,58.552816
2019-01-29,7,2963232.566404,2686788.605175,276443.96123,0.0,0.0,0.0,4840.4,0.0,51758.51,57.251118
2019-01-29,8,2945919.351707,2686785.315175,259134.036532,0.0,0.0,0.0,3871.55,0.0,50303.02,58.563469
2019-01-29,9,2896193.126379,2686785.315175,209407.811204,0.0,0.0,0.0,4955.96,0.0,48546.69,59.657891
2019-01-29,10,2747086.88247,2558745.734312,188341.148158,0.0,0.0,0.0,6439.37,0.0,46756.84,58.752621
2019-01-29,11,2681667.102887,2518974.431,162692.671887,0.0,0.0,0.0,7891.42,0.0,44927.47,59.688807
2019-01-29,12,2646401.74878,2475349.894465,171051.854315,0.0,0.0,0.0,10230.06,0.0,43119.94,61.373039
2019-01-29,13,2923597.181028,2794583.599075,129013.581953,0.0,0.0,0.0,11529.73,0.0,41645.5,70.201995
2019-01-29,14,2922017.014335,2768978.114309,153038.900026,0.0,22.692997,0.0,11858.85,0.0,40371.83,72.377621
2019-01-29,15,2909891.147772,2758265.189911,151625.957862,0.0,98.317535,0.0,11745.77,0.0,39732.22,73.237568
2019-01-29,16,2916264.250984,2787783.257209,128480.993775,0.0,0.0,0.0,12137.17,0.0,40438.08,72.116783
2019-01-29,17,2856053.320011,2676050.782163,180002.537849,0.0,0.0,0.0,10644.88,0.0,42743.54,66.818362
2019-01-29,18,2903730.607211,2730571.74854,173158.858671,0.0,0.0,0.0,8644.46,0.0,46096.01,62.993101
2019-01-29,19,2892420.865504,2696219.181267,196201.684238,0.0,0.0,0.0,6780.84,0.0,46889.54,61.685844
2019-01-29,20,2896113.340242,2696212.601267,199900.738975,0.0,0.0,0.0,6202.9,0.0,46855.68,61.809227
2019-01-29,21,2880300.266611,2696212.601267,184087.665345,0.0,0.0,0.0,6074.36,0.0,45618.1,63.139418
2019-01-29,22,2839924.084176,2675275.530091,164648.554086,0.0,0.0,0.0,5704.34,0.0,43337.9,65.529804
2019-01-29,23,2799122.175741,2643632.644921,155489.530821,0.0,0.0,0.0,5425.3,0.0,41274.16,67.817787
2019-01-30,0,2843194.191561,2700377.304129,142816.887432,0.0,0.0,0.0,5045.13,0.0,40105.03,70.893706
2019-01-30,1,2568318.100322,2411761.013377,156557.086945,0.0,0.0,0.0,4666.59,0.0,39667.2,64.746645
2019-01-30,2,2593455.778322,2427915.51016,165540.268162,0.0,0.0,170.702,3683.83,0.0,39697.92,65.329765
2019-01-30,3,2612951.669127,2437101.447409,175850.221717,0.0,0.0,0.0,3227.81,0.0,40162.85,65.058921
2019-01-30,4,2663992.242262,2479143.677803,184848.56446,0.0,0.0,84.096,3249.35,0.0,41549.86,64.115553
2019-01-30,5,2802155.225266,2598675.143851,203480.081416,0.0,0.0,31.827,2933.8,0.0,44728.57,62.647995
2019-01-30,6,2900542.182666,2642868.387051,257673.795615,0.0,0.0,0.0,2847.49,0.0,48909.17,59.30467
2019-01-30,7,2921416.401586,2642865.097051,278551.304535,0.0,0.0,0.0,2946.53,0.0,49940.27,58.49821
2019-01-30,8,2895860.509537,2642865.097051,252995.412486,0.0,0.0,0.0,3021.3,0.0,48738.48,59.416307
2019-01-30,9,2840542.691173,2598665.783851,241876.907322,0.0,0.0,0.0,3214.68,0.0,47776.43,59.454896
2019-01-30,10,2788885.146169,2580326.303659,208558.842511,0.0,0.0,0.0,4671.74,0.0,46696.04,59.724232
2019-01-30,11,2754250.620947,2584313.488489,169937.132458,0.0,0.0,0.0,6251.58,0.0,45102.52,61.066446
2019-01-30,12,570111.039279,405524.205642,164586.833637,0.0,0.0,0.0,8767.12,0.0,43519.81,13.100035
2019-01-30,13,711239.494367,558450.566506,152788.927862,0.0,0.0,0.0,11603.19,0.0,42592.93,16.698534
2019-01-30,14,712075.346528,537294.5028,174780.843727,0.0,476.899243,0.0,13909.25,0.0,41598.2,17.117937
2019-01-30,15,656815.567636,497706.86486,159108.702776,0.0,1349.921126,0.0,15137.08,0.0,40855.65,16.076493
2019-01-30,16,662038.99717,510733.698475,151305.298695,0.0,936.019265,0.0,14884.03,0.0,41365.42,16.004648
2019-01-30,17,708672.144472,533801.939473,174870.204999,0.0,1293.960807,0.0,13574.62,0.0,42938.9,16.504199
2019-01-30,18,799800.687267,599116.677471,200684.009796,0.0,6.436872,0.0,11078.6,0.0,45708.01,17.498042
2019-01-30,19,782077.067119,602256.170679,179820.896439,0.0,0.0,0.0,8028.62,0.0,46323.2,16.883054
2019-01-30,20,699673.764933,527215.552664,172458.212269,0.0,0.0,0.0,8981.0,0.0,46099.9,15.177338
2019-01-30,21,639791.506033,482168.594054,157622.911978,0.0,0.0,0.0,10363.93,0.0,44781.21,14.287053
2019-01-30,22,581084.024692,439223.442933,141860.581759,0.0,0.0,0.0,10669.98,0.0,42286.2,13.741694
2019-01-30,23,546830.136631,422538.956591,124291.180039,0.0,0.0,0.0,9798.85,0.0,39918.88,13.698534
2019-01-31,0,534151.349444,414046.884233,120104.465211,0.0,0.0,0.0,8878.14,0.0,38492.0,13.876945
2019-01-31,1,523699.254901,400845.237576,122854.017324,0.0,0.0,0.0,8161.29,0.0,37710.0,13.887543
2019-01-31,2,521131.340065,400838.657576,120292.682489,0.0,0.0,0.0,7636.91,0.0,37313.58,13.966265
2019-01-31,3,529387.779732,408179.817452,121207.962281,0.0,0.0,0.0,7238.71,0.0,37279.96,14.200331
2019-01-31,4,553955.972721,423638.016426,130317.956295,0.0,0.0,0.0,6842.15,0.0,38084.5,14.545444
2019-01-31,5,607936.791235,469482.292192,138454.499043,0.0,0.0,0.0,7832.67,0.0,40553.02,14.99116
2019-01-31,6,790479.860988,617023.07128,173456.789709,0.0,0.0,0.0,8724.36,0.0,44186.38,17.889672
2019-01-31,7,787240.783216,617020.29128,170220.491936,0.0,0.0,0.0,9307.79,0.0,45158.28,17.432922
2019-01-31,8,878374.689343,735396.127085,142978.562258,0.0,0.0,0.0,9742.99,0.0,44281.41,19.836195
2019-01-31,9,904818.201439,714060.805184,190757.396255,0.0,15.107841,0.0,10370.22,0.0,43755.47,20.678973
2019-01-31,10,830755.924501,664698.393198,166057.531303,0.0,0.0,0.0,11488.25,0.0,43191.0,19.234468
2019-01-31,11,867933.41237,694056.492479,173876.919891,0.0,854.113643,0.0,12331.68,0.0,42327.35,20.505262
2019-01-31,12,862764.430261,704539.6004,158224.829861,0.0,1096.023331,0.0,12764.48,0.0,41372.84,20.853401
2019-01-31,13,858338.276895,695364.648683,162973.628212,0.0,164.18263,0.0,13147.63,0.0,40710.56,21.083922
2019-01-31,14,811582.23984,631768.41191,179813.827929,0.0,643.418159,0.0,13568.21,0.0,40060.99,20.258667
2019-01-31,15,793737.992402,636101.414292,157636.57811,0.0,107.586376,0.0,12721.12,0.0,39635.95,20.025709
2019-01-31,16,755909.515743,655506.276483,100403.23926,0.0,0.0,0.0,11662.76,0.0,39945.59,18.923479
