Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2035-01-01,0,314095.954085,182122.91449,131973.039595,0.0,0.0,0.0,6928.19,0.0,25898.575194,12.127924
2035-01-01,1,292659.888409,162921.948347,129737.940063,0.0,0.0,0.0,8056.98,0.0,26123.177157,11.203074
2035-01-01,2,284191.985384,164668.67927,119523.306113,0.0,0.0,0.0,8522.11,0.0,26187.229096,10.852312
2035-01-01,3,277263.081185,164666.519677,112596.561508,0.0,0.0,0.0,8881.82,0.0,26236.066361,10.568013
2035-01-01,4,274852.586012,164666.519677,110186.066334,0.0,0.0,0.0,9140.33,0.0,26387.695773,10.415937
2035-01-01,5,265131.354537,158975.755083,106155.599454,0.0,0.0,0.0,9959.08,0.0,26741.518906,9.914596
2035-01-01,6,263293.294829,169885.770414,93407.524415,0.0,0.0,0.0,10463.62,0.0,27121.49166,9.707921
2035-01-01,7,256834.114797,169883.993406,86950.121391,0.0,0.0,0.0,10920.93,0.0,27295.551411,9.409376
2035-01-01,8,271917.403614,172401.583021,99515.820592,0.0,0.0,0.0,10175.06,0.0,27270.896724,9.970974
2035-01-01,9,286063.144344,174144.079917,111919.064426,0.0,0.0,0.0,9534.93,0.0,27325.528741,10.468714
2035-01-01,10,266961.29648,174141.321089,92819.975391,0.0,0.0,0.0,10678.7,0.0,27593.135592,9.674917
2035-01-01,11,268493.653209,163233.082765,105260.570444,0.0,0.0,0.0,10469.54,0.0,27479.618856,9.770647
2035-01-01,12,252991.643991,149955.618711,103036.025279,0.0,0.0,0.0,10967.37,0.0,27238.749778,9.287932
2035-01-01,13,228352.890953,147440.017966,80912.872987,0.0,0.0,0.0,12212.36,0.0,27244.323424,8.381669
2035-01-01,14,242596.815717,147440.017966,95156.797751,0.0,0.0,0.0,11699.24,0.0,27438.560533,8.841456
2035-01-01,15,264279.63342,149957.607581,114322.025839,0.0,0.0,0.0,11168.56,0.0,27949.786125,9.455515
2035-01-01,16,305677.669263,178919.216568,126758.452695,0.0,0.0,0.0,10305.87,0.0,29035.163084,10.527844
2035-01-01,17,358747.855548,204832.141311,153915.714237,0.0,0.0,0.0,9034.71,0.0,30132.015211,11.90587
2035-01-01,18,373632.613325,204820.295075,168812.318251,0.0,0.0,0.0,8209.53,0.0,29959.624573,12.471205
2035-01-01,19,391870.760838,204820.295075,187050.465764,0.0,0.0,0.0,7053.01,0.0,29601.709754,13.238112
2035-01-01,20,370667.818299,204820.295075,165847.523225,0.0,0.0,0.0,7568.18,0.0,29193.924319,12.696745
2035-01-01,21,373020.428553,204820.295075,168200.133478,0.0,0.0,0.0,6963.47,0.0,28687.701087,13.0028
2035-01-01,22,383016.833125,204820.295075,178196.53805,0.0,0.0,0.0,5860.79,0.0,27969.480212,13.694099
2035-01-01,23,364224.112398,204820.295075,159403.817324,0.0,0.0,0.0,5925.36,0.0,27230.779419,13.375457
2035-01-02,0,351553.761451,197155.066048,154398.695403,0.0,0.0,0.0,5882.55,0.0,26649.081515,13.191965
2035-01-02,1,338314.934513,188886.365945,149428.568568,0.0,0.0,0.0,6228.13,0.0,26423.281206,12.803669
2035-01-02,2,340579.19361,188886.365945,151692.827666,0.0,0.0,0.0,6007.31,0.0,26313.819588,12.942978
2035-01-02,3,340223.938369,188886.365945,151337.572424,0.0,0.0,0.0,6223.09,0.0,26540.758865,12.818923
2035-01-02,4,350660.047194,198239.582201,152420.464993,0.0,0.0,0.0,6421.65,0.0,27208.679578,12.887801
2035-01-02,5,370585.949469,198234.900269,172351.0492,0.0,0.0,0.0,6344.71,0.0,28019.746203,13.225885
2035-01-02,6,372041.955148,198234.900269,173807.054879,0.0,0.0,0.0,6322.34,0.0,28067.187441,13.255406
2035-01-02,7,376820.689589,202618.364396,174202.325194,0.0,0.0,0.0,6461.27,0.0,28413.151391,13.262193
2035-01-02,8,429884.572501,225697.815946,204186.756555,0.0,0.0,0.0,5150.85,0.0,29363.888999,14.639906
2035-01-02,9,471663.464645,227254.708814,244408.755831,0.0,0.0,0.0,4551.7,0.0,30602.011426,15.412826
2035-01-02,10,470879.287848,238631.649777,232247.638072,0.0,0.0,0.0,5568.18,0.0,31579.420983,14.910954
2035-01-02,11,521670.069394,254218.537204,267451.53219,0.0,0.0,0.0,4201.43,0.0,32380.908682,16.110421
2035-01-02,12,532153.514383,254212.478679,277941.035704,0.0,0.0,0.0,4298.52,0.0,32942.180911,16.154168
2035-01-02,13,530751.619906,254212.478679,276539.141227,0.0,0.0,0.0,4773.11,0.0,33356.545172,15.911469
2035-01-02,14,530720.023158,254212.478679,276507.544479,0.0,0.0,0.0,5061.71,0.0,33640.456531,15.776243
2035-01-02,15,535617.150928,254212.478679,281404.672249,0.0,0.0,0.0,5028.38,0.0,33810.27019,15.841848
2035-01-02,16,544582.307599,270648.030164,273934.277436,0.0,0.0,0.0,4797.07,0.0,33932.825203,16.048835
2035-01-02,17,570816.830341,270639.592336,300177.238005,0.0,0.0,0.0,3651.44,0.0,33901.411363,16.837554
2035-01-02,18,566099.113962,270639.592336,295459.521626,0.0,0.0,0.0,2692.13,0.0,32742.057933,17.289662
2035-01-02,19,555140.606172,269422.445103,285718.161069,0.0,0.0,0.0,2210.9,0.0,31801.810317,17.456258
2035-01-02,20,530210.369513,259418.851144,270791.51837,0.0,0.0,0.0,2372.2,0.0,30906.835973,17.155116
2035-01-02,21,507180.914678,251820.590836,255360.323843,0.0,0.0,0.0,2675.73,0.0,30220.261094,16.78281
2035-01-02,22,482623.957847,242900.008005,239723.949842,0.0,0.0,0.0,2989.68,0.0,29445.569767,16.390376
2035-01-02,23,495225.659431,242900.008005,252325.651425,0.0,0.0,0.0,1709.28,0.0,28720.841811,17.242728
2035-01-03,0,490816.730961,241331.710734,249485.020226,0.0,0.0,0.0,1250.15,0.0,28073.751919,17.483118
2035-01-03,1,481615.754978,241331.710734,240284.044244,0.0,0.0,0.0,1341.41,0.0,27769.781993,17.343159
2035-01-03,2,480472.982156,241331.710734,239141.271422,0.0,0.0,0.0,1230.24,0.0,27613.710691,17.399798
2035-01-03,3,479181.869135,241331.710734,237850.158401,0.0,0.0,0.0,1352.92,0.0,27689.330373,17.30565
2035-01-03,4,484170.269551,242551.81502,241618.454532,0.0,0.0,0.0,1605.04,0.0,28162.468466,17.192039
2035-01-03,5,511258.059556,245421.461233,265836.598323,0.0,0.0,0.0,877.57,0.0,28601.416179,17.875271
2035-01-03,6,501779.837889,245416.785208,256363.052681,0.0,0.0,0.0,1069.14,0.0,28402.692604,17.666629
2035-01-03,7,482857.488835,244198.814552,238658.674283,0.0,0.0,0.0,2253.11,0.0,28783.821098,16.775309
2035-01-03,8,469916.053977,235136.20732,234779.846657,0.0,0.0,0.0,2820.86,0.0,28794.461391,16.319668
2035-01-03,9,438670.035669,226780.667838,211889.367831,0.0,0.0,0.0,3916.18,0.0,28532.356454,15.374476
2035-01-03,10,374581.035708,211635.120646,162945.915062,0.0,0.0,0.0,6625.4,0.0,28467.336513,13.158275
2035-01-03,11,318229.053235,181678.745451,136550.307784,0.0,0.0,0.0,8940.75,0.0,28286.486522,11.250215
2035-01-03,12,276824.4948,159915.685599,116908.809202,0.0,0.0,0.0,10479.88,0.0,27905.266238,9.920152
2035-01-03,13,229524.092673,142742.589931,86781.502742,0.0,0.0,0.0,12385.51,0.0,27579.14349,8.322379
2035-01-03,14,230128.914041,142742.589931,87386.32411,0.0,0.0,0.0,12059.93,0.0,27317.678454,8.424175
2035-01-03,15,240619.974128,142742.589931,97877.384197,0.0,0.0,0.0,11650.5,0.0,27427.429574,8.772968
2035-01-03,16,264520.748947,170834.558736,93686.190211,0.0,0.0,0.0,11193.5,0.0,28109.789096,9.410272
2035-01-03,17,341365.58029,199660.347387,141705.232902,0.0,0.0,0.0,8574.71,0.0,28972.521446,11.782391
2035-01-03,18,426604.521506,237636.709644,188967.811862,0.0,0.0,0.0,5223.63,0.0,29297.264945,14.561241
2035-01-03,19,501088.768605,245420.084023,255668.684583,0.0,0.0,0.0,2087.27,0.0,29403.124313,17.042025
2035-01-03,20,497176.796012,245415.961785,251760.834227,0.0,0.0,0.0,2201.68,0.0,29369.71246,16.928215
2035-01-03,21,488758.924368,241331.710734,247427.213633,0.0,0.0,0.0,2649.58,0.0,29453.049984,16.59451
2035-01-03,22,474432.895245,232269.103502,242163.791743,0.0,0.0,0.0,3049.45,0.0,29228.801698,16.231692
2035-01-03,23,466352.878879,232269.103502,234083.775377,0.0,0.0,0.0,3043.23,0.0,28868.092733,16.154613
2035-01-04,0,455797.24355,226780.667838,229016.575712,0.0,0.0,0.0,3185.48,0.0,28561.432504,15.958487
2035-01-04,1,447336.553635,226780.667838,220555.885797,0.0,0.0,0.0,3631.68,0.0,28643.012348,15.61765
2035-01-04,2,442870.070251,226780.667838,216089.402413,0.0,0.0,0.0,3898.84,0.0,28717.390821,15.421668
2035-01-04,3,442455.929829,226780.667838,215675.261991,0.0,0.0,0.0,4399.07,0.0,29208.779573,15.148046
2035-01-04,4,445441.286099,226780.667838,218660.618261,0.0,0.0,0.0,4866.79,0.0,29813.170428,14.941091
2035-01-04,5,470738.121965,233841.949808,236896.172157,0.0,0.0,0.0,4570.61,0.0,30620.935559,15.373081
2035-01-04,6,483230.590122,233837.400773,249393.189348,0.0,0.0,0.0,4393.15,0.0,30987.926636,15.594157
2035-01-04,7,483852.636182,233837.400773,250015.235408,0.0,0.0,0.0,4511.76,0.0,31137.694194,15.539129
2035-01-04,8,475982.137225,233837.400773,242144.736452,0.0,0.0,0.0,4265.04,0.0,30544.717801,15.583124
2035-01-04,9,436824.519783,226780.667838,210043.851945,0.0,0.0,0.0,4142.87,0.0,28715.562362,15.212118
2035-01-04,10,374401.176508,211635.120646,162766.055862,0.0,0.0,0.0,5376.65,0.0,27240.250125,13.74441
2035-01-04,11,332937.377966,191560.549321,141376.828645,0.0,0.0,0.0,5910.87,0.0,25955.636074,12.827171
2035-01-04,12,283694.444038,160184.50913,123509.934908,0.0,0.0,0.0,7048.34,0.0,24850.002711,11.416274
2035-01-04,13,238078.074731,146907.045077,91171.029654,0.0,0.0,0.0,8563.38,0.0,24194.092647,9.840339
2035-01-04,14,247780.249021,148651.530842,99128.718179,0.0,0.0,0.0,7654.99,0.0,23775.433536,10.421692
2035-01-04,15,268380.494128,160186.668723,108193.825405,0.0,0.0,0.0,6740.89,0.0,23837.110121,11.258936
2035-01-04,16,299822.487063,180105.52174,119716.965323,0.0,0.0,0.0,5623.9,0.0,24177.688277,12.400792
2035-01-04,17,352712.367214,204720.515998,147991.851217,0.0,0.0,0.0,3970.71,0.0,24880.490421,14.176263
2035-01-04,18,408906.372279,216551.741829,192354.63045,0.0,0.0,0.0,2609.41,0.0,25972.214284,15.743993
2035-01-04,19,450313.680011,218111.512307,232202.167704,0.0,0.0,0.0,1344.6,0.0,26503.636095,16.990638
2035-01-04,20,449677.227593,218108.809461,231568.418132,0.0,0.0,0.0,1732.43,0.0,26867.674955,16.736738
2035-01-04,21,438761.648705,216540.51219,222221.136515,0.0,0.0,0.0,2526.85,0.0,27190.192084,16.136762
2035-01-04,22,417200.927109,216540.51219,200660.414919,0.0,0.0,0.0,3469.37,0.0,27192.24121,15.342646
2035-01-04,23,406550.918527,218078.358604,188472.559923,0.0,0.0,0.0,3812.23,0.0,27062.872244,15.02246
2035-01-05,0,402009.176575,218076.448841,183932.727733,0.0,0.0,0.0,4074.83,0.0,27126.716344,14.819677
2035-01-05,1,403804.43085,215349.051921,188455.378929,0.0,0.0,0.0,4369.83,0.0,27510.05761,14.678429
2035-01-05,2,413109.932904,209867.259096,203242.673808,0.0,0.0,0.0,4386.96,0.0,27929.875112,14.79097
2035-01-05,3,429080.994477,218082.347454,210998.647022,0.0,0.0,0.0,4519.47,0.0,28752.784219,14.923111
2035-01-05,4,448629.527783,225687.732011,222941.795772,0.0,0.0,0.0,4545.92,0.0,29626.936807,15.142623
2035-01-05,5,477039.754039,242906.601772,234133.152266,0.0,0.0,0.0,4287.69,0.0,30584.097763,15.59764
2035-01-05,6,506815.770142,251824.823618,254990.946524,0.0,0.0,0.0,3920.97,0.0,31505.750428,16.086453
2035-01-05,7,531740.172824,253121.370561,278618.802263,0.0,0.0,0.0,3636.82,0.0,32297.13585,16.464004
2035-01-05,8,536437.42874,253119.397382,283318.031358,0.0,0.0,0.0,2703.15,0.0,31560.642032,16.997038
2035-01-05,9,489857.122788,253119.397382,236737.725405,0.0,0.0,0.0,2300.53,0.0,29146.577007,16.806678
2035-01-05,10,417708.042492,220195.273033,197512.76946,0.0,0.0,0.0,3115.61,0.0,26845.820321,15.559519
2035-01-05,11,362416.527576,207019.745688,155396.781888,0.0,0.0,0.0,3701.42,0.0,25027.308375,14.480843
2035-01-05,12,313361.324797,178410.747811,134950.576986,0.0,0.0,0.0,4598.33,0.0,23770.650631,13.182699
2035-01-05,13,277208.023393,156647.68796,120560.335433,0.0,0.0,0.0,5527.26,0.0,23024.920056,12.039478
2035-01-05,14,259913.596804,145111.950843,114801.645962,0.0,0.0,0.0,5984.03,0.0,22660.187804,11.470055
2035-01-05,15,257630.816464,145111.950843,112518.865622,0.0,0.0,0.0,6166.56,0.0,22729.145281,11.334822
2035-01-05,16,268058.718642,145111.950843,122946.7678,0.0,0.0,0.0,6204.84,0.0,23255.767954,11.526548
2035-01-05,17,312208.318004,178423.296805,133785.021199,0.0,0.0,0.0,4947.25,0.0,24024.842511,12.995228
2035-01-05,18,351572.950711,189497.918128,162075.032583,0.0,0.0,0.0,4047.63,0.0,24873.587004,14.134389
2035-01-05,19,370497.538084,189491.117455,181006.420629,0.0,0.0,0.0,3339.05,0.0,24991.026679,14.825223
2035-01-05,20,347822.563541,196078.498452,151744.065089,0.0,0.0,0.0,4239.74,0.0,24897.271043,13.970309
2035-01-05,21,321603.417885,178903.638051,142699.779834,0.0,0.0,0.0,5570.23,0.0,25058.689566,12.834008
2035-01-05,22,300718.3345,167580.731106,133137.603394,0.0,0.0,0.0,6455.81,0.0,24962.810937,12.046654
2035-01-05,23,293486.125842,167580.731106,125905.394736,0.0,0.0,0.0,6699.79,0.0,24868.605032,11.801471
2035-01-06,0,282930.366781,154598.171865,128332.194917,0.0,0.0,0.0,6972.26,0.0,24639.838674,11.482639
2035-01-06,1,279453.287542,151697.345648,127755.941894,0.0,0.0,0.0,7218.54,0.0,24731.513288,11.299482
2035-01-06,2,287541.755388,163235.242358,124306.51303,0.0,0.0,0.0,7039.17,0.0,24933.380467,11.532402
2035-01-06,3,302473.692501,164682.031554,137791.660947,0.0,0.0,0.0,6948.44,0.0,25564.19106,11.831929
2035-01-06,4,318126.198746,175589.920221,142536.278525,0.0,0.0,0.0,6824.42,0.0,26168.726483,12.156732
2035-01-06,5,303389.890712,174141.321089,129248.569623,0.0,0.0,0.0,7926.33,0.0,26590.375867,11.409763
2035-01-06,6,297075.607539,172399.594152,124676.013387,0.0,0.0,0.0,8878.73,0.0,27238.518795,10.906452
2035-01-06,7,300918.818008,169883.993406,131034.824601,0.0,0.0,0.0,9306.86,0.0,27832.780222,10.811669
2035-01-06,8,289986.50649,169883.993406,120102.513083,0.0,0.0,0.0,9499.18,0.0,27523.492479,10.535963
2035-01-06,9,271161.848504,152390.360277,118771.488226,0.0,0.0,0.0,8992.79,0.0,26161.412438,10.364954
2035-01-06,10,224651.892256,140854.62316,83797.269095,0.0,0.0,0.0,9484.35,0.0,24456.533746,9.185762
2035-01-06,11,210361.962166,128910.458771,81451.503395,0.0,0.0,0.0,9224.84,0.0,23491.960038,8.954636
2035-01-06,12,184597.340575,112083.531016,72513.80956,0.0,0.0,0.0,9865.74,0.0,22834.753619,8.084052
2035-01-06,13,147915.309887,104543.88457,43371.425317,0.0,0.0,0.0,11575.98,0.0,22642.646884,6.532598
2035-01-06,14,148721.686354,104543.88457,44177.801784,0.0,0.0,0.0,11488.52,0.0,22619.721826,6.574868
2035-01-06,15,155091.159373,104543.88457,50547.274804,0.0,0.0,0.0,11437.46,0.0,22898.532283,6.772974
2035-01-06,16,162686.209355,112088.189278,50598.020077,0.0,0.0,0.0,11652.27,0.0,23501.19038,6.922467
2035-01-06,17,216726.255606,139211.715639,77514.539967,0.0,0.0,0.0,9703.83,0.0,24194.093149,8.957817
2035-01-06,18,258847.824107,156078.84596,102768.978147,0.0,0.0,0.0,8350.49,0.0,24827.7539,10.425745
2035-01-06,19,309150.774738,159264.008959,149886.765779,0.0,0.0,0.0,6034.39,0.0,24862.972263,12.434184
2035-01-06,20,248869.785425,147723.386348,101146.399078,0.0,0.0,0.0,8646.53,0.0,24648.213919,10.096869
2035-01-06,21,171057.774005,112083.531016,58974.242989,0.0,0.0,0.0,12087.54,0.0,24218.874419,7.062994
2035-01-06,22,124728.945952,98455.331253,26273.614699,0.0,0.0,0.0,13925.02,0.0,23463.400011,5.315894
2035-01-06,23,114675.029267,72396.068254,42278.961014,0.0,0.0,0.0,13776.68,0.0,22551.273655,5.08508
2035-01-07,0,109523.978182,72396.068254,37127.909929,0.0,0.0,0.0,13728.97,0.0,21898.697287,5.001392
2035-01-07,1,99872.229749,71069.441904,28802.787846,0.0,0.0,0.0,13369.82,0.0,21474.8141,4.650668
2035-01-07,2,106099.452177,62006.834672,44092.617505,0.0,0.0,0.0,12774.13,0.0,21345.902237,4.970483
2035-01-07,3,120739.312777,62006.834672,58732.478106,0.0,0.0,0.0,12035.97,0.0,21450.929197,5.628629
2035-01-07,4,137909.723632,83267.414197,54642.309436,0.0,0.0,0.0,11213.93,0.0,21767.571082,6.335559
2035-01-07,5,158604.028726,95099.080624,63504.948102,0.0,0.0,0.0,11017.16,0.0,22668.685931,6.996613
2035-01-07,6,199145.111097,129601.100902,69544.010195,0.0,0.0,0.0,10261.94,0.0,23921.252724,8.325029
2035-01-07,7,234980.217394,141536.917262,93443.300132,0.0,0.0,0.0,9093.13,0.0,24506.395467,9.588526
2035-01-07,8,266306.480002,146620.289716,119686.190286,0.0,0.0,0.0,7625.98,0.0,24517.228467,10.862014
2035-01-07,9,283841.909358,165711.583543,118130.325815,0.0,0.0,0.0,6681.61,0.0,24397.658504,11.633982
2035-01-07,10,268275.967481,159146.156781,109129.8107,0.0,0.0,0.0,7279.7,0.0,24319.999921,11.031084
2035-01-07,11,257093.17711,144845.151686,112248.025424,0.0,0.0,0.0,7582.19,0.0,24133.57912,10.652924
2035-01-07,12,234866.98015,140585.799629,94281.180521,0.0,0.0,0.0,8539.17,0.0,24060.436147,9.761543
2035-01-07,13,199371.433697,127261.604371,72109.829327,0.0,0.0,0.0,10443.3,0.0,24255.225214,8.219731
2035-01-07,14,210941.806199,127261.604371,83680.201828,0.0,0.0,0.0,10001.72,0.0,24383.17592,8.651121
2035-01-07,15,223766.297101,139478.567495,84287.729606,0.0,0.0,0.0,9443.86,0.0,24419.745965,9.163334
2035-01-07,16,231311.64252,140856.573675,90455.068845,0.0,0.0,0.0,9162.6,0.0,24479.041252,9.449375
2035-01-07,17,284080.91409,159539.153531,124541.760559,0.0,0.0,0.0,7006.65,0.0,24775.844825,11.466043
2035-01-07,18,346109.780096,197171.414489,148938.365607,0.0,0.0,0.0,4883.9,0.0,25450.748039,13.599199
2035-01-07,19,385420.537137,197156.346481,188264.190656,0.0,0.0,0.0,3041.18,0.0,25331.330736,15.215171
2035-01-07,20,359532.928979,197156.346481,162376.582498,0.0,0.0,0.0,3807.15,0.0,24972.431065,14.397194
2035-01-07,21,325092.827123,172318.243246,152774.583877,0.0,0.0,0.0,4915.36,0.0,24539.037962,13.247986
2035-01-07,22,288318.4172,159548.514176,128769.903024,0.0,0.0,0.0,5846.56,0.0,23716.907896,12.156661
2035-01-07,23,277719.401236,158081.124872,119638.276364,0.0,0.0,0.0,5509.69,0.0,22904.810354,12.124938
2035-01-08,0,265147.520254,156647.68796,108499.832295,0.0,0.0,0.0,5450.34,0.0,22265.600706,11.908393
2035-01-08,1,257200.612765,154905.961023,102294.651742,0.0,0.0,0.0,5501.53,0.0,21953.295475,11.715809
2035-01-08,2,269259.301238,156650.446788,112608.85445,0.0,0.0,0.0,4963.52,0.0,22002.616145,12.237604
2035-01-08,3,283705.27783,158083.297451,125621.980379,0.0,0.0,0.0,4545.07,0.0,22297.776095,12.723479
2035-01-08,4,301075.257395,170440.088993,130635.168402,0.0,0.0,0.0,4115.94,0.0,22687.316765,13.270642
2035-01-08,5,334978.995999,195699.822863,139279.173136,0.0,0.0,0.0,3919.84,0.0,24035.904518,13.936609
2035-01-08,6,377645.044813,200072.421303,177572.62351,0.0,0.0,0.0,3676.32,0.0,25679.59836,14.706034
2035-01-08,7,394542.745111,200070.563558,194472.181553,0.0,0.0,0.0,3509.43,0.0,26254.83709,15.027431
2035-01-08,8,413738.476682,205554.417562,208184.05912,0.0,0.0,0.0,2103.72,0.0,25680.418978,16.111049
2035-01-08,9,410020.156124,205552.356383,204467.799741,0.0,0.0,0.0,1439.65,0.0,24850.517559,16.499461
2035-01-08,10,382197.931002,205552.356383,176645.574618,0.0,0.0,0.0,2249.38,0.0,24447.765599,15.633246
2035-01-08,11,354862.833352,201170.750002,153692.08335,0.0,0.0,0.0,3013.05,0.0,24011.577211,14.778822
2035-01-08,12,317835.310801,178410.747811,139424.562989,0.0,0.0,0.0,4334.31,0.0,23697.836577,13.411997
2035-01-08,13,282142.502406,158094.510084,124047.992323,0.0,0.0,0.0,5892.53,0.0,23597.264662,11.956577
2035-01-08,14,272446.710058,156647.68796,115799.022099,0.0,0.0,0.0,6419.44,0.0,23660.389718,11.514887
2035-01-08,15,260367.024569,140854.62316,119512.401408,0.0,0.0,0.0,7227.96,0.0,23903.537734,10.892405
2035-01-08,16,253233.621528,140854.62316,112378.998368,0.0,0.0,0.0,8127.02,0.0,24461.101724,10.352503
2035-01-08,17,301106.221565,161425.7953,139680.426265,0.0,0.0,0.0,6786.37,0.0,25359.538392,11.87349
2035-01-08,18,343520.494794,198248.523514,145271.97128,0.0,0.0,0.0,5589.31,0.0,26077.86528,13.172876
2035-01-08,19,380328.206286,198234.900269,182093.306017,0.0,0.0,0.0,4005.25,0.0,26108.068106,14.567459
2035-01-08,20,340820.331152,188886.365945,151933.965207,0.0,0.0,0.0,5461.55,0.0,25837.439298,13.190948
2035-01-08,21,276398.799524,159548.514176,116850.285348,0.0,0.0,0.0,7926.99,0.0,25297.404255,10.925975
2035-01-08,22,217384.864061,152390.360277,64994.503784,0.0,0.0,0.0,9853.6,0.0,24372.333316,8.919329
2035-01-08,23,193128.358364,137076.400644,56051.95772,0.0,0.0,0.0,10179.58,0.0,23512.846415,8.213738
2035-01-09,0,179957.915606,123619.268133,56338.647473,0.0,0.0,0.0,10344.17,0.0,23020.081531,7.817432
2035-01-09,1,172616.757327,122482.015273,50134.742054,0.0,0.0,0.0,10596.67,0.0,22911.187685,7.534169
2035-01-09,2,172756.845362,122482.015273,50274.830089,0.0,0.0,0.0,10593.51,0.0,22903.662881,7.542761
2035-01-09,3,175370.896747,122482.015273,52888.881474,0.0,0.0,0.0,10664.31,0.0,23122.730162,7.584351
2035-01-09,4,192851.627816,123621.775492,69229.852324,0.0,0.0,0.0,10310.5,0.0,23665.623326,8.14902
2035-01-09,5,229256.015669,152400.302945,76855.712724,0.0,0.0,0.0,9456.68,0.0,24625.609879,9.309658
2035-01-09,6,278950.642466,156652.435657,122298.206808,0.0,0.0,0.0,8458.12,0.0,26012.340203,10.723781
2035-01-09,7,310023.218541,170442.261572,139580.956969,0.0,0.0,0.0,7549.95,0.0,26553.333011,11.675492
2035-01-09,8,326983.531613,186346.606607,140636.925006,0.0,0.0,0.0,6748.33,0.0,26509.7663,12.334455
2035-01-09,9,339693.844828,188026.232903,151667.611925,0.0,0.0,0.0,5977.34,0.0,26311.750039,12.910348
2035-01-09,10,313098.531191,180094.053109,133004.478082,0.0,0.0,0.0,6775.19,0.0,25938.482728,12.070811
2035-01-09,11,302962.35954,176562.642277,126399.717263,0.0,0.0,0.0,6651.2,0.0,25332.715545,11.959332
2035-01-09,12,272427.587217,156647.68796,115779.899257,0.0,0.0,0.0,7390.7,0.0,24642.890305,11.055018
2035-01-09,13,243015.374083,140854.62316,102160.750923,0.0,0.0,0.0,8406.39,0.0,24249.711341,10.021372
2035-01-09,14,234798.471318,140854.62316,93943.848158,0.0,0.0,0.0,8575.7,0.0,24041.528589,9.76637
2035-01-09,15,233976.533645,140854.62316,93121.910485,0.0,0.0,0.0,8625.77,0.0,24046.102344,9.730331
2035-01-09,16,261713.03904,145116.69854,116596.3405,0.0,0.0,0.0,7953.89,0.0,24673.572266,10.607019
2035-01-09,17,319623.467533,179893.111422,139730.35611,0.0,0.0,0.0,6468.16,0.0,25822.672342,12.377629
2035-01-09,18,373272.014347,202628.056013,170643.958334,0.0,0.0,0.0,5182.23,0.0,26880.55084,13.886323
2035-01-09,19,410939.325991,208100.360654,202838.965337,0.0,0.0,0.0,3841.07,0.0,27189.520112,15.113887
2035-01-09,20,415715.676256,208098.299476,207617.37678,0.0,0.0,0.0,3600.22,0.0,27182.04927,15.293758
2035-01-09,21,410697.8956,202616.506651,208081.38895,0.0,0.0,0.0,3489.19,0.0,26862.181308,15.289075
2035-01-09,22,389787.038568,202616.506651,187170.531917,0.0,0.0,0.0,3617.48,0.0,26048.558199,14.963862
2035-01-09,23,390506.374305,202616.506651,187889.867654,0.0,0.0,0.0,2876.49,0.0,25360.999647,15.397909
2035-01-10,0,395065.042547,202616.506651,192448.535897,0.0,0.0,0.0,2441.55,0.0,25142.628811,15.712957
2035-01-10,1,400008.136798,202616.506651,197391.630147,0.0,0.0,0.0,2188.27,0.0,25122.077336,15.922574
2035-01-10,2,406008.45755,208100.360654,197908.096896,0.0,0.0,0.0,1923.18,0.0,25127.732911,16.157783
2035-01-10,3,419241.649391,209291.687417,209949.961975,0.0,0.0,0.0,1756.08,0.0,25556.623311,16.404423
2035-01-10,4,438591.324351,220066.852819,218524.471532,0.0,0.0,0.0,1635.72,0.0,26276.65933,16.691289
2035-01-10,5,461522.245522,239134.097955,222388.147567,0.0,0.0,0.0,1703.08,0.0,27330.324166,16.886819
2035-01-10,6,489250.270581,239126.05673,250124.213851,0.0,0.0,0.0,1820.69,0.0,28672.661106,17.063302
2035-01-10,7,494565.554245,239126.05673,255439.497515,0.0,0.0,0.0,1952.12,0.0,29036.480948,17.032558
2035-01-10,8,466361.289792,239126.05673,227235.233062,0.0,0.0,0.0,2943.9,0.0,28807.544911,16.188859
2035-01-10,9,421217.242461,215122.515211,206094.72725,0.0,0.0,0.0,4347.19,0.0,28255.624706,14.907377
2035-01-10,10,356261.201008,197156.346481,159104.854526,0.0,0.0,0.0,6539.47,0.0,27611.042663,12.902852
2035-01-10,11,339595.069948,188023.72815,151571.341798,0.0,0.0,0.0,6561.69,0.0,26906.059056,12.621509
2035-01-10,12,316174.565767,178410.747811,137763.817956,0.0,0.0,0.0,6848.28,0.0,26150.504413,12.090572
2035-01-10,13,279419.781836,156647.68796,122772.093876,0.0,0.0,0.0,8000.02,0.0,25592.477069,10.918044
2035-01-10,14,275598.497942,156647.68796,118950.809983,0.0,0.0,0.0,7792.98,0.0,25194.894294,10.938665
2035-01-10,15,278977.57612,156647.68796,122329.88816,0.0,0.0,0.0,7677.32,0.0,25233.253102,11.05595
2035-01-10,16,287557.501664,159532.24624,128025.255424,0.0,0.0,0.0,7936.36,0.0,25888.552776,11.107516
2035-01-10,17,323931.923959,178000.010816,145931.913142,0.0,0.0,0.0,7228.02,0.0,26843.703153,12.067334
2035-01-10,18,335648.274455,188030.26204,147618.012415,0.0,0.0,0.0,7332.06,0.0,27452.517295,12.226503
