Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2035-01-13,23,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,222,0.0,0.0,0.0,False,0.0,0.0,89.95868
2035-01-13,23,0,223,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,227,634.6133,634.6133,555.2867,True,13890.516493,14883.163762,0.0
2035-01-13,23,0,228,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,229,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,230,901.3333,901.3333,788.6667,True,19682.981216,21272.113616,0.0
2035-01-13,23,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,232,501.1733,501.1733,438.5267,True,9294.60543,11828.050044,0.0
2035-01-13,23,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,235,2137.8133,2137.8133,1870.5867,True,42584.70767,50395.771609,0.0
2035-01-13,23,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,241,627.2,627.2,548.8,True,11172.573173,14768.882312,0.0
2035-01-13,23,0,242,957.5467,957.5467,837.8533,True,21496.229375,22561.577489,0.0
2035-01-13,23,0,243,284.925343,288.9567,91.974657,True,6485.108498,6711.397937,0.0
2035-01-13,23,0,244,164.9867,164.9867,50.2133,True,3756.527493,3884.723164,0.0
2035-01-13,23,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,256,0.0,0.0,0.0,False,0.0,0.0,1106.705377
2035-01-13,23,0,257,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,261,770.1333,770.1333,673.8667,True,12279.47705,18127.106251,0.0
2035-01-13,23,0,262,275.7333,355.006306,241.2667,True,6464.524925,6505.518555,0.0
2035-01-13,23,0,263,140.5867,140.5867,123.0133,True,3144.158424,3309.811123,0.0
2035-01-13,23,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,268,130.64,170.4,39.76,True,3014.864461,3082.482778,0.0
2035-01-13,23,0,269,427.2,614.1,373.8,True,8334.28216,10099.50053,0.0
2035-01-13,23,0,271,577.1733,324.66,505.0267,True,13460.238631,13476.941277,0.0
2035-01-13,23,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,ct_fe_107_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,ct_fe_111_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,ct_fe_111_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,ct_fe_111_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,ct_fe_112_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,ct_fe_112_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,ct_fe_113_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,ct_fe_118_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,ct_fe_17_2-c,0.0,0.0,0.0,False,0.0,0.0,2043.733661
2035-01-13,23,0,ct_fe_19_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,ct_fe_19_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,ct_fe_32_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,ct_fe_33_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,ct_fe_35_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,ct_fe_49_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,ct_fe_49_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,ct_fe_58_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,ct_fe_61_1-c,0.0,0.0,0.0,False,0.0,0.0,2736.406254
2035-01-13,23,0,ct_fe_61_3-c,0.0,0.0,0.0,False,0.0,0.0,2736.406254
2035-01-13,23,0,ct_fe_63_2-c,0.0,0.0,0.0,False,0.0,0.0,1313.077298
2035-01-13,23,0,ct_fe_65_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,ct_fe_66_3-c,0.0,0.0,0.0,False,0.0,0.0,3358.565183
2035-01-13,23,0,ct_fe_8_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,ct_fe_93_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-13,23,0,ct_fe_98_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,1,2430.0,2430.0,0.0,True,18855.923297,56422.050874,0.0
2035-01-14,0,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,7,53.19,53.19,42.37,True,1217.147234,1220.747014,0.0
2035-01-14,0,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,12,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,14,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,15,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,26,816.0,816.0,714.0,True,13055.113143,18727.760176,0.0
2035-01-14,0,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,28,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,45,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,47,60.0,60.0,0.0,True,1377.081965,1405.501299,0.0
2035-01-14,0,0,48,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,49,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,51,185.5333,242.0,56.4667,True,4316.865867,4392.063071,0.0
2035-01-14,0,0,54,614.8267,614.8267,537.9733,True,14062.916104,14359.242524,0.0
2035-01-14,0,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,61,154.1,173.298983,46.9,True,3590.217699,3634.921201,0.0
2035-01-14,0,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,70,57.33,101.92,133.77,True,1298.806546,1331.632105,0.0
2035-01-14,0,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,85,128.8,168.0,39.2,True,2941.05675,3049.036064,0.0
2035-01-14,0,0,93,2105.36268,2105.36268,603.23732,True,15257.887119,20400.197468,0.0
2035-01-14,0,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,98,115.0,115.0,35.0,True,2692.951666,2702.57144,0.0
2035-01-14,0,0,100,329.9733,329.9733,288.7267,True,7673.274407,7728.775484,0.0
2035-01-14,0,0,105,132.8,132.8,116.2,True,3008.059665,3089.1235,0.0
2035-01-14,0,0,107,80.0,45.0,36.0,True,1891.126097,1850.272884,0.0
2035-01-14,0,0,108,90.4,50.85,40.55,True,2119.761281,2093.857087,0.0
2035-01-14,0,0,112,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,118,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,121,585.28,585.28,512.12,True,13503.724783,13668.662834,0.0
2035-01-14,0,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,124,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,137,198.474316,200.0,1.525684,True,4579.865682,4677.972717,0.0
2035-01-14,0,0,138,154.56,154.56,47.04,True,3634.569561,3642.751957,0.0
2035-01-14,0,0,144,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,148,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,149,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,150,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,151,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,155,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,165,626.88,626.88,548.52,True,10852.504168,14561.974093,0.0
2035-01-14,0,0,166,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,174,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,175,454.5067,454.5067,397.6933,True,8443.98432,10557.865605,0.0
2035-01-14,0,0,176,987.0933,987.0933,863.7067,True,21382.545129,22929.471449,0.0
2035-01-14,0,0,177,591.0933,591.0933,517.2067,True,10689.841364,13615.52744,0.0
2035-01-14,0,0,178,240.96,428.3733,562.24,True,5481.792825,5623.852606,0.0
2035-01-14,0,0,179,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,182,1269.12,1269.12,1110.48,True,26117.315219,29360.281027,0.0
2035-01-14,0,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,185,632.96,632.96,553.84,True,10980.745114,14699.335106,0.0
2035-01-14,0,0,186,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,187,701.2267,701.2267,613.5733,True,11757.477305,16289.979554,0.0
2035-01-14,0,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,193,924.8,924.8,809.2,True,20133.636212,21486.791236,0.0
2035-01-14,0,0,195,682.6667,384.0,1.0,True,15872.590285,15783.719336,0.0
2035-01-14,0,0,197,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,202,420.48,420.48,367.92,True,9682.959134,9742.454234,0.0
2035-01-14,0,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,212,69.0,122.6667,161.0,True,1568.297271,1606.065617,0.0
2035-01-14,0,0,213,35.0,35.0,0.0,True,828.916144,828.531779,0.0
2035-01-14,0,0,215,492.6933,492.6933,431.1067,True,11317.284735,11663.201614,0.0
2035-01-14,0,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,223,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,227,567.801304,634.6133,622.098696,True,12367.117456,13140.393547,0.0
2035-01-14,0,0,228,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,229,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,230,901.3333,901.3333,788.6667,True,19682.981216,21302.706396,0.0
2035-01-14,0,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,232,501.1733,501.1733,438.5267,True,9294.60543,11845.060716,0.0
2035-01-14,0,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,235,2137.8133,2137.8133,1870.5867,True,42584.70767,50319.541969,0.0
2035-01-14,0,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,241,627.2,627.2,548.8,True,11172.573173,14704.495093,0.0
2035-01-14,0,0,242,957.5467,957.5467,837.8533,True,21496.229375,22498.87458,0.0
2035-01-14,0,0,243,201.0133,288.9567,175.8867,True,4520.820553,4732.768503,0.0
2035-01-14,0,0,244,164.9867,164.9867,50.2133,True,3756.527493,3867.089286,0.0
2035-01-14,0,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,257,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,261,770.1333,770.1333,673.8667,True,12279.47705,18028.927268,0.0
2035-01-14,0,0,262,275.7333,275.7333,241.2667,True,6464.524925,6460.081323,0.0
2035-01-14,0,0,263,140.5867,140.5867,123.0133,True,3144.158424,3293.767981,0.0
2035-01-14,0,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,268,90.88,130.64,79.52,True,2098.039162,2122.518346,0.0
2035-01-14,0,0,269,427.2,456.353236,373.8,True,8334.28216,9936.449413,0.0
2035-01-14,0,0,271,577.1733,324.66,1.0,True,13460.238631,13359.350725,0.0
2035-01-14,0,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_107_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_111_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_111_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_111_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_112_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_112_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_113_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_118_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_17_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_19_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_19_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_32_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_33_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_35_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_49_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_49_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_58_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_61_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_61_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_63_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_65_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_66_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_8_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_93_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,0,0,ct_fe_98_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,1,2430.0,2430.0,0.0,True,18855.923297,56398.026403,0.0
2035-01-14,1,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,7,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,12,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,14,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,15,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,26,816.0,816.0,714.0,True,13055.113143,18624.946584,0.0
2035-01-14,1,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,28,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,45,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,47,60.0,60.0,0.0,True,1377.081965,1410.259602,0.0
2035-01-14,1,0,48,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,49,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,51,242.0,242.0,0.0,True,5646.181436,5760.737729,0.0
2035-01-14,1,0,54,614.8267,614.8267,537.9733,True,14062.916104,14389.35277,0.0
2035-01-14,1,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,61,201.0,201.0,0.0,True,4695.639176,4766.05223,0.0
2035-01-14,1,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,70,57.33,57.33,1.0,True,1298.806546,1308.293027,0.0
2035-01-14,1,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,85,168.0,168.0,0.0,True,3867.234001,3999.189828,0.0
2035-01-14,1,0,93,2098.914361,2098.914361,609.685639,True,15195.405257,20337.715606,0.0
2035-01-14,1,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,98,115.0,115.0,35.0,True,2692.951666,2715.454443,0.0
2035-01-14,1,0,100,329.9733,329.9733,288.7267,True,7673.274407,7754.573447,0.0
2035-01-14,1,0,105,132.8,132.8,116.2,True,3008.059665,3090.254614,0.0
2035-01-14,1,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,112,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,118,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,121,585.28,585.28,512.12,True,13503.724783,13697.101786,0.0
2035-01-14,1,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,124,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,137,200.0,200.0,0.0,True,4615.598913,4741.989614,0.0
2035-01-14,1,0,138,154.56,154.56,47.04,True,3634.569561,3664.609573,0.0
2035-01-14,1,0,144,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,148,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,149,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,150,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,151,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,155,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,165,626.88,626.88,548.52,True,10852.504168,14558.580231,0.0
2035-01-14,1,0,166,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,174,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,175,454.5067,454.5067,397.6933,True,8443.98432,10555.404954,0.0
2035-01-14,1,0,176,987.0933,987.0933,863.7067,True,21382.545129,22924.12743,0.0
2035-01-14,1,0,177,591.0933,591.0933,517.2067,True,10689.841364,13562.489224,0.0
2035-01-14,1,0,178,289.043865,428.3733,514.156135,True,6578.166492,6692.306152,0.0
2035-01-14,1,0,179,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,181,594.0,594.0,0.0,True,7267.944638,13629.182735,0.0
2035-01-14,1,0,182,1269.12,1269.12,1110.48,True,26117.315219,29301.268674,0.0
2035-01-14,1,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,185,632.96,632.96,553.84,True,10980.745114,14694.231996,0.0
2035-01-14,1,0,186,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,187,701.2267,701.2267,613.5733,True,11757.477305,16286.609423,0.0
2035-01-14,1,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,193,924.8,924.8,809.2,True,20133.636212,21483.666629,0.0
2035-01-14,1,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,197,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,202,420.48,236.52,1.0,True,9682.959134,9675.060059,0.0
2035-01-14,1,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,212,69.0,69.0,1.0,True,1568.297271,1581.183015,0.0
2035-01-14,1,0,213,35.0,35.0,0.0,True,828.916144,835.053962,0.0
2035-01-14,1,0,215,492.6933,492.6933,431.1067,True,11317.284735,11755.014059,0.0
2035-01-14,1,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,223,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,227,634.6133,634.6133,555.2867,True,13890.516493,14626.674513,0.0
2035-01-14,1,0,228,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,229,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,230,901.3333,901.3333,788.6667,True,19682.981216,21455.970032,0.0
2035-01-14,1,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,232,607.704835,624.263401,331.995165,True,11830.556813,14466.232118,0.0
2035-01-14,1,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,235,2137.8133,2137.8133,1870.5867,True,42584.70767,50593.486004,0.0
2035-01-14,1,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,241,627.2,627.2,548.8,True,11172.573173,14759.568227,0.0
2035-01-14,1,0,242,957.5467,957.5467,837.8533,True,21496.229375,22604.384221,0.0
2035-01-14,1,0,243,288.9567,288.9567,87.9433,True,6579.478097,6808.075752,0.0
2035-01-14,1,0,244,164.9867,164.9867,50.2133,True,3756.527493,3881.157049,0.0
2035-01-14,1,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,257,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-14,1,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
