Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-01-01,0,2933863.302805,2774240.900317,159622.402488,0.0,1607.337501,0.0,9813.65,0.0,37081.44,79.119454
2019-01-01,1,2908976.280867,2770697.925324,138278.355543,0.0,1515.643898,0.0,10635.57,0.0,37258.98,78.074501
2019-01-01,2,2899660.485762,2762789.515901,136870.969861,0.0,1548.809722,0.0,11058.4,0.0,37300.18,77.738512
2019-01-01,3,2886116.830737,2744443.455709,141673.375028,0.0,1514.127943,0.0,11325.25,0.0,37423.51,77.120421
2019-01-01,4,2890621.568385,2752757.561516,137864.006869,0.0,1443.825286,0.0,11577.95,0.0,37895.27,76.279218
2019-01-01,5,2895446.354377,2752754.271516,142692.082861,0.0,1524.031286,0.0,12191.9,0.0,38825.08,74.5767
2019-01-01,6,2907474.509796,2756300.536509,151173.973288,0.0,1554.896159,0.0,12589.27,0.0,39910.68,72.849536
2019-01-01,7,2915663.555474,2769608.254987,146055.300487,0.0,1440.567124,0.0,12879.23,0.0,40436.58,72.104603
2019-01-01,8,2791823.78477,2620342.742216,171481.042554,0.0,1273.972447,76.064447,12229.61,0.0,40950.22,68.176039
2019-01-01,9,2804805.501893,2623882.427209,180923.074683,0.0,1172.869216,0.0,12129.01,0.0,41763.45,67.159334
2019-01-01,10,2793377.565292,2623879.137209,169498.428082,0.0,177.881229,0.0,12942.11,0.0,42249.97,66.115492
2019-01-01,11,2817296.298218,2625771.614076,191524.684142,0.0,831.314427,0.0,13918.51,0.0,42296.69,66.607961
2019-01-01,12,2841963.581955,2673965.840664,167997.741291,0.0,891.52873,0.0,14808.77,0.0,41879.17,67.861029
2019-01-01,13,2858632.99202,2676952.906472,181680.085547,0.0,566.591727,0.0,15300.45,0.0,41376.35,69.088573
2019-01-01,14,2812322.834185,2627812.685255,184510.148931,0.0,860.190596,0.0,15536.99,0.0,40991.32,68.607765
2019-01-01,15,2827141.379593,2644166.59025,182974.789344,0.0,710.82902,0.0,14998.0,0.0,41015.88,68.927971
2019-01-01,16,2810894.6623,2644221.477349,166673.18495,0.0,0.0,0.0,13911.51,0.0,41842.15,67.178543
2019-01-01,17,2864648.285486,2670523.475725,194124.809762,0.0,258.043663,0.0,12850.48,0.0,44058.7,65.018902
2019-01-01,18,2879858.104239,2711788.526623,168069.577616,0.0,0.0,0.0,11227.72,0.0,45400.64,63.432104
2019-01-01,19,600671.671695,395656.923619,205014.748076,0.0,0.0,0.0,9419.78,0.0,45246.05,13.275671
2019-01-01,20,724470.628889,543545.412707,180925.216183,0.0,0.0,0.0,9171.99,0.0,44844.33,16.155234
2019-01-01,21,702399.70518,531932.582708,170467.122473,0.0,0.0,0.0,8236.86,0.0,43901.75,15.999355
2019-01-01,22,660341.362629,487733.269508,172608.093121,0.0,0.0,0.0,7295.99,0.0,42206.58,15.64546
2019-01-01,23,626542.617601,474932.172908,151610.444693,0.0,0.0,0.0,7017.59,0.0,40494.84,15.472159
2019-01-02,0,643988.355169,510394.579325,133593.775844,0.0,0.0,0.0,6488.59,0.0,39246.69,16.40873
2019-01-02,1,564743.037508,426184.474061,138558.563447,0.0,0.0,0.0,6536.03,0.0,38577.95,14.639011
2019-01-02,2,574570.233805,431387.371868,143182.861936,0.0,0.0,0.0,6049.0,0.0,38434.15,14.949472
2019-01-02,3,577678.050052,431381.301868,146296.748184,0.0,0.0,0.0,6033.34,0.0,38830.97,14.876735
2019-01-02,4,617476.706302,459650.467442,157826.23886,0.0,0.0,0.0,6176.91,0.0,40072.12,15.409135
2019-01-02,5,724430.25413,543853.992707,180576.261423,0.0,0.0,0.0,6275.61,0.0,42485.81,17.051111
2019-01-02,6,781388.255156,572219.829979,209168.425177,0.0,0.0,0.0,6538.96,0.0,45299.73,17.249292
2019-01-02,7,958524.301463,734358.694764,224165.6067,0.0,0.0,0.0,6788.35,0.0,47420.65,20.213226
2019-01-02,8,1020226.868535,787377.907611,232848.960923,0.0,0.0,0.0,5446.17,0.0,48547.97,21.01482
2019-01-02,9,1055570.40919,787374.617611,268195.791579,0.0,0.0,0.0,4738.39,0.0,49679.19,21.247738
2019-01-02,10,1074777.852085,805717.387803,269060.464282,0.0,0.0,0.0,5268.12,0.0,50682.64,21.206035
2019-01-02,11,1120036.0228,820763.325724,299272.697076,0.0,0.0,0.0,3805.94,0.0,51256.53,21.851577
2019-01-02,12,1119707.101293,820760.035724,298947.065569,0.0,0.0,0.0,3771.56,0.0,51414.29,21.77813
2019-01-02,13,1098413.874067,811570.808474,286843.065593,0.0,0.0,0.0,5103.33,0.0,51455.22,21.346986
2019-01-02,14,1089251.304022,802830.611691,286420.692331,0.0,0.0,0.0,5232.76,0.0,51263.49,21.248091
2019-01-02,15,1085889.653613,802830.611691,283059.041922,0.0,0.0,0.0,5163.17,0.0,51149.19,21.22985
2019-01-02,16,1128855.405936,863212.886598,265642.519338,0.0,0.0,0.0,5538.67,0.0,51381.54,21.970058
2019-01-02,17,1212197.188385,915222.761674,296974.426711,0.0,0.0,0.0,4180.96,0.0,52717.56,22.994182
2019-01-02,18,1234229.573742,915213.401674,319016.172068,0.0,0.0,0.0,3208.55,0.0,53277.15,23.166209
2019-01-02,19,1219365.714289,915213.401674,304152.312614,0.0,0.0,0.0,3015.33,0.0,52309.18,23.31074
2019-01-02,20,1059962.948174,767662.242586,292300.705588,0.0,0.0,0.0,3263.56,0.0,51043.85,20.765733
2019-01-02,21,1014189.403964,767662.242586,246527.161378,0.0,0.0,0.0,3698.91,0.0,49194.05,20.616099
2019-01-02,22,915823.490233,690076.045891,225747.444341,0.0,0.0,0.0,4251.16,0.0,46628.21,19.640975
2019-01-02,23,846879.523338,607650.737876,239228.785461,0.0,0.0,0.0,2419.33,0.0,44287.41,19.122354
2019-01-03,0,878552.209589,682671.615892,195880.593698,0.0,0.0,0.0,1696.92,0.0,42470.6,20.686127
2019-01-03,1,861962.91138,682668.325892,179294.585488,0.0,0.0,0.0,1771.83,0.0,41445.47,20.797518
2019-01-03,2,795949.899878,607650.737876,188299.162001,0.0,0.0,0.0,1589.3,0.0,41061.86,19.384166
2019-01-03,3,793095.577601,607650.737876,185444.839725,0.0,0.0,0.0,1862.04,0.0,41019.88,19.33442
2019-01-03,4,909867.550509,750746.12666,159121.423849,0.0,0.0,0.0,2492.48,0.0,41999.32,21.663864
2019-01-03,5,956943.066407,758147.26666,198795.799747,0.0,0.0,0.0,1732.15,0.0,44024.88,21.736415
2019-01-03,6,994057.456179,758143.97666,235913.47952,0.0,0.0,0.0,1934.17,0.0,46572.45,21.344324
2019-01-03,7,997207.481373,750428.18666,246779.294713,0.0,0.0,0.0,3213.65,0.0,48255.79,20.665033
2019-01-03,8,994406.041959,750428.18666,243977.855299,0.0,0.0,0.0,3609.63,0.0,48684.84,20.425374
2019-01-03,9,980431.381196,750428.18666,230003.194536,0.0,0.0,0.0,4549.28,0.0,48896.65,20.051095
2019-01-03,10,1012545.369331,827310.787248,185234.582083,0.0,0.0,0.0,7279.85,0.0,49026.08,20.653199
2019-01-03,11,1165226.503976,1013069.446143,152157.057833,0.0,0.0,0.0,9961.18,0.0,48540.95,24.005021
2019-01-03,12,1148643.996238,910709.296268,237934.69997,0.0,55.039063,0.0,11956.82,0.0,47492.49,24.185803
2019-01-03,13,1096108.637943,885918.56597,210190.071973,0.0,693.127829,0.0,14013.94,0.0,46312.89,23.667464
2019-01-03,14,1034725.876415,829367.785971,205358.090443,0.0,691.103777,0.0,14049.33,0.0,45216.14,22.883994
2019-01-03,15,1032503.799102,836345.618804,196158.180298,0.0,510.306665,0.0,13752.02,0.0,44530.4,23.186493
2019-01-03,16,1031109.807591,829847.520203,201262.287388,0.0,54.280441,0.0,13003.65,0.0,44772.64,23.029909
2019-01-03,17,1028691.716527,862773.270945,165918.445582,0.0,0.0,0.0,9662.67,0.0,46512.85,22.116291
2019-01-03,18,999574.676714,793026.842321,206547.834393,0.0,0.0,0.0,5692.0,0.0,48596.56,20.568836
2019-01-03,19,1035699.024604,779925.660772,255773.363832,0.0,0.0,0.0,2357.38,0.0,48814.73,21.216936
2019-01-03,20,1022735.401839,779922.880772,242812.521066,0.0,0.0,0.0,2516.11,0.0,48647.15,21.023542
2019-01-03,21,995316.305655,779922.880772,215393.424882,0.0,0.0,0.0,3041.24,0.0,47765.28,20.837652
2019-01-03,22,944025.909608,764633.294083,179392.615525,0.0,0.0,0.0,3767.95,0.0,46021.02,20.512929
2019-01-03,23,784237.864608,617082.134995,167155.729612,0.0,0.0,0.0,3576.5,0.0,44191.85,17.74621
2019-01-04,0,717324.820334,545720.661956,171604.158378,0.0,0.0,0.0,3470.75,0.0,43062.39,16.657803
2019-01-04,1,615279.422918,437403.982041,177875.440877,0.0,0.0,0.0,3688.4,0.0,42515.88,14.471756
2019-01-04,2,602403.514216,427867.960018,174535.554198,0.0,0.0,0.0,3946.18,0.0,42367.44,14.218549
2019-01-04,3,589526.830815,406787.136897,182739.693918,0.0,0.0,0.0,4512.41,0.0,42732.01,13.795907
2019-01-04,4,599495.10587,416326.44892,183168.656949,0.0,0.0,0.0,5174.06,0.0,43704.85,13.716901
2019-01-04,5,753721.749423,562712.089975,191009.659449,0.0,0.0,0.0,4925.6,0.0,46019.04,16.378476
2019-01-04,6,797094.684788,562702.219975,234392.464813,0.0,0.0,0.0,4870.77,0.0,48824.83,16.325601
2019-01-04,7,820111.618232,562702.219975,257409.398257,0.0,0.0,0.0,5112.59,0.0,50161.97,16.349271
2019-01-04,8,807353.5349,562702.219975,244651.314926,0.0,0.0,0.0,4821.79,0.0,49292.12,16.378957
2019-01-04,9,730100.079446,511066.211851,219033.867595,0.0,0.0,0.0,4931.06,0.0,47111.0,15.497444
2019-01-04,10,639365.556624,458044.219004,181321.33762,0.0,0.0,0.0,6329.29,0.0,45046.31,14.193517
2019-01-04,11,578631.853289,420219.143563,158412.709725,0.0,0.0,0.0,7907.03,0.0,42861.69,13.499978
2019-01-04,12,585030.759121,431258.267242,153772.491879,0.0,0.0,0.0,9753.2,0.0,40740.4,14.359966
2019-01-04,13,586550.609856,406596.623322,179953.986534,0.0,201.63151,0.0,11138.6,0.0,39193.19,14.965626
2019-01-04,14,548073.36735,362320.763437,185752.603914,0.0,157.506349,0.0,10102.83,0.0,37952.51,14.441031
2019-01-04,15,491188.824175,384331.314446,106857.509729,0.0,0.0,0.0,8699.75,0.0,37056.17,13.255251
2019-01-04,16,395844.273045,274484.727741,121359.545304,0.0,0.0,0.0,6948.86,0.0,36750.0,10.771273
2019-01-04,17,478797.161601,334258.242554,144538.919047,0.0,0.0,0.0,4774.39,0.0,37954.17,12.61514
2019-01-04,18,573985.672477,393487.043675,180498.628802,0.0,0.0,0.0,2937.56,0.0,40150.89,14.295715
2019-01-04,19,607401.692029,393480.463675,213921.228354,0.0,0.0,0.0,1463.27,0.0,40524.82,14.988387
2019-01-04,20,605281.3772,393480.463675,211800.913526,0.0,0.0,0.0,1796.83,0.0,40718.68,14.864956
2019-01-04,21,583719.584325,393480.463675,190239.12065,0.0,0.0,0.0,2639.95,0.0,40572.63,14.387029
2019-01-04,22,537803.233139,372399.640554,165403.592585,0.0,0.0,0.0,3902.03,0.0,39777.38,13.520328
2019-01-04,23,533738.688302,394756.785995,138981.902307,0.0,0.0,0.0,4199.44,0.0,38636.97,13.814196
2019-01-05,0,473197.887636,333089.614095,140108.273541,0.0,0.0,0.0,4477.98,0.0,37802.65,12.517585
2019-01-05,1,429333.132656,290165.393959,139167.738697,0.0,0.0,0.0,4849.29,0.0,37500.89,11.448612
2019-01-05,2,430543.83368,290165.393959,140378.439721,0.0,0.0,0.0,4835.38,0.0,37567.42,11.460564
2019-01-05,3,442079.503906,298908.880742,143170.623164,0.0,0.0,0.0,4981.99,0.0,38055.25,11.616781
2019-01-05,4,463614.985551,315348.532659,148266.452892,0.0,0.0,0.0,5077.52,0.0,38925.97,11.910172
2019-01-05,5,527169.9946,366958.855859,160211.138742,0.0,0.0,0.0,4804.26,0.0,40399.27,13.048998
2019-01-05,6,587106.723985,400344.273971,186762.450014,0.0,0.0,0.0,4472.11,0.0,42314.34,13.874888
2019-01-05,7,632661.90036,419398.561922,213263.338438,0.0,0.0,0.0,4227.75,0.0,43898.22,14.412017
2019-01-05,8,647940.180486,419391.981922,228548.198564,0.0,0.0,0.0,3456.16,0.0,43861.57,14.772389
2019-01-05,9,616210.191946,419391.981922,196818.210024,0.0,0.0,0.0,3345.34,0.0,42010.02,14.668172
2019-01-05,10,526665.936991,369080.577882,157585.359108,0.0,0.0,0.0,4277.7,0.0,39824.32,13.224731
2019-01-05,11,449431.161141,303926.43741,145504.723732,0.0,0.0,0.0,5658.96,0.0,37778.83,11.896376
2019-01-05,12,401076.091502,269734.122834,131341.968668,0.0,0.0,0.0,6912.12,0.0,36191.29,11.082116
2019-01-05,13,350889.051044,243602.282625,107286.768419,0.0,0.0,0.0,7782.04,0.0,35090.54,9.999534
2019-01-05,14,348782.957143,233270.028893,115512.92825,0.0,0.0,0.0,8657.01,0.0,34369.4,10.148067
2019-01-05,15,341885.948687,217814.556892,124071.391795,0.0,0.0,0.0,8968.37,0.0,33968.39,10.064826
2019-01-05,16,332735.920691,220066.428493,112669.492198,0.0,0.0,0.0,8775.4,0.0,33894.0,9.816956
2019-01-05,17,384974.705142,262329.163092,122645.542051,0.0,0.0,0.0,7542.44,0.0,34818.73,11.056541
2019-01-05,18,450848.77141,325021.336275,125827.435135,0.0,0.0,0.0,6312.66,0.0,36655.34,12.299675
2019-01-05,19,379640.357297,249991.09826,129649.259036,0.0,0.0,0.0,5418.3,0.0,36685.04,10.348642
2019-01-05,20,367070.288099,249991.09826,117079.189839,0.0,0.0,0.0,6218.64,0.0,36293.15,10.114038
2019-01-05,21,350333.404269,233551.446343,116781.957926,0.0,0.0,0.0,7266.58,0.0,36061.74,9.714823
2019-01-05,22,331661.266752,223110.990959,108550.275793,0.0,0.0,0.0,8009.88,0.0,35333.25,9.386662
2019-01-05,23,326894.018436,231061.860517,95832.157918,0.0,0.0,0.0,8030.91,0.0,34516.58,9.470638
2019-01-06,0,313879.174853,230181.066417,83698.108436,0.0,0.0,0.0,8067.94,0.0,33497.97,9.370095
2019-01-06,1,276892.330893,184296.2732,92596.057693,0.0,0.0,242.565,8138.71,0.0,32912.25,8.413048
2019-01-06,2,273002.374114,184296.2732,88706.100914,0.0,0.0,228.813,7915.17,0.0,32696.53,8.349582
2019-01-06,3,285030.714181,200635.829301,84394.88488,0.0,0.0,0.0,7742.14,0.0,32846.38,8.67769
2019-01-06,4,288914.660284,200625.959301,88288.700984,0.0,0.0,0.0,7593.18,0.0,33369.41,8.658069
2019-01-06,5,295161.170889,200625.959301,94535.211589,0.0,0.0,0.0,8496.31,0.0,34294.1,8.606762
2019-01-06,6,326945.695738,207347.251492,119598.444247,0.0,18.766915,0.0,9328.97,0.0,35666.48,9.16675
2019-01-06,7,604441.728992,515805.34738,88636.381612,0.0,0.0,0.0,9703.42,0.0,36737.76,16.452874
2019-01-06,8,653466.392399,501194.275448,152272.11695,0.0,95.99244,0.0,10295.17,0.0,37361.9,17.490181
2019-01-06,9,635324.38838,481182.553447,154141.834932,0.0,827.515302,0.0,10853.82,0.0,36988.65,17.176198
2019-01-06,10,612455.512407,481182.553447,131272.95896,0.0,359.674035,0.0,11408.73,0.0,36089.82,16.970312
2019-01-06,11,597761.621327,460609.805805,137151.815523,0.0,1254.914058,0.0,12807.9,0.0,35467.06,16.853994
2019-01-06,12,586029.97348,469353.292588,116676.680892,0.0,1515.156298,0.0,14168.28,0.0,34979.29,16.753627
2019-01-06,13,584124.349552,463633.006992,120491.34256,0.0,551.833885,0.0,14950.34,0.0,34661.28,16.852359
2019-01-06,14,581023.21687,455683.322537,125339.894334,0.0,1178.796295,0.0,15628.19,0.0,34290.94,16.943928
2019-01-06,15,566595.390032,455917.741901,110677.64813,0.0,1255.085953,0.0,15656.81,0.0,34185.23,16.574275
2019-01-06,16,571921.107551,468526.010412,103395.097139,0.0,787.776867,0.0,15220.82,0.0,34396.09,16.627504
2019-01-06,17,586138.561488,465502.623757,120635.937731,0.0,1314.555283,0.0,14014.91,0.0,35477.13,16.521589
2019-01-06,18,617207.081865,478610.881657,138596.200208,0.0,1030.058943,0.0,12684.95,0.0,37288.04,16.552414
2019-01-06,19,646887.475809,478604.301657,168283.174152,0.0,362.352719,22.550719,10281.51,0.0,37262.28,17.360384
2019-01-06,20,612082.21897,478604.301657,133477.917312,0.0,974.750489,0.0,12773.56,0.0,36578.82,16.733241
2019-01-06,21,433764.06402,320784.110269,112979.953751,0.0,1634.153701,0.0,15672.25,0.0,35402.99,12.252187
2019-01-06,22,382881.888355,291390.019488,91491.868867,0.0,1701.919763,0.0,17312.41,0.0,33530.23,11.419006
2019-01-06,23,360257.151642,277335.132357,82922.019284,0.0,1721.965456,0.0,17066.85,0.0,31444.91,11.456772
2019-01-07,0,342653.629584,273626.958356,69026.671228,0.0,1740.573633,0.0,16708.85,0.0,29951.43,11.44031
2019-01-07,1,331612.181763,268787.426034,62824.75573,0.0,1657.390151,0.0,16168.39,0.0,28888.18,11.479165
2019-01-07,2,332758.261598,268784.136034,63974.125564,0.0,1698.655763,0.0,15407.25,0.0,28509.2,11.671961
2019-01-07,3,346166.266642,279666.394532,66499.87211,0.0,1666.33017,0.0,14470.54,0.0,28448.78,12.168053
2019-01-07,4,504655.678607,430143.743845,74511.934763,0.0,1582.658544,0.0,13629.75,0.0,29234.03,17.262611
2019-01-07,5,539220.457133,457247.559037,81972.898095,0.0,1654.842914,0.0,13269.29,0.0,31171.07,17.298747
2019-01-07,6,604390.228327,502108.539173,102281.689153,0.0,1596.825808,0.0,12507.09,0.0,34165.58,17.690033
2019-01-07,7,625489.45356,505735.600997,119753.852562,0.0,1111.546628,0.0,11158.66,0.0,35608.36,17.565803
2019-01-07,8,648774.079757,517863.613188,130910.466569,0.0,738.292133,0.0,9489.75,0.0,35841.33,18.101284
2019-01-07,9,795367.453402,658921.654852,136445.798551,0.0,376.334465,0.0,8464.82,0.0,36212.97,21.963607
2019-01-07,10,764463.060382,658918.874852,105544.185531,0.0,0.0,0.0,8410.81,0.0,36721.64,20.817781
2019-01-07,11,832329.252648,697520.266156,134808.986493,0.0,162.653691,0.0,9963.02,0.0,36958.68,22.520535
2019-01-07,12,931274.327796,792114.031017,139160.296778,0.0,676.855068,0.0,11411.33,0.0,37129.58,25.081736
2019-01-07,13,902148.088926,764361.721715,137786.367211,0.0,524.273125,0.0,12622.19,0.0,37400.76,24.121116
2019-01-07,14,899865.332485,760909.022195,138956.31029,0.0,1146.594918,0.0,13042.99,0.0,37415.0,24.050924
2019-01-07,15,899668.872181,760909.022195,138759.849986,0.0,1206.799275,0.0,12791.02,0.0,37256.01,24.148288
2019-01-07,16,895513.180365,769581.647905,125931.53246,0.0,488.610929,0.0,12167.37,0.0,37040.13,24.176837
2019-01-07,17,842934.586967,716037.904193,126896.682775,0.0,307.277406,0.0,10110.72,0.0,37675.49,22.373553
2019-01-07,18,856668.520167,744958.469108,111710.051059,0.0,0.0,0.0,7441.5,0.0,39334.72,21.77894
2019-01-07,19,627593.136609,498425.414298,129167.722311,0.0,0.0,0.0,5115.67,0.0,39036.9,16.07692
2019-01-07,20,569377.311546,454216.231098,115161.080448,0.0,0.0,0.0,5949.83,0.0,38102.82,14.94318
2019-01-07,21,392084.197398,286391.673025,105692.524373,0.0,0.0,0.0,7097.35,0.0,36691.14,10.686073
2019-01-07,22,353450.896238,273590.576426,79860.319812,0.0,0.0,0.0,8198.36,0.0,34494.74,10.246516
2019-01-07,23,302638.847075,230222.018427,72416.828648,0.0,0.0,0.0,7421.49,0.0,32188.17,9.402176
2019-01-08,0,214502.494246,141975.21805,72527.276196,0.0,0.0,0.0,6937.78,0.0,30517.67,7.028797
2019-01-08,1,192625.011648,116789.718499,75835.293148,0.0,0.0,100.927,6713.22,0.0,29651.77,6.49624
2019-01-08,2,197703.588079,117144.008499,80559.57958,0.0,0.0,371.281,6035.79,0.0,29322.61,6.74236
2019-01-08,3,209076.707779,127740.906395,81335.801384,0.0,0.0,447.496,5520.23,0.0,29433.26,7.103417
2019-01-08,4,235732.541287,150471.335505,85261.205782,0.0,0.0,0.0,5111.7,0.0,30256.93,7.791026
2019-01-08,5,356236.59257,258775.284587,97461.307983,0.0,0.0,0.0,4713.2,0.0,32662.36,10.90664
2019-01-08,6,426106.435312,287031.290161,139075.145151,0.0,0.0,0.0,4406.89,0.0,36377.0,11.713622
2019-01-08,7,457577.650311,296560.732184,161016.918127,0.0,0.0,0.0,4251.17,0.0,37915.4,12.068385
2019-01-08,8,514130.448931,344730.725193,169399.723738,0.0,0.0,0.0,2716.41,0.0,37526.8,13.700354
2019-01-08,9,511928.289247,344727.945193,167200.344054,0.0,0.0,0.0,2259.21,0.0,37426.38,13.678274
2019-01-08,10,486256.554582,335191.923169,151064.631413,0.0,0.0,0.0,3386.08,0.0,37546.53,12.950772
2019-01-08,11,601120.584229,467516.34805,133604.236179,0.0,0.0,0.0,4621.02,0.0,37579.85,15.995822
2019-01-08,12,678411.08152,546564.307458,131846.774062,0.0,0.0,0.0,6872.93,0.0,37548.28,18.067701
2019-01-08,13,672262.76214,519557.077555,152705.684586,0.0,166.691626,0.0,9050.63,0.0,37543.63,17.906174
2019-01-08,14,650266.085424,492260.516156,158005.569268,0.0,925.969009,0.0,10253.27,0.0,37387.02,17.39283
2019-01-08,15,635631.763445,493013.760556,142618.002889,0.0,1207.811796,0.0,11080.8,0.0,37056.94,17.15284
2019-01-08,16,629173.574055,494634.548765,134539.02529,0.0,865.826636,0.0,11296.83,0.0,36954.54,17.02561
2019-01-08,17,658119.015029,503374.745548,154744.269481,0.0,1132.801678,0.0,10516.63,0.0,37892.48,17.368064
2019-01-08,18,731019.405373,563783.323107,167236.082265,0.0,475.974021,137.739021,9037.37,0.0,39711.75,18.408139
2019-01-08,19,712871.673919,575594.500162,137277.173757,0.0,0.0,0.0,6096.01,0.0,39624.39,17.990729
2019-01-08,20,541395.814978,408184.065938,133211.74904,0.0,0.0,0.0,7133.69,0.0,38957.55,13.89707
2019-01-08,21,489600.994068,378200.216589,111400.777478,0.0,0.0,0.0,8882.57,0.0,37528.89,13.045976
2019-01-08,22,428356.843005,341687.800965,86669.04204,0.0,0.0,0.0,10337.59,0.0,35294.83,12.136532
2019-01-08,23,253827.633135,176636.385575,77191.24756,0.0,0.0,0.0,10328.87,0.0,33093.63,7.669985
2019-01-09,0,233999.337599,165893.167312,68106.170286,0.0,0.0,0.0,10138.15,0.0,31703.3,7.380914
2019-01-09,1,222405.972462,157654.550293,64751.422169,0.0,0.0,0.0,10069.37,0.0,31022.76,7.169123
2019-01-09,2,226369.894903,157654.550293,68715.34461,0.0,0.0,0.0,9751.48,0.0,30920.24,7.321091
2019-01-09,3,233747.884905,161110.539813,72637.345092,0.0,0.0,0.0,9595.27,0.0,31153.66,7.503063
2019-01-09,4,259495.841038,181832.25271,77663.588328,0.0,0.0,0.0,9345.05,0.0,32103.95,8.082988
2019-01-09,5,355975.55221,262609.571061,93365.981149,0.0,0.0,0.0,8553.01,0.0,34663.82,10.269369
2019-01-09,6,492875.037448,354050.360994,138824.676454,0.0,0.0,0.0,7995.26,0.0,38875.84,12.678184
2019-01-09,7,519737.212636,354043.780994,165693.431642,0.0,0.0,0.0,7332.9,0.0,40521.49,12.826212
2019-01-09,8,542541.148441,382402.851223,160138.297218,0.0,0.0,0.0,6560.82,0.0,40183.38,13.50163
2019-01-09,9,537809.163705,382396.271223,155412.892482,0.0,0.0,0.0,6013.93,0.0,39893.05,13.481275
2019-01-09,10,466531.207196,307378.683207,159152.523989,0.0,0.0,0.0,6724.63,0.0,39415.93,11.836108
2019-01-09,11,430270.615449,286297.860087,143972.755362,0.0,0.0,0.0,6683.85,0.0,38633.87,11.137135
2019-01-09,12,396239.605194,279026.192978,117213.412216,0.0,0.0,0.0,7617.82,0.0,37742.69,10.498446
2019-01-09,13,343651.322248,234826.879779,108824.442469,0.0,0.0,0.0,8661.35,0.0,37179.91,9.24293
2019-01-09,14,320513.924771,213397.599511,107116.32526,0.0,0.0,0.0,9083.04,0.0,36672.13,8.739987
2019-01-09,15,316529.186631,212900.954101,103628.23253,0.0,0.0,0.0,9429.56,0.0,36349.96,8.707828
2019-01-09,16,332665.970367,225412.145135,107253.825232,0.0,0.0,0.0,9621.27,0.0,36610.22,9.086697
2019-01-09,17,409143.684785,294779.049734,114364.63505,0.0,0.0,0.0,8222.33,0.0,38087.19,10.742291
2019-01-09,18,481393.592468,329987.644311,151405.948157,0.0,0.0,0.0,6880.56,0.0,40519.8,11.880453
2019-01-09,19,511171.637218,329974.484311,181197.152907,0.0,0.0,0.0,5746.65,0.0,40951.2,12.482458
2019-01-09,20,509192.056112,325775.444312,183416.6118,0.0,0.0,0.0,5657.04,0.0,40787.51,12.484019
2019-01-09,21,491117.551389,325775.444312,165342.107076,0.0,0.0,0.0,5780.46,0.0,39841.12,12.326901
2019-01-09,22,440836.959819,307846.020279,132990.93954,0.0,0.0,0.0,6060.95,0.0,37757.96,11.675338
2019-01-09,23,380519.164674,256928.704888,123590.459785,0.0,0.0,0.0,4982.93,0.0,35753.96,10.642714
2019-01-10,0,362604.222412,242791.554696,119812.667716,0.0,0.0,0.0,4096.36,0.0,34566.11,10.490166
2019-01-10,1,359991.602132,242788.264696,117203.337436,0.0,0.0,0.0,3540.1,0.0,34022.02,10.581135
2019-01-10,2,363295.483782,242788.264696,120507.219086,0.0,0.0,0.0,3148.29,0.0,33842.55,10.734873
2019-01-10,3,391792.339963,271057.430269,120734.909693,0.0,0.0,0.0,2871.87,0.0,34153.78,11.47142
2019-01-10,4,470697.691246,354677.046782,116020.644465,0.0,0.0,0.0,2717.43,0.0,35209.48,13.368493
2019-01-10,5,601067.226473,474597.571911,126469.654562,0.0,0.0,0.0,2803.75,0.0,37864.62,15.874112
2019-01-10,6,853605.755071,697159.739014,156446.016057,0.0,0.0,0.0,2972.06,0.0,41955.08,20.345707
2019-01-10,7,866185.79838,697153.669014,169032.129366,0.0,0.0,0.0,3175.68,0.0,43286.57,20.010497
2019-01-10,8,843280.622828,697153.669014,146126.953814,0.0,0.0,0.0,4380.38,0.0,42544.97,19.820924
2019-01-10,9,793554.389608,657382.365702,136172.023907,0.0,0.0,0.0,6155.23,0.0,41963.28,18.910685
2019-01-10,10,2979728.707827,2870694.159458,109034.548369,0.0,0.0,0.0,9124.54,0.0,41345.34,72.069276
2019-01-10,11,2973774.6406,2819511.637441,154263.003159,0.0,577.033918,0.0,10784.77,0.0,40512.83,73.403281
2019-01-10,12,2933736.64696,2781445.725916,152290.921044,0.0,1478.724118,0.0,12466.95,0.0,39630.87,74.026552
2019-01-10,13,2928363.78415,2777805.483292,150558.300858,0.0,494.758999,0.0,12852.86,0.0,38939.94,75.202062
2019-01-10,14,2914245.071214,2768997.753596,145247.317618,0.0,1091.57418,0.0,13459.04,0.0,38381.15,75.929071
2019-01-10,15,2900802.353642,2770043.041995,130759.311646,0.0,1147.94433,0.0,13300.38,0.0,38146.24,76.044254
2019-01-10,16,2915211.659828,2781458.885916,133752.773912,0.0,675.699501,0.0,12738.04,0.0,38548.97,75.623594
2019-01-10,17,2933487.35413,2787342.433782,146144.920348,0.0,1160.677135,0.0,12238.23,0.0,39768.88,73.763389
2019-01-10,18,2956200.979935,2794452.535383,161748.444552,0.0,839.751772,0.0,11679.09,0.0,41670.68,70.94199
2019-01-10,19,2962099.067887,2794449.245383,167649.822504,0.0,616.073205,0.0,10944.09,0.0,41831.12,70.810896
