Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2019-01-26,23,0,Blum 345,249.59,0.0,0.0,18.118845,18.118845
2019-01-26,23,0,Rockdale 2 345,36.67,0.0,0.0,12.039843,12.039843
2019-01-26,23,0,Richards 2 345,8.36,0.0,0.0,10.306456,10.306456
2019-01-26,23,0,Tarpley 345,127.65,0.0,0.0,13.012554,13.012554
2019-01-26,23,0,Bayside 3 345,68.4,0.0,0.0,14.121901,14.121901
2019-01-26,23,0,San Antonio 25 345,590.69,0.0,0.0,13.213786,13.213786
2019-01-26,23,0,Roscoe 2 345,20.61,0.0,0.0,12.336278,12.336278
2019-01-26,23,0,Lopeno 345,127.8,0.0,0.0,13.938361,13.938361
2019-01-26,23,0,Crane 2 345,656.14,0.0,0.0,12.413101,12.413101
2019-01-26,23,0,Brownsville 1 345,163.58,0.0,0.0,14.026041,14.026041
2019-01-26,23,0,San Antonio 14 345,203.76,0.0,0.0,13.452269,13.452269
2019-01-26,23,0,Monahans 2 345,388.92,0.0,0.0,12.406865,12.406865
2019-01-26,23,0,Centerville 345,80.15,0.0,0.0,9.938764,9.938764
2019-01-26,23,0,Fort Worth 10 345,326.03,0.0,0.0,18.31763,18.31763
2019-01-26,23,0,Del Valle 345,93.27,0.0,0.0,12.833958,12.833958
2019-01-26,23,0,Texas City 2 345,361.83,0.0,0.0,8.753974,8.753974
2019-01-26,23,0,Electra 345,485.78,0.0,0.0,18.52015,18.52015
2019-01-26,23,0,Odessa 8 345,1253.55,0.0,0.0,12.413101,12.413101
2019-01-26,23,0,Weatherford 2 345,270.37,0.0,0.0,18.828937,18.828937
2019-01-26,23,0,Burnet 345,418.74,0.0,0.0,12.874051,12.874051
2019-01-26,23,0,Feeeport 345,300.74,0.0,0.0,8.681222,8.681222
2019-01-26,23,0,Waco 2 345,457.1,0.0,0.0,10.726692,10.726692
2019-01-26,23,0,San Antonio 33 345,387.7,0.0,0.0,13.191678,13.191678
2019-01-26,23,0,Calliham 345,59.98,0.0,0.0,13.782787,13.782787
2019-01-26,23,0,Eden 345,10.99,0.0,0.0,12.595533,12.595533
2019-01-26,23,0,Tomball 1 345,646.59,0.0,0.0,9.350191,9.350191
2019-01-26,23,0,Houston 46 345,908.96,0.0,0.0,12.307866,12.307866
2019-01-26,23,0,Houston 45 345,610.52,0.0,0.0,14.977299,14.977299
2019-01-26,23,0,Camp Wood 345,255.27,0.0,0.0,12.788456,12.788456
2019-01-26,23,0,Sarita 1 345,124.8,0.0,0.0,14.035752,14.035752
2019-01-26,23,0,Brownsville 2 345,178.76,0.0,0.0,14.027153,14.027153
2019-01-26,23,0,Laredo 5 345,241.76,0.0,0.0,13.490011,13.490011
2019-01-26,23,0,Snyder 2 345,35.51,0.0,0.0,12.59654,12.59654
2019-01-26,23,0,Panhandle 3 345,16.22,0.0,0.0,16.555311,16.555311
2019-01-26,23,0,Allen 1 345,380.41,0.0,0.0,18.549374,18.549374
2019-01-26,23,0,Castell 345,44.26,0.0,0.0,12.912604,12.912604
2019-01-26,23,0,Mexia 345,123.72,0.0,0.0,10.830741,10.830741
2019-01-26,23,0,Bastrop 2 345,95.85,0.0,0.0,12.466893,12.466893
2019-01-26,23,0,Bayside 1 345,55.51,0.0,0.0,14.16137,14.16137
2019-01-26,23,0,Tyler 8 345,458.87,0.0,0.0,10.430277,10.430277
2019-01-26,23,0,Blue Ridge 345,524.56,0.0,0.0,18.545775,18.545775
2019-01-26,23,0,San Antonio 2 345,758.36,0.0,0.0,13.424979,13.424979
2019-01-26,23,0,Houston 12 345,834.57,0.0,0.0,15.727848,15.727848
2019-01-26,23,0,San Perlita 345,70.53,0.0,0.0,14.026041,14.026041
2019-01-26,23,0,Houston 48 345,937.26,0.0,0.0,8.753974,8.753974
2019-01-26,23,0,Throckmorton 345,1.72,0.0,0.0,17.757674,17.757674
2019-01-26,23,0,San Antonio 29 345,77.3,0.0,0.0,13.201929,13.201929
2019-01-26,23,0,Houston 11 345,1253.58,0.0,0.0,8.681222,8.681222
2019-01-26,23,0,East Bernard 1 345,254.06,0.0,0.0,14.849359,14.849359
2019-01-26,23,0,Meyersville 345,293.91,0.0,0.0,14.550482,14.550482
2019-01-26,23,0,Conroe 7 345,79.16,0.0,0.0,9.2897,9.2897
2019-01-26,23,0,Loving 345,69.46,0.0,0.0,18.52015,18.52015
2019-01-26,23,0,Merkel 2 345,92.74,0.0,0.0,11.824687,11.824687
2019-01-26,23,0,Montgomery 2 345,87.48,0.0,0.0,10.046023,10.046023
2019-01-26,23,0,Houston 20 345,499.7,0.0,0.0,8.645155,8.645155
2019-01-26,23,0,Fort Worth 12 345,320.54,0.0,0.0,18.329055,18.329055
2019-01-26,23,0,Alto 345,364.55,0.0,0.0,9.663256,9.663256
2019-01-26,23,0,Reagan 345,240.56,0.0,0.0,11.374637,11.374637
2019-01-26,23,0,Pasadena 4 345,553.14,0.0,0.0,8.77977,8.77977
2019-01-26,23,0,Coppell 345,479.76,0.0,0.0,18.575104,18.575104
2019-01-26,23,0,Weatherford 4 345,336.44,0.0,0.0,18.87489,18.87489
2019-01-26,23,0,Los Fresnos 1 345,107.43,0.0,0.0,14.027153,14.027153
2019-01-26,23,0,North Richland Hills 1 345,1093.35,0.0,0.0,18.87489,18.87489
2019-01-26,23,0,Spring 3 345,306.2,0.0,0.0,9.418759,9.418759
2019-01-26,23,0,New Caney 345,716.9,0.0,0.0,9.046887,9.046887
2019-01-26,23,0,Glen Rose 2 345,69.59,0.0,0.0,18.237293,18.237293
2019-01-26,23,0,Austin 27 345,469.7,0.0,0.0,12.691782,12.691782
2019-01-26,23,0,Dallas 3 345,652.71,0.0,0.0,18.344669,18.344669
2019-01-26,23,0,Bryan 5 345,97.36,0.0,0.0,11.374637,11.374637
2019-01-26,23,0,Wadsworth 2 345,60.73,0.0,0.0,12.307866,12.307866
2019-01-26,23,0,Edinburg 1 345,585.32,0.0,0.0,14.022551,14.022551
2019-01-26,23,0,Agua Dulce 345,174.0,0.0,0.0,14.121901,14.121901
2019-01-26,23,0,Plano 2 345,1278.9,0.0,0.0,18.571033,18.571033
2019-01-26,23,0,Frost 345,166.35,0.0,0.0,11.351436,11.351436
2019-01-26,23,0,Katy 2 345,716.14,0.0,0.0,14.957733,14.957733
2019-01-26,23,0,Kennedale 2 345,799.55,0.0,0.0,18.330858,18.330858
2019-01-26,23,0,Mission 3 345,335.98,0.0,0.0,13.993894,13.993894
2019-01-26,23,0,Trent 2 345,27.61,0.0,0.0,11.824687,11.824687
2019-01-26,23,0,Knox City 345,107.33,0.0,0.0,16.555311,16.555311
2019-01-26,23,0,Tell 345,8.67,0.0,0.0,16.555311,16.555311
2019-01-26,23,0,Whitesboro 345,12.46,0.0,0.0,18.546688,18.546688
2019-01-26,23,0,Mount Enterprise 345,3.15,0.0,0.0,9.663256,9.663256
2019-01-27,0,0,Tennessee Colony 345,85.23,0.0,0.0,10.376827,10.430277
2019-01-27,0,0,Wheeler 345,97.36,0.0,0.0,15.653456,17.504918
2019-01-27,0,0,Alpine 2 345,143.42,0.0,0.0,12.186308,13.455933
2019-01-27,0,0,Rosharon 345,179.28,0.0,0.0,8.356887,8.372711
2019-01-27,0,0,Sullivan City 345,26.02,0.0,0.0,13.720317,13.504702
2019-01-27,0,0,Prosper 345,559.79,0.0,0.0,17.338171,19.189866
2019-01-27,0,0,Eastland 345,39.34,0.0,0.0,10.465425,13.050736
2019-01-27,0,0,Fischer 345,131.77,0.0,0.0,12.735137,12.9481
2019-01-27,0,0,Bryan 1 345,181.73,0.0,0.0,11.042644,10.649576
2019-01-27,0,0,Rowlett 1 345,993.7,0.0,0.0,17.323369,19.194527
2019-01-27,0,0,Weatherford 3 345,41.89,0.0,0.0,17.373373,19.14475
2019-01-27,0,0,Odonnell 345,347.68,0.0,0.0,13.015769,15.089408
2019-01-27,0,0,Dallas 10 345,735.57,0.0,0.0,17.117035,19.2766
2019-01-27,0,0,O'Donnell 345,74.02,0.0,0.0,13.120267,15.185103
2019-01-27,0,0,Canyon Lake 1 345,33.69,0.0,0.0,12.759447,12.980209
2019-01-27,0,0,Adrian 1 345,8.96,0.0,0.0,13.120267,15.185103
2019-01-27,0,0,Austin 17 345,138.49,0.0,0.0,12.608929,12.781399
2019-01-27,0,0,Taft 2 345,90.11,0.0,0.0,13.775,13.527532
2019-01-27,0,0,Dilley 1 345,60.56,0.0,0.0,13.224145,13.315751
2019-01-27,0,0,Dallas 8 345,450.36,0.0,0.0,17.190805,19.184163
2019-01-27,0,0,San Angelo 3 345,120.95,0.0,0.0,12.288911,13.398862
2019-01-27,0,0,Carlsbad 345,80.35,0.0,0.0,12.180198,13.459331
2019-01-27,0,0,Dale 345,111.69,0.0,0.0,12.557796,12.683049
2019-01-27,0,0,Brenham 345,116.95,0.0,0.0,12.525014,12.048227
2019-01-27,0,0,Raymondville 345,165.09,0.0,0.0,13.753131,13.518402
2019-01-27,0,0,Mccamey 345,290.57,0.0,0.0,12.186308,13.455933
2019-01-27,0,0,Fort Worth 16 345,959.56,0.0,0.0,17.207442,19.126173
2019-01-27,0,0,Art 345,48.99,0.0,0.0,12.611299,13.127854
2019-01-27,0,0,Austin 22 345,819.58,0.0,0.0,12.608929,12.781399
2019-01-27,0,0,Abilene 2 345,158.19,0.0,0.0,11.351534,13.692134
2019-01-27,0,0,Campbellton 345,27.99,0.0,0.0,13.494485,13.407618
2019-01-27,0,0,Corpus Christi 11 345,223.05,0.0,0.0,13.773117,13.526746
2019-01-27,0,0,New Braunfels 2 345,209.23,0.0,0.0,12.709714,12.939536
2019-01-27,0,0,Abilene 5 345,191.02,0.0,0.0,11.467711,13.725445
2019-01-27,0,0,Rule 2 345,87.52,0.0,0.0,15.087849,16.986952
2019-01-27,0,0,Cedar Creek 2 345,15.99,0.0,0.0,12.539836,12.648505
2019-01-27,0,0,Fort Worth 15 345,238.19,0.0,0.0,17.148456,19.08864
2019-01-27,0,0,Lytle 345,39.63,0.0,0.0,13.315168,13.327904
2019-01-27,0,0,Conroe 4 345,129.31,0.0,0.0,9.207865,8.888127
2019-01-27,0,0,Gordon 345,88.0,0.0,0.0,18.664277,20.091506
2019-01-27,0,0,Melvin 345,37.89,0.0,0.0,12.430719,13.280095
2019-01-27,0,0,Blum 345,244.86,0.0,0.0,16.942895,19.499681
2019-01-27,0,0,Rockdale 2 345,35.0,0.0,0.0,11.725405,11.426386
2019-01-27,0,0,Richards 2 345,8.12,0.0,0.0,9.955198,9.571869
2019-01-27,0,0,Tarpley 345,121.84,0.0,0.0,12.761071,13.271263
2019-01-27,0,0,Bayside 3 345,64.87,0.0,0.0,13.846613,13.557429
2019-01-27,0,0,San Antonio 25 345,563.79,0.0,0.0,12.952534,13.219521
2019-01-27,0,0,Roscoe 2 345,20.41,0.0,0.0,12.072131,14.225254
2019-01-27,0,0,Lopeno 345,121.21,0.0,0.0,13.665526,13.481828
2019-01-27,0,0,Crane 2 345,653.7,0.0,0.0,12.192154,13.452681
2019-01-27,0,0,Brownsville 1 345,155.15,0.0,0.0,13.752034,13.517944
2019-01-27,0,0,San Antonio 14 345,194.48,0.0,0.0,13.185329,13.270184
2019-01-27,0,0,Monahans 2 345,387.47,0.0,0.0,12.186308,13.455933
2019-01-27,0,0,Centerville 345,77.79,0.0,0.0,9.541821,8.931302
2019-01-27,0,0,Fort Worth 10 345,319.85,0.0,0.0,17.144591,18.97796
2019-01-27,0,0,Del Valle 345,89.02,0.0,0.0,12.557796,12.683049
2019-01-27,0,0,Texas City 2 345,350.57,0.0,0.0,8.431532,8.431532
2019-01-27,0,0,Electra 345,483.83,0.0,0.0,17.321206,19.044952
2019-01-27,0,0,Odessa 8 345,1248.89,0.0,0.0,12.192154,13.452681
2019-01-27,0,0,Weatherford 2 345,265.25,0.0,0.0,17.582729,19.297377
2019-01-27,0,0,Burnet 345,399.67,0.0,0.0,12.610016,12.940363
2019-01-27,0,0,Feeeport 345,291.38,0.0,0.0,8.356887,8.372711
2019-01-27,0,0,Waco 2 345,448.43,0.0,0.0,10.742651,11.541001
2019-01-27,0,0,San Antonio 33 345,370.04,0.0,0.0,12.927844,13.15572
2019-01-27,0,0,Calliham 345,56.89,0.0,0.0,13.512031,13.417747
2019-01-27,0,0,Eden 345,10.89,0.0,0.0,12.36216,13.337894
2019-01-27,0,0,Tomball 1 345,626.46,0.0,0.0,9.014072,8.83337
2019-01-27,0,0,Houston 46 345,880.66,0.0,0.0,12.005253,11.564687
2019-01-27,0,0,Houston 45 345,591.51,0.0,0.0,14.690632,13.91073
2019-01-27,0,0,Camp Wood 345,252.82,0.0,0.0,12.547853,13.328884
2019-01-27,0,0,Sarita 1 345,118.36,0.0,0.0,13.761615,13.521944
2019-01-27,0,0,Brownsville 2 345,169.54,0.0,0.0,13.753131,13.518402
2019-01-27,0,0,Laredo 5 345,229.29,0.0,0.0,13.224145,13.315751
2019-01-27,0,0,Snyder 2 345,35.17,0.0,0.0,12.293054,14.427568
2019-01-27,0,0,Panhandle 3 345,16.15,0.0,0.0,15.653456,17.504918
2019-01-27,0,0,Allen 1 345,373.21,0.0,0.0,17.33965,19.196019
2019-01-27,0,0,Castell 345,43.83,0.0,0.0,12.657489,13.135633
2019-01-27,0,0,Mexia 345,121.38,0.0,0.0,10.852951,10.940318
2019-01-27,0,0,Bastrop 2 345,91.48,0.0,0.0,12.163725,11.925084
2019-01-27,0,0,Bayside 1 345,52.65,0.0,0.0,13.885555,13.573686
2019-01-27,0,0,Tyler 8 345,445.4,0.0,0.0,10.376827,10.430277
2019-01-27,0,0,Blue Ridge 345,514.62,0.0,0.0,17.336703,19.191035
2019-01-27,0,0,San Antonio 2 345,723.81,0.0,0.0,13.158364,13.258197
2019-01-27,0,0,Houston 12 345,808.59,0.0,0.0,15.445574,14.563032
2019-01-27,0,0,San Perlita 345,66.89,0.0,0.0,13.752034,13.517944
2019-01-27,0,0,Houston 48 345,908.08,0.0,0.0,8.431532,8.431532
2019-01-27,0,0,Throckmorton 345,1.69,0.0,0.0,16.675468,18.418527
2019-01-27,0,0,San Antonio 29 345,73.78,0.0,0.0,12.939292,13.185303
2019-01-27,0,0,Houston 11 345,1214.55,0.0,0.0,8.356887,8.372711
2019-01-27,0,0,East Bernard 1 345,246.15,0.0,0.0,14.564387,13.857743
2019-01-27,0,0,Meyersville 345,280.53,0.0,0.0,14.269467,13.733963
2019-01-27,0,0,Conroe 7 345,76.69,0.0,0.0,8.958861,8.800882
2019-01-27,0,0,Loving 345,68.14,0.0,0.0,17.321206,19.044952
2019-01-27,0,0,Merkel 2 345,91.85,0.0,0.0,11.641312,13.77522
2019-01-27,0,0,Montgomery 2 345,84.75,0.0,0.0,9.698662,9.368441
2019-01-27,0,0,Houston 20 345,484.14,0.0,0.0,8.320662,8.345697
2019-01-27,0,0,Fort Worth 12 345,314.46,0.0,0.0,17.151823,19.037871
2019-01-27,0,0,Alto 345,353.85,0.0,0.0,9.464891,9.45338
2019-01-27,0,0,Reagan 345,236.0,0.0,0.0,11.042644,10.649576
2019-01-27,0,0,Pasadena 4 345,535.92,0.0,0.0,8.458,8.452389
2019-01-27,0,0,Coppell 345,470.67,0.0,0.0,17.362088,19.203988
2019-01-27,0,0,Weatherford 4 345,330.07,0.0,0.0,17.622284,19.323315
2019-01-27,0,0,Los Fresnos 1 345,101.89,0.0,0.0,13.753131,13.518402
2019-01-27,0,0,North Richland Hills 1 345,1072.63,0.0,0.0,17.622284,19.323315
2019-01-27,0,0,Spring 3 345,296.66,0.0,0.0,9.080112,8.871611
2019-01-27,0,0,New Caney 345,694.58,0.0,0.0,8.73207,8.668356
2019-01-27,0,0,Glen Rose 2 345,68.27,0.0,0.0,17.057979,19.293907
2019-01-27,0,0,Austin 27 345,448.3,0.0,0.0,12.40516,12.389465
2019-01-27,0,0,Dallas 3 345,640.34,0.0,0.0,17.156552,19.225978
2019-01-27,0,0,Bryan 5 345,94.5,0.0,0.0,11.042644,10.649576
2019-01-27,0,0,Wadsworth 2 345,58.84,0.0,0.0,12.005253,11.564687
2019-01-27,0,0,Edinburg 1 345,555.12,0.0,0.0,13.748591,13.516506
2019-01-27,0,0,Agua Dulce 345,165.02,0.0,0.0,13.846613,13.557429
2019-01-27,0,0,Plano 2 345,1254.67,0.0,0.0,17.358537,19.202727
2019-01-27,0,0,Frost 345,163.2,0.0,0.0,11.351436,10.188788
2019-01-27,0,0,Katy 2 345,693.84,0.0,0.0,14.671325,13.902626
2019-01-27,0,0,Kennedale 2 345,784.4,0.0,0.0,17.144207,19.22785
2019-01-27,0,0,Mission 3 345,318.64,0.0,0.0,13.720317,13.504702
2019-01-27,0,0,Trent 2 345,27.34,0.0,0.0,11.641312,13.77522
2019-01-27,0,0,Knox City 345,106.89,0.0,0.0,15.653456,17.504918
2019-01-27,0,0,Tell 345,8.64,0.0,0.0,15.653456,17.504918
2019-01-27,0,0,Whitesboro 345,12.41,0.0,0.0,17.337546,19.190363
2019-01-27,0,0,Mount Enterprise 345,3.06,0.0,0.0,9.464891,9.45338
2019-01-27,1,0,Tennessee Colony 345,84.73,0.0,0.0,9.986934,9.986934
2019-01-27,1,0,Wheeler 345,97.78,0.0,0.0,16.879667,18.034026
2019-01-27,1,0,Alpine 2 345,143.7,0.0,0.0,12.406865,13.455933
2019-01-27,1,0,Rosharon 345,175.9,0.0,0.0,8.376284,8.409021
2019-01-27,1,0,Sullivan City 345,25.54,0.0,0.0,12.932766,11.695997
2019-01-27,1,0,Prosper 345,560.69,0.0,0.0,18.833252,19.647347
2019-01-27,1,0,Eastland 345,39.4,0.0,0.0,11.360248,14.518247
2019-01-27,1,0,Fischer 345,128.34,0.0,0.0,12.309849,11.825293
2019-01-27,1,0,Bryan 1 345,180.68,0.0,0.0,10.510983,9.48951
2019-01-27,1,0,Rowlett 1 345,995.29,0.0,0.0,18.828848,19.670929
2019-01-27,1,0,Weatherford 3 345,41.95,0.0,0.0,18.821847,19.526037
2019-01-27,1,0,Odonnell 345,348.36,0.0,0.0,13.963124,15.932876
2019-01-27,1,0,Dallas 10 345,736.75,0.0,0.0,18.778164,20.031909
2019-01-27,1,0,O'Donnell 345,74.17,0.0,0.0,14.078669,16.016118
2019-01-27,1,0,Canyon Lake 1 345,32.82,0.0,0.0,12.335196,11.857118
2019-01-27,1,0,Adrian 1 345,8.99,0.0,0.0,14.078669,16.016118
2019-01-27,1,0,Austin 17 345,134.89,0.0,0.0,12.178259,11.66007
2019-01-27,1,0,Taft 2 345,88.43,0.0,0.0,12.962963,11.673451
2019-01-27,1,0,Dilley 1 345,59.43,0.0,0.0,12.668648,11.935237
2019-01-27,1,0,Dallas 8 345,451.08,0.0,0.0,18.755194,19.780957
2019-01-27,1,0,San Angelo 3 345,120.7,0.0,0.0,12.409287,13.223248
2019-01-27,1,0,Carlsbad 345,80.19,0.0,0.0,12.406721,13.469788
2019-01-27,1,0,Dale 345,108.78,0.0,0.0,12.108219,11.534414
2019-01-27,1,0,Brenham 345,113.9,0.0,0.0,11.752908,10.364289
2019-01-27,1,0,Raymondville 345,162.01,0.0,0.0,12.950886,11.682468
2019-01-27,1,0,Mccamey 345,291.15,0.0,0.0,12.406865,13.455933
2019-01-27,1,0,Fort Worth 16 345,961.1,0.0,0.0,18.725823,19.652603
2019-01-27,1,0,Art 345,48.89,0.0,0.0,12.367118,12.317413
2019-01-27,1,0,Austin 22 345,798.25,0.0,0.0,12.178259,11.66007
2019-01-27,1,0,Abilene 2 345,157.86,0.0,0.0,12.215661,14.870652
2019-01-27,1,0,Campbellton 345,27.46,0.0,0.0,12.806536,11.783767
2019-01-27,1,0,Corpus Christi 11 345,218.9,0.0,0.0,12.961923,11.674227
2019-01-27,1,0,New Braunfels 2 345,203.78,0.0,0.0,12.296923,11.839682
2019-01-27,1,0,Abilene 5 345,190.63,0.0,0.0,12.290676,14.811315
2019-01-27,1,0,Rule 2 345,87.9,0.0,0.0,16.254263,17.58347
2019-01-27,1,0,Cedar Creek 2 345,15.57,0.0,0.0,12.083619,11.490281
2019-01-27,1,0,Fort Worth 15 345,238.57,0.0,0.0,18.671598,19.637939
2019-01-27,1,0,Lytle 345,38.89,0.0,0.0,12.70488,11.848453
2019-01-27,1,0,Conroe 4 345,126.87,0.0,0.0,8.952687,8.351804
2019-01-27,1,0,Gordon 345,88.14,0.0,0.0,20.091506,20.091506
2019-01-27,1,0,Melvin 345,37.81,0.0,0.0,12.390977,12.82564
2019-01-27,1,0,Blum 345,245.25,0.0,0.0,18.835563,20.633725
2019-01-27,1,0,Rockdale 2 345,34.08,0.0,0.0,11.15499,10.145123
2019-01-27,1,0,Richards 2 345,8.07,0.0,0.0,9.571869,8.749311
2019-01-27,1,0,Tarpley 345,118.67,0.0,0.0,12.493734,12.409791
2019-01-27,1,0,Bayside 3 345,63.66,0.0,0.0,13.002508,11.643925
2019-01-27,1,0,San Antonio 25 345,549.11,0.0,0.0,12.527978,12.07993
2019-01-27,1,0,Roscoe 2 345,20.37,0.0,0.0,12.919725,15.181185
2019-01-27,1,0,Lopeno 345,118.95,0.0,0.0,12.902509,11.718588
2019-01-27,1,0,Crane 2 345,654.98,0.0,0.0,12.407003,13.442674
2019-01-27,1,0,Brownsville 1 345,152.25,0.0,0.0,12.95028,11.68292
2019-01-27,1,0,San Antonio 14 345,189.42,0.0,0.0,12.631273,11.89529
2019-01-27,1,0,Monahans 2 345,388.23,0.0,0.0,12.406865,13.455933
2019-01-27,1,0,Centerville 345,77.34,0.0,0.0,9.107748,8.017189
2019-01-27,1,0,Fort Worth 10 345,320.36,0.0,0.0,18.597554,19.427887
2019-01-27,1,0,Del Valle 345,86.7,0.0,0.0,12.108219,11.534414
2019-01-27,1,0,Texas City 2 345,343.95,0.0,0.0,8.431532,8.431532
2019-01-27,1,0,Electra 345,485.91,0.0,0.0,18.729549,19.382632
2019-01-27,1,0,Odessa 8 345,1251.35,0.0,0.0,12.407003,13.442674
2019-01-27,1,0,Weatherford 2 345,265.67,0.0,0.0,19.027095,19.615854
2019-01-27,1,0,Burnet 345,389.27,0.0,0.0,12.264913,11.961678
2019-01-27,1,0,Feeeport 345,285.87,0.0,0.0,8.376284,8.409021
2019-01-27,1,0,Waco 2 345,449.15,0.0,0.0,10.653855,11.580004
2019-01-27,1,0,San Antonio 33 345,360.41,0.0,0.0,12.485303,11.988172
2019-01-27,1,0,Calliham 345,55.83,0.0,0.0,12.817747,11.781875
2019-01-27,1,0,Eden 345,10.86,0.0,0.0,12.400035,13.018593
2019-01-27,1,0,Tomball 1 345,614.63,0.0,0.0,8.849543,8.487629
2019-01-27,1,0,Houston 46 345,864.03,0.0,0.0,11.310973,10.076678
2019-01-27,1,0,Houston 45 345,580.34,0.0,0.0,13.469097,11.297718
2019-01-27,1,0,Camp Wood 345,252.3,0.0,0.0,12.455599,12.777133
2019-01-27,1,0,Sarita 1 345,116.16,0.0,0.0,12.955571,11.67897
2019-01-27,1,0,Brownsville 2 345,166.38,0.0,0.0,12.950886,11.682468
2019-01-27,1,0,Laredo 5 345,225.01,0.0,0.0,12.668648,11.935237
2019-01-27,1,0,Snyder 2 345,35.1,0.0,0.0,13.164004,15.35717
2019-01-27,1,0,Panhandle 3 345,16.22,0.0,0.0,16.879667,18.034026
2019-01-27,1,0,Allen 1 345,373.8,0.0,0.0,18.838038,19.657842
2019-01-27,1,0,Castell 345,43.74,0.0,0.0,12.386379,12.276446
2019-01-27,1,0,Mexia 345,121.57,0.0,0.0,10.3728,10.410956
2019-01-27,1,0,Bastrop 2 345,89.1,0.0,0.0,11.568431,10.566015
2019-01-27,1,0,Bayside 1 345,51.67,0.0,0.0,13.024012,11.627869
2019-01-27,1,0,Tyler 8 345,442.82,0.0,0.0,9.986934,9.986934
2019-01-27,1,0,Blue Ridge 345,515.44,0.0,0.0,18.833279,19.651057
2019-01-27,1,0,San Antonio 2 345,704.97,0.0,0.0,12.615987,11.905017
2019-01-27,1,0,Houston 12 345,793.31,0.0,0.0,14.071665,11.627318
2019-01-27,1,0,San Perlita 345,65.64,0.0,0.0,12.95028,11.68292
2019-01-27,1,0,Houston 48 345,890.92,0.0,0.0,8.431532,8.431532
2019-01-27,1,0,Throckmorton 345,1.69,0.0,0.0,17.993405,18.801768
2019-01-27,1,0,San Antonio 29 345,71.86,0.0,0.0,12.50509,12.030718
2019-01-27,1,0,Houston 11 345,1191.61,0.0,0.0,8.376284,8.409021
2019-01-27,1,0,East Bernard 1 345,241.5,0.0,0.0,13.39923,11.349234
2019-01-27,1,0,Meyersville 345,273.22,0.0,0.0,13.236014,11.469579
2019-01-27,1,0,Conroe 7 345,75.25,0.0,0.0,8.810364,8.494511
2019-01-27,1,0,Loving 345,68.25,0.0,0.0,18.729549,19.382632
2019-01-27,1,0,Merkel 2 345,91.66,0.0,0.0,12.40277,14.722648
2019-01-27,1,0,Montgomery 2 345,83.15,0.0,0.0,9.373901,8.673882
2019-01-27,1,0,Houston 20 345,475.0,0.0,0.0,8.349825,8.401297
2019-01-27,1,0,Fort Worth 12 345,314.97,0.0,0.0,18.640229,19.536548
2019-01-27,1,0,Alto 345,351.8,0.0,0.0,9.247872,9.174792
2019-01-27,1,0,Reagan 345,236.37,0.0,0.0,10.510983,9.48951
2019-01-27,1,0,Pasadena 4 345,525.8,0.0,0.0,8.451122,8.439514
2019-01-27,1,0,Coppell 345,471.42,0.0,0.0,18.854585,19.651285
2019-01-27,1,0,Weatherford 4 345,330.6,0.0,0.0,19.063775,19.626838
2019-01-27,1,0,Los Fresnos 1 345,99.99,0.0,0.0,12.950886,11.682468
2019-01-27,1,0,North Richland Hills 1 345,1074.34,0.0,0.0,19.063775,19.626838
2019-01-27,1,0,Spring 3 345,291.06,0.0,0.0,8.89337,8.479809
2019-01-27,1,0,New Caney 345,681.46,0.0,0.0,8.653971,8.522165
2019-01-27,1,0,Glen Rose 2 345,68.38,0.0,0.0,18.759626,20.123274
2019-01-27,1,0,Austin 27 345,436.63,0.0,0.0,11.899142,11.159323
2019-01-27,1,0,Dallas 3 345,641.37,0.0,0.0,18.765139,19.895344
2019-01-27,1,0,Bryan 5 345,93.96,0.0,0.0,10.510983,9.48951
2019-01-27,1,0,Wadsworth 2 345,57.73,0.0,0.0,11.310973,10.076678
2019-01-27,1,0,Edinburg 1 345,544.77,0.0,0.0,12.948379,11.68434
2019-01-27,1,0,Agua Dulce 345,161.95,0.0,0.0,13.002508,11.643925
2019-01-27,1,0,Plano 2 345,1256.67,0.0,0.0,18.851967,19.652323
2019-01-27,1,0,Frost 345,163.46,0.0,0.0,10.134925,8.470006
2019-01-27,1,0,Katy 2 345,680.74,0.0,0.0,13.458412,11.305597
2019-01-27,1,0,Kennedale 2 345,785.66,0.0,0.0,18.760127,19.911069
2019-01-27,1,0,Mission 3 345,312.7,0.0,0.0,12.932766,11.695997
2019-01-27,1,0,Trent 2 345,27.28,0.0,0.0,12.40277,14.722648
2019-01-27,1,0,Knox City 345,107.35,0.0,0.0,16.879667,18.034026
2019-01-27,1,0,Tell 345,8.67,0.0,0.0,16.879667,18.034026
2019-01-27,1,0,Whitesboro 345,12.47,0.0,0.0,18.833264,19.648926
2019-01-27,1,0,Mount Enterprise 345,3.04,0.0,0.0,9.247872,9.174792
2019-01-27,2,0,Tennessee Colony 345,84.69,0.0,0.0,9.986934,9.986934
2019-01-27,2,0,Wheeler 345,98.78,0.0,0.0,21.295727,21.295727
2019-01-27,2,0,Alpine 2 345,143.84,0.0,0.0,16.915677,16.915677
2019-01-27,2,0,Rosharon 345,173.51,0.0,0.0,8.426533,8.426533
2019-01-27,2,0,Sullivan City 345,25.23,0.0,0.0,12.569579,12.569579
2019-01-27,2,0,Prosper 345,566.01,0.0,0.0,22.420307,22.420307
