Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-01-14,14,471458.064885,313649.27366,157808.791225,0.0,0.0,0.0,8879.53,0.0,41827.37,11.271521
2019-01-14,15,460904.97339,314152.49907,146752.474319,0.0,0.0,0.0,8261.57,0.0,41189.4,11.189893
2019-01-14,16,488120.421865,332511.335493,155609.086373,0.0,0.0,0.0,7616.39,0.0,41852.4,11.662902
2019-01-14,17,670746.705933,499971.729668,170774.976265,0.0,0.0,0.0,6052.57,0.0,44140.2,15.195824
2019-01-14,18,731055.407397,499958.569668,231096.837729,0.0,0.0,0.0,4705.13,0.0,46759.91,15.634235
2019-01-14,19,765863.430932,499958.569668,265904.861264,0.0,0.0,0.0,3858.38,0.0,47023.85,16.286702
2019-01-14,20,752808.362138,499958.569668,252849.792471,0.0,0.0,0.0,3746.29,0.0,46633.05,16.143237
2019-01-14,21,716864.422254,499958.569668,216905.852586,0.0,0.0,0.0,3907.58,0.0,45134.45,15.882866
2019-01-14,22,652833.341316,481619.089476,171214.25184,0.0,0.0,0.0,4160.69,0.0,42485.54,15.366013
2019-01-14,23,522714.11122,353579.508613,169134.602607,0.0,0.0,0.0,4338.42,0.0,40329.33,12.96114
2019-01-15,0,493554.830452,344043.48659,149511.343862,0.0,0.0,0.0,4504.35,0.0,38974.46,12.663545
2019-01-15,1,451615.845433,302753.84687,148861.998563,0.0,0.0,0.0,4643.76,0.0,38135.91,11.842273
2019-01-15,2,455798.535888,302753.84687,153044.689019,0.0,0.0,0.0,4156.7,0.0,37884.75,12.031188
2019-01-15,3,493376.770646,340788.282014,152588.488632,0.0,0.0,0.0,3688.87,0.0,37986.06,12.988364
2019-01-15,4,654447.048947,497524.868351,156922.180596,0.0,0.0,0.0,3306.48,0.0,38887.12,16.829404
2019-01-15,5,867739.201198,708387.059271,159352.141927,0.0,0.0,0.0,3471.11,0.0,41544.46,20.887002
2019-01-15,6,911465.960303,708374.919271,203091.041032,0.0,0.0,0.0,3726.15,0.0,45408.43,20.072616
2019-01-15,7,940448.935063,708374.919271,232074.015792,0.0,0.0,0.0,4026.34,0.0,46653.47,20.158178
2019-01-15,8,914496.909644,708374.919271,206121.990373,0.0,0.0,0.0,4006.57,0.0,45776.48,19.977441
2019-01-15,9,885601.655681,687294.09615,198307.559531,0.0,0.0,0.0,4316.11,0.0,45243.4,19.574162
2019-01-15,10,860991.287766,687294.09615,173697.191616,0.0,0.0,0.0,5706.14,0.0,44847.4,19.198243
2019-01-15,11,918050.920836,752998.939108,165051.981728,0.0,0.0,0.0,7737.45,0.0,44126.83,20.804824
2019-01-15,12,909247.551065,723109.071967,186138.479097,0.0,191.058908,0.0,9996.56,0.0,43134.86,21.079182
2019-01-15,13,838779.613287,669232.856573,169546.756714,0.0,0.0,0.0,11819.89,0.0,42320.15,19.819864
2019-01-15,14,845681.341476,667109.093323,178572.248153,0.0,140.943233,0.0,11458.18,58.0,41731.27,20.264932
2019-01-15,15,821746.509465,653621.256222,168125.253243,0.0,0.0,0.0,10468.16,0.0,41506.87,19.797843
2019-01-15,16,683006.193622,527340.962623,155665.230998,0.0,0.0,0.0,9248.53,0.0,42222.7,16.176279
2019-01-15,17,615909.868306,421843.563594,194066.304712,0.0,0.0,0.0,7252.45,0.0,43944.85,14.015519
2019-01-15,18,656754.941958,440448.630922,216306.311036,0.0,0.0,0.0,5354.65,0.0,45563.69,14.413998
2019-01-15,19,706254.578816,440442.050922,265812.527894,0.0,0.0,0.0,3550.37,0.0,45353.06,15.572369
2019-01-15,20,656221.695746,440442.050922,215779.644824,0.0,0.0,0.0,4348.3,0.0,44610.98,14.70987
2019-01-15,21,587103.225635,422102.57073,165000.654905,0.0,0.0,0.0,5736.59,0.0,42792.56,13.71975
2019-01-15,22,458948.380405,313462.459433,145485.920972,0.0,0.0,0.0,7113.05,0.0,40163.53,11.426993
2019-01-15,23,405825.649553,286845.078869,118980.570683,0.0,0.0,0.0,7385.95,0.0,37725.86,10.757227
2019-01-16,0,366671.891328,262197.652645,104474.238682,0.0,0.0,0.0,7643.2,0.0,36132.0,10.148121
2019-01-16,1,341699.080012,241680.766046,100018.313965,0.0,0.0,0.0,7950.01,0.0,35324.77,9.673073
2019-01-16,2,354215.074515,258768.704587,95446.369928,0.0,0.0,0.0,7453.19,0.0,34989.48,10.123474
2019-01-16,3,404635.747309,310400.912711,94234.834599,0.0,0.0,0.0,7184.29,0.0,35106.91,11.525815
2019-01-16,4,461035.651787,374126.414701,86909.237085,0.0,0.0,0.0,7113.46,0.0,36022.65,12.798493
2019-01-16,5,573960.819367,474108.164912,99852.654455,0.0,0.0,0.0,6985.18,0.0,38479.88,14.915868
2019-01-16,6,621235.369787,483628.246936,137607.122851,0.0,0.0,0.0,6881.65,0.0,42209.67,14.717845
2019-01-16,7,633904.610815,483624.956936,150279.653879,0.0,0.0,0.0,6701.1,0.0,43149.84,14.690775
2019-01-16,8,626574.530872,483624.956936,142949.573936,0.0,0.0,0.0,6444.68,0.0,42362.28,14.790859
2019-01-16,9,757451.032753,624689.5786,132761.454153,0.0,0.0,0.0,6953.99,0.0,42088.07,17.996811
2019-01-16,10,858574.614777,740251.057744,118323.557033,0.0,0.0,0.0,8307.83,0.0,41630.18,20.623851
2019-01-16,11,878370.820048,725805.693506,152565.126542,0.0,363.626039,0.0,10644.64,42.0,40837.55,21.508901
2019-01-16,12,863060.316281,717820.132543,145240.183738,0.0,1077.637035,0.0,12321.58,42.0,40049.2,21.550001
2019-01-16,13,917358.082043,775763.033818,141595.048226,0.0,167.406222,0.0,12705.4,387.3,39286.6,23.350407
2019-01-16,14,892421.240217,749270.103115,143151.137102,0.0,1004.273849,0.0,13703.39,255.5,38425.22,23.224883
2019-01-16,15,886547.48468,749607.609996,136939.874684,0.0,1284.073368,0.0,13868.21,225.0,38063.76,23.291117
2019-01-16,16,891406.720211,763679.114922,127727.605289,0.0,858.266543,0.0,13781.054813,135.345187,38403.16,23.211807
2019-01-16,17,848373.691551,715070.045361,133303.64619,0.0,1173.879896,0.0,12417.09,42.0,39670.61,21.385446
2019-01-16,18,901391.696139,764025.362278,137366.33386,0.0,0.0,0.0,9002.4,0.0,41265.7,21.843606
2019-01-16,19,823353.03415,689822.519673,133530.514477,0.0,0.0,0.0,5539.74,0.0,41086.02,20.039737
2019-01-16,20,768200.2092,645613.336473,122586.872727,0.0,0.0,0.0,6430.68,0.0,40344.51,19.04101
2019-01-16,21,792663.88655,695204.609134,97459.277416,0.0,0.0,0.0,7660.29,0.0,38878.18,20.3884
2019-01-16,22,382229.067107,285299.560651,96929.506456,0.0,0.0,0.0,8481.7,0.0,36339.66,10.518235
2019-01-16,23,345954.270374,271569.735517,74384.534857,0.0,0.0,0.0,8387.11,0.0,33930.27,10.196036
2019-01-17,0,248462.36132,173211.033195,75251.328125,0.0,0.0,0.0,8371.96,0.0,32288.36,7.695106
2019-01-17,1,214805.58477,132231.970452,82573.614318,0.0,0.0,0.0,8622.24,0.0,31344.35,6.853088
2019-01-17,2,210793.840502,133544.349176,77249.491326,0.0,0.0,0.0,7655.95,0.0,30958.06,6.809013
2019-01-17,3,211512.867488,133534.479176,77978.388312,0.0,0.0,0.0,7251.82,0.0,30978.47,6.827738
2019-01-17,4,229594.493149,148996.531177,80597.961972,0.0,0.0,0.0,7256.46,0.0,31776.98,7.225183
2019-01-17,5,353533.639623,264652.221368,88881.418255,0.0,0.0,0.0,6905.6,0.0,34167.39,10.347107
2019-01-17,6,413299.885657,277436.867968,135863.017689,0.0,0.0,0.0,6744.66,0.0,37956.74,10.888709
2019-01-17,7,447957.407692,296227.09741,151730.310282,0.0,0.0,0.0,6743.35,0.0,39399.08,11.369743
2019-01-17,8,464449.059827,305749.959434,158699.100393,0.0,0.0,0.0,4778.27,0.0,38974.65,11.916696
2019-01-17,9,475821.16726,305746.669434,170074.497827,0.0,0.0,0.0,4013.3,0.0,38808.95,12.260604
2019-01-17,10,458386.018057,305746.669434,152639.348623,0.0,0.0,0.0,5000.63,0.0,38526.48,11.897947
2019-01-17,11,428106.998598,282031.79181,146075.206788,0.0,0.0,0.0,5582.31,0.0,37970.25,11.274801
2019-01-17,12,394644.693542,269230.695211,125413.998331,0.0,0.0,0.0,6942.96,0.0,37259.72,10.591725
2019-01-17,13,358135.434604,252041.088895,106094.345709,0.0,0.0,0.0,8842.88,0.0,36723.73,9.752153
2019-01-17,14,354245.747456,243186.042878,111059.704578,0.0,0.0,0.0,7993.65,0.0,36273.49,9.765968
2019-01-17,15,354843.955985,243182.752878,111661.203107,0.0,0.0,0.0,7231.01,0.0,35906.94,9.882322
2019-01-17,16,374302.837671,262519.27302,111783.564651,0.0,0.0,0.0,6550.86,0.0,36068.42,10.377578
2019-01-17,17,441303.841142,312661.796954,128642.044187,0.0,0.0,0.0,4942.51,0.0,36939.98,11.94651
2019-01-17,18,486199.935231,317641.555305,168558.379926,0.0,0.0,0.0,4041.63,0.0,39053.19,12.449686
2019-01-17,19,498759.167118,317638.265305,181120.901813,0.0,0.0,0.0,4036.91,0.0,39415.92,12.653749
2019-01-17,20,485635.041078,317638.265305,167996.775773,0.0,0.0,0.0,4670.25,0.0,39229.85,12.379222
2019-01-17,21,438598.402313,296557.442184,142040.960129,0.0,0.0,0.0,5857.62,0.0,38223.8,11.474485
2019-01-17,22,377283.815218,265201.379643,112082.435575,0.0,0.0,0.0,7497.18,0.0,36330.07,10.384891
2019-01-17,23,342672.317441,234840.955634,107831.361807,0.0,0.0,0.0,7367.69,0.0,34390.21,9.96424
2019-01-18,0,505473.45013,426169.203298,79304.246831,0.0,0.0,0.0,7582.95,0.0,33161.87,15.24261
2019-01-18,1,490552.063172,414056.823347,76495.239825,0.0,0.0,0.0,8107.73,0.0,32694.33,15.004194
2019-01-18,2,483616.087864,405718.032946,77898.054918,0.0,0.0,0.0,8358.55,0.0,32476.95,14.891056
2019-01-18,3,663337.518018,590527.35127,72810.166748,0.0,0.0,0.0,8821.71,0.0,32648.7,20.317425
2019-01-18,4,720807.119509,638695.074278,82112.045231,0.0,0.0,0.0,9136.29,0.0,33575.65,21.468151
2019-01-18,5,770822.775046,648807.796325,122014.97872,0.0,290.618437,0.0,10811.35,42.0,35925.85,21.455937
2019-01-18,6,799921.040194,655924.477926,143996.562268,0.0,733.608832,0.0,12430.2,0.0,39626.2,20.18667
2019-01-18,7,813630.083807,655921.187926,157708.895881,0.0,1116.667334,0.0,13212.47,0.0,41157.13,19.768873
2019-01-18,8,816566.813939,661331.197925,155235.616014,0.0,1346.098413,0.0,12769.23,0.0,40718.06,20.054168
2019-01-18,9,815949.819793,661327.907925,154621.911868,0.0,1320.425622,0.0,12306.968059,22.891941,40332.03,20.230815
2019-01-18,10,814304.524178,685398.0335,128906.490679,0.0,422.961655,0.0,12670.38,42.0,39815.46,20.451968
2019-01-18,11,926663.666613,791411.049818,135252.616795,0.0,1329.684599,0.0,14004.86,292.8,39150.7,23.669147
2019-01-18,12,899810.432443,768546.332914,131264.099528,0.0,1673.582141,0.0,15376.32,255.5,38544.97,23.344432
2019-01-18,13,879300.394049,748799.401545,130500.992504,0.0,1288.762866,0.0,16069.83,387.3,38145.31,23.051337
2019-01-18,14,865946.117863,741995.530232,123950.58763,0.0,1938.499092,0.0,17359.647454,392.412546,37548.1,23.062315
2019-01-18,15,812346.567926,695712.127829,116634.440097,0.0,1826.764056,0.0,17346.55,255.5,37072.75,21.912228
2019-01-18,16,807440.899371,696810.580714,110630.318657,0.0,975.700569,0.0,16550.27,255.5,36990.87,21.828113
2019-01-18,17,800300.222178,690133.861483,110166.360695,0.0,985.013433,0.0,15419.8,100.0,37512.88,21.334012
2019-01-18,18,777659.89428,664621.322768,113038.571511,0.0,616.004792,0.0,14096.63,100.0,38526.42,20.185107
2019-01-18,19,760064.558315,631651.354137,128413.204178,0.0,473.954636,0.0,12542.28,42.0,38106.47,19.945814
2019-01-18,20,743556.212457,631651.354137,111904.85832,0.0,1180.842413,0.0,14294.22,42.0,37353.23,19.906075
2019-01-18,21,707965.939488,609584.633326,98381.306162,0.0,1605.424023,0.0,15924.72,42.0,36292.33,19.507316
2019-01-18,22,681155.169604,599549.843604,81605.326,0.0,758.689137,0.0,16096.22,42.0,34858.02,19.540845
2019-01-18,23,646801.769902,580707.189386,66094.580515,0.0,846.548156,0.0,16728.75,42.0,33078.26,19.553682
2019-01-19,0,622349.848597,563714.307366,58635.541231,0.0,837.783574,0.0,16678.57,42.0,31626.15,19.678331
2019-01-19,1,619976.25658,578282.832369,41693.424211,0.0,0.0,0.0,13175.72,0.0,30862.28,20.088479
2019-01-19,2,508058.143405,459033.031154,49025.112251,0.0,0.0,0.0,12829.5,0.0,30797.76,16.496594
2019-01-19,3,568811.639255,515409.614007,53402.025248,0.0,0.0,0.0,11748.94,0.0,31371.98,18.1312
2019-01-19,4,2834355.796334,2760359.425572,73996.370762,0.0,0.0,0.0,6369.38,0.0,32567.48,87.030246
2019-01-19,5,2866911.535635,2756104.071944,110807.463691,0.0,247.605694,0.0,11535.43,100.0,34680.37,82.666694
2019-01-19,6,2906935.17843,2777974.74266,128960.43577,0.0,964.531893,0.0,11571.49,42.0,37325.71,77.880238
2019-01-19,7,2946318.027623,2785084.844261,161233.183362,0.0,1409.033397,0.0,12064.17,42.0,40072.32,73.525017
2019-01-19,8,2994911.492054,2806342.5173,188568.974754,0.0,1219.381512,0.0,12120.9,42.0,42575.89,70.342898
2019-01-19,9,3008531.684776,2806332.6473,202199.037476,0.0,1156.926209,0.0,11992.31,0.0,44134.03,68.168071
2019-01-19,10,3019931.569437,2819137.033899,200794.535538,0.0,252.082498,0.0,11071.35,0.0,44598.78,67.713322
2019-01-19,11,3084509.096643,2892642.564191,191866.532452,0.0,1210.475373,0.0,12306.54,58.0,44150.49,69.86353
2019-01-19,12,3099293.367986,2908891.665466,190401.70252,0.0,1474.662166,0.0,13352.103306,93.196694,43223.22,71.704361
2019-01-19,13,3080629.651893,2888668.954586,191960.697308,0.0,1127.389742,0.0,13618.56,255.5,42057.23,73.248515
2019-01-19,14,3078531.375832,2898991.575442,179539.80039,0.0,1798.516023,0.0,14444.51,255.5,41085.19,74.93044
2019-01-19,15,3059619.712594,2892003.320326,167616.392268,0.0,1690.435729,0.0,14486.941673,235.018327,40481.5,75.58069
2019-01-19,16,3006840.336931,2851246.486921,155593.85001,0.0,668.962363,0.0,13405.704495,190.755505,40650.08,73.968866
2019-01-19,17,2966447.788456,2804381.062459,162066.725997,0.0,1041.599165,0.0,14659.8,100.0,42072.62,70.507798
2019-01-19,18,3053185.774355,2878748.536489,174437.237866,0.0,399.459388,0.0,12577.086965,35.153035,44941.32,67.937163
2019-01-19,19,3081347.008583,2936010.912614,145336.095968,0.0,0.0,0.0,7969.81,0.0,45497.74,67.725276
2019-01-19,20,2892261.69023,2743280.162826,148981.527403,0.0,0.0,0.0,8121.7,0.0,45698.93,63.289484
2019-01-19,21,2885942.286173,2743085.078539,142857.207633,0.0,0.0,0.0,8681.93,0.0,45458.99,63.484523
2019-01-19,22,2823198.142352,2673261.32338,149936.818972,0.0,0.0,0.0,8671.86,0.0,44662.81,63.211386
2019-01-19,23,2825464.997185,2673258.03338,152206.963805,0.0,0.0,0.0,7318.14,0.0,43760.0,64.567299
2019-01-20,0,2831923.030773,2674868.119899,157054.910873,0.0,0.0,0.0,6110.94,0.0,43105.65,65.697258
2019-01-20,1,2834791.54649,2674855.469899,159936.076591,0.0,0.0,0.0,5399.69,0.0,42934.34,66.026205
2019-01-20,2,2918530.514142,2772083.355947,146447.158195,0.0,0.0,0.0,4822.37,0.0,42968.77,67.922133
2019-01-20,3,2926166.177381,2772076.775947,154089.401434,0.0,0.0,0.0,4568.02,0.0,43310.24,67.562918
2019-01-20,4,2947362.023573,2790419.546139,156942.477434,0.0,0.0,0.0,4864.26,0.0,44147.09,66.762317
2019-01-20,5,2979239.353405,2790416.256139,188823.097266,0.0,0.0,0.0,3597.02,0.0,45461.11,65.533801
2019-01-20,6,3009756.938865,2790416.256139,219340.682726,0.0,0.0,0.0,3234.75,0.0,47269.7,63.672013
2019-01-20,7,3027196.423128,2790416.256139,236780.166989,0.0,0.0,0.0,3645.45,0.0,48930.53,61.867231
2019-01-20,8,3208043.664546,2983119.665927,224923.99862,0.0,0.0,0.0,3790.08,0.0,49352.02,65.00329
2019-01-20,9,3175123.523352,2983114.105927,192009.417425,0.0,0.0,0.0,4279.07,0.0,48258.44,65.79416
2019-01-20,10,3073522.944215,2920575.312535,152947.63168,0.0,0.0,0.0,6388.65,0.0,45954.68,66.881609
2019-01-20,11,3006444.002762,2869716.067269,136727.935493,0.0,0.0,0.0,8353.49,0.0,43536.39,69.055886
2019-01-20,12,2989227.057011,2826332.455986,162894.601025,0.0,100.723713,0.0,10873.52,42.0,41259.63,72.449197
2019-01-20,13,2918214.297723,2772668.134496,145546.163227,0.0,310.200149,0.0,12917.18,262.3,39360.88,74.139966
2019-01-20,14,2904153.315135,2761608.942374,142544.372761,0.0,940.42786,0.0,13620.67,387.3,37870.06,76.687318
2019-01-20,15,2878681.280693,2755551.881358,123129.399335,0.0,1341.619681,0.0,14199.371773,244.418227,37021.7,77.756594
2019-01-20,16,2868463.347087,2756856.266612,111607.080475,0.0,891.526732,0.0,14003.11,262.3,36908.1,77.719074
2019-01-20,17,2939677.807362,2807429.538243,132248.269119,0.0,974.057793,0.0,11527.89,42.0,38623.14,76.111828
2019-01-20,18,3077195.076071,2950228.945125,126966.130946,0.0,0.0,0.0,7938.87,0.0,41764.05,73.680476
2019-01-20,19,2875834.738408,2728110.783432,147723.954976,0.0,0.0,0.0,4512.42,0.0,42989.14,66.896773
2019-01-20,20,2833063.517094,2683904.890232,149158.626862,0.0,0.0,0.0,5659.09,0.0,43149.9,65.656317
2019-01-20,21,2775290.226548,2630604.150249,144686.076299,0.0,0.0,0.0,7681.62,0.0,43278.11,64.126881
2019-01-20,22,2572343.370135,2436944.596143,135398.773993,0.0,0.0,0.0,9931.41,0.0,42117.85,61.074897
2019-01-20,23,2640517.688466,2540364.752576,100152.93589,0.0,0.0,0.0,10654.02,0.0,40672.63,64.921243
2019-01-21,0,2609699.751543,2517558.813726,92140.937817,0.0,0.0,0.0,11151.66,0.0,39769.55,65.62055
2019-01-21,1,2486688.222704,2376851.025512,109837.197192,0.0,0.0,0.0,11328.4,0.0,39392.77,63.125498
2019-01-21,2,2487791.237865,2376572.278376,111218.959488,0.0,0.0,0.0,11513.39,0.0,39492.73,62.993651
2019-01-21,3,2559439.820058,2458526.953586,100912.866472,0.0,0.0,0.0,11909.13,0.0,40131.48,63.776363
2019-01-21,4,2653123.053209,2531926.997703,121196.055505,0.0,0.0,0.0,11886.22,0.0,41480.82,63.960236
2019-01-21,5,2702768.559173,2535260.474488,167508.084686,0.0,221.131553,0.0,12880.99,42.0,44062.23,61.339804
2019-01-21,6,2744224.879817,2553471.581086,190753.298731,0.0,572.66652,0.0,13585.63,0.0,47294.87,58.023732
2019-01-21,7,2905434.527099,2701018.940174,204415.586925,0.0,765.320847,0.0,13767.31,0.0,48973.12,59.327127
2019-01-21,8,2914809.49281,2701016.160174,213793.332636,0.0,1259.461017,0.0,13193.27,0.0,48555.62,60.030322
2019-01-21,9,2909074.18117,2700095.440303,208978.740867,0.0,1286.510916,0.0,12479.83,0.0,47276.3,61.533457
2019-01-21,10,3017982.463959,2841160.061967,176822.401992,0.0,426.727368,0.0,12712.96,42.0,45876.77,65.784546
2019-01-21,11,3007083.118157,2839262.286146,167820.832011,0.0,1362.260777,0.0,13946.19,262.3,43851.36,68.574455
2019-01-21,12,3053018.467017,2910290.135578,142728.331439,0.0,1685.960645,0.0,15367.88,130.5,41660.56,73.283184
2019-01-21,13,3020389.691247,2887743.652892,132646.038355,0.0,844.938031,0.0,16289.349111,328.870889,40059.48,75.397626
2019-01-21,14,2996318.577491,2874180.35409,122138.223401,0.0,1631.552325,0.0,17381.984522,270.945478,38776.97,77.27057
2019-01-21,15,2986568.928549,2865435.976989,121132.95156,0.0,1676.997413,0.0,17347.1,417.8,38099.44,78.388788
2019-01-21,16,2992766.272081,2871789.595851,120976.67623,0.0,1047.760162,0.0,16105.01,417.8,38210.64,78.322851
2019-01-21,17,3011197.527319,2889087.751754,122109.775565,0.0,1401.251758,0.0,15861.65,42.0,39391.63,76.442572
2019-01-21,18,2929425.113093,2796337.207518,133087.905575,0.0,1114.40291,0.0,14646.71,42.0,41701.84,70.246903
2019-01-21,19,2923395.408487,2776118.520919,147276.887569,0.0,869.699839,0.0,13141.92,42.0,41813.39,69.915293
2019-01-21,20,2899770.50392,2776118.520919,123651.983001,0.0,1141.427416,0.0,14971.72,42.0,41171.8,70.430987
2019-01-21,21,2851072.69132,2748136.920345,102935.770975,0.0,1568.787362,0.0,17056.09,42.0,39776.21,71.677837
2019-01-21,22,2810042.753477,2728954.065428,81088.688049,0.0,1590.67591,0.0,18226.15,42.0,37287.92,75.360673
2019-01-21,23,2791644.208238,2727158.672549,64485.535689,0.0,1619.733626,0.0,18202.122314,93.757686,34785.4,80.253331
2019-01-22,0,653763.61495,586535.226826,67228.388125,0.0,1628.261279,0.0,17930.88,42.0,33150.43,19.72112
2019-01-22,1,630578.888199,561493.279262,69085.608937,0.0,1544.401051,0.0,17456.21,100.0,32192.33,19.587861
2019-01-22,2,626141.36013,561493.279262,64648.080868,0.0,1592.198434,0.0,17411.73,42.0,31703.04,19.750199
2019-01-22,3,630584.866597,564386.857487,66198.009109,0.0,1556.159695,0.0,17120.5,100.0,31687.39,19.900183
2019-01-22,4,640294.181555,569137.211742,71156.969813,0.0,1488.499535,0.0,16800.95217,84.60783,32456.75,19.727612
2019-01-22,5,683857.415984,599569.583604,84287.83238,0.0,1503.742311,0.0,16563.05,42.0,34693.99,19.71112
2019-01-22,6,729164.736911,618843.38691,110321.350001,0.0,1235.770769,0.0,16095.99,42.0,38275.89,19.050236
2019-01-22,7,744543.388731,618830.22691,125713.161822,0.0,945.276094,0.0,15332.12,42.0,39264.5,18.962253
2019-01-22,8,751970.594804,623612.854409,128357.740395,0.0,607.812859,0.0,13982.66,42.0,38572.2,19.495144
2019-01-22,9,754206.786113,617816.670345,136390.115769,0.0,771.970704,0.0,13305.02,42.0,38427.65,19.626669
2019-01-22,10,755819.237212,633281.449319,122537.787893,0.0,276.674524,0.0,13667.66,42.0,38336.72,19.715282
2019-01-22,11,781625.015364,651489.265918,130135.749446,0.0,151.535818,0.0,13068.465271,365.094729,38194.55,20.464307
2019-01-22,12,833035.444115,717362.698871,115672.745244,0.0,148.263318,0.0,14029.02,387.3,38047.39,21.89468
2019-01-22,13,898913.989783,767897.351628,131016.638155,0.0,682.346107,0.0,14727.21,255.5,37928.8,23.700038
2019-01-22,14,899556.464333,765707.28938,133849.174954,0.0,666.332392,0.0,14601.06,417.8,37764.87,23.819927
2019-01-22,15,875542.178179,742909.736595,132632.441585,0.0,751.891142,0.0,15217.31,417.8,37721.42,23.210743
2019-01-22,16,895840.944544,768593.809957,127247.134587,0.0,99.387584,0.0,14389.0,130.5,38197.9,23.452623
2019-01-22,17,855211.557131,728599.946762,126611.610369,0.0,366.364467,0.0,13855.23,42.0,39549.44,21.62386
2019-01-22,18,838745.87563,689177.2839,149568.59173,0.0,986.145496,0.0,13501.27,0.0,41482.82,20.219114
2019-01-22,19,851107.714263,676369.607301,174738.106962,0.0,809.781014,0.0,11983.73,0.0,41948.56,20.289319
2019-01-22,20,834031.384259,676369.607301,157661.776958,0.0,1071.0954,0.0,13954.06,0.0,42046.29,19.836028
2019-01-22,21,787597.118202,660911.408326,126685.709875,0.0,1508.06426,0.0,16544.19,0.0,41182.99,19.124331
2019-01-22,22,738071.801153,615190.005086,122881.796067,0.0,1500.325912,0.0,17365.28,0.0,39508.01,18.681574
2019-01-22,23,730484.892834,615190.005086,115294.887748,0.0,1478.541743,0.0,15660.606144,14.883856,37858.36,19.295207
2019-01-23,0,725070.597578,610208.317585,114862.279993,0.0,1474.394877,0.0,14967.09,42.0,36874.0,19.663465
2019-01-23,1,759711.412267,610208.317585,149503.094682,0.0,1255.674581,0.0,11813.17,42.0,36896.58,20.590294
2019-01-23,2,763834.036917,618550.397985,145283.638932,0.0,1224.899733,0.0,12611.5,0.0,37340.84,20.455727
2019-01-23,3,789583.03951,633299.285484,156283.754026,0.0,394.260185,0.0,12135.53,0.0,38581.72,20.465211
2019-01-23,4,789768.649681,671982.105554,117786.544127,0.0,0.0,0.0,11208.19,0.0,40620.56,19.442584
2019-01-23,5,819610.834108,679616.477469,139994.356638,0.0,0.0,0.0,11570.22,0.0,44170.9,18.555448
2019-01-23,6,1007911.621076,811681.291,196230.330076,0.0,0.0,0.0,9514.82,0.0,49254.31,20.46342
2019-01-23,7,1066040.582018,821179.816927,244860.765091,0.0,0.0,0.0,8005.76,0.0,51796.1,20.581484
2019-01-23,8,1064526.74995,821176.526927,243350.223023,0.0,0.0,0.0,7180.61,0.0,51379.74,20.718804
2019-01-23,9,912363.475866,673625.367839,238738.108026,0.0,0.0,0.0,7884.54,0.0,50589.1,18.034784
2019-01-23,10,855905.641592,645767.621721,210138.019871,0.0,0.0,0.0,8812.85,0.0,49544.31,17.275559
2019-01-23,11,799817.069437,622056.302695,177760.766742,0.0,0.0,0.0,10232.19,0.0,48035.87,16.650413
2019-01-23,12,780124.277481,618652.419158,161471.858322,0.0,0.0,0.0,12346.26,0.0,46272.73,16.859266
2019-01-23,13,782414.265277,595924.813749,186489.451528,0.0,269.005902,0.0,14251.02,88.5,44752.21,17.483254
2019-01-23,14,747746.854123,572167.656697,175579.197426,0.0,540.384918,0.0,14094.2,88.5,43121.43,17.340493
2019-01-23,15,623444.411213,431106.085033,192338.32618,0.0,634.41826,0.0,13514.76,88.5,41972.03,14.853806
2019-01-23,16,659878.674759,455754.879309,204123.79545,0.0,414.324313,0.0,12464.89,88.5,42017.47,15.704865
2019-01-23,17,652063.817241,507648.016497,144415.800744,0.0,0.0,0.0,9839.4,0.0,43479.13,14.997168
2019-01-23,18,724300.454953,530773.700248,193526.754705,0.0,0.0,0.0,6896.08,0.0,46781.57,15.482603
2019-01-23,19,821308.384082,583786.333095,237522.050986,0.0,0.0,0.0,4197.62,0.0,48121.09,17.067535
2019-01-23,20,836782.332566,583783.043095,252999.289471,0.0,0.0,0.0,3555.08,0.0,48589.25,17.221553
2019-01-23,21,816974.059797,583783.043095,233191.016702,0.0,0.0,0.0,3649.93,0.0,47987.46,17.024741
2019-01-23,22,754554.458398,562702.219975,191852.238423,0.0,0.0,0.0,4618.47,0.0,46144.05,16.352151
2019-01-23,23,623458.661031,434662.639112,188796.021919,292.839,0.0,0.0,4582.6,0.0,44401.89,14.041264
2019-01-24,0,598203.128165,416323.15892,181879.969244,0.0,0.0,0.0,4990.04,0.0,43536.71,13.740201
2019-01-24,1,584936.640853,416323.15892,168613.481932,0.0,0.0,0.0,5827.93,0.0,43331.08,13.49924
2019-01-24,2,643806.824198,469348.441768,174458.38243,0.0,0.0,0.0,4928.48,0.0,43556.02,14.781122
2019-01-24,3,663777.375467,469345.151768,194432.223699,0.0,0.0,0.0,4435.32,0.0,44178.62,15.024855
2019-01-24,4,1035094.950644,854068.703656,181026.246988,0.0,0.0,0.0,4048.15,0.0,45683.05,22.658184
2019-01-24,5,1131753.735749,922694.152125,209059.583623,0.0,0.0,0.0,3780.61,0.0,49021.05,23.087097
2019-01-24,6,1253603.500927,958793.620362,294809.880564,0.0,0.0,0.0,3484.91,0.0,53643.76,23.369046
2019-01-24,7,1286059.929979,958787.040362,327272.889617,0.0,0.0,0.0,3235.31,0.0,54669.49,23.524272
