Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2035-02-07,19,1244.005121,975.17008,268.835042,0.0,0.0,0.0,5258.08,0.0,27565.249359,0.045129
2035-02-07,20,1103.612122,846.17008,257.442042,0.0,0.0,0.0,5508.33,0.0,27749.556085,0.03977
2035-02-07,21,1060.687391,837.57008,223.117312,0.0,0.0,0.0,7116.39,0.0,27820.222509,0.038126
2035-02-07,22,1040.707682,831.809396,208.898286,0.0,0.0,0.0,7938.6,0.0,27839.19607,0.037383
2035-02-07,23,1017.704892,831.809396,185.895496,0.0,0.0,0.0,9190.9,0.0,27774.348212,0.036642
2035-02-08,0,1765.768295,1626.019624,139.748671,0.0,0.0,0.0,11266.98,0.0,28014.156059,0.063031
2035-02-08,1,1622.081126,1475.019624,147.061502,0.0,0.0,0.0,12110.44,0.0,28338.25248,0.05724
2035-02-08,2,1477.749657,1331.839852,145.909805,0.0,0.0,0.0,12591.65,0.0,28676.866179,0.051531
2035-02-08,3,1474.249053,1317.529852,156.719201,0.0,0.0,0.0,12751.85,0.0,29383.589074,0.050173
2035-02-08,4,1856.421885,1672.839621,183.582264,0.0,0.0,0.0,12410.99,0.0,30185.882341,0.0615
2035-02-08,5,1602.505676,1425.439621,177.066055,0.0,0.0,0.0,13382.66,0.0,30645.637122,0.052291
2035-02-08,6,1969.000596,1752.15803,216.842566,0.0,0.0,0.0,11422.9,0.0,31226.339002,0.063056
2035-02-08,7,1500.072048,1193.097574,306.974474,0.0,0.0,0.0,8483.83,0.0,32145.479709,0.046665
2035-02-08,8,1440.759204,1135.157346,305.601858,0.0,0.0,0.0,8198.54,0.0,32283.870125,0.044628
2035-02-08,9,1260.568263,956.277118,304.291146,0.0,0.0,0.0,8010.85,0.0,32447.932693,0.038849
2035-02-08,10,976.961155,699.887802,277.073353,0.0,0.0,0.0,9387.0,0.0,32370.237665,0.030181
2035-02-08,11,993.64679,700.887802,292.758988,0.0,0.0,0.0,8545.63,0.0,32463.491292,0.030608
2035-02-08,12,973.034823,697.158481,275.876342,0.0,0.0,0.0,8725.39,0.0,32218.156879,0.030201
2035-02-08,13,959.126458,696.158481,262.967977,0.0,0.0,0.0,9189.84,0.0,32117.092244,0.029863
2035-02-08,14,949.302524,696.158481,253.144043,0.0,0.0,0.0,9675.94,0.0,32174.980413,0.029504
2035-02-08,15,951.851325,696.158481,255.692844,0.0,0.0,0.0,10010.42,0.0,32630.47659,0.029171
2035-02-08,16,1205.111446,930.798252,274.313194,0.0,0.0,0.0,10119.02,0.0,33857.421035,0.035594
2035-02-08,17,1424.247156,1082.068708,342.178448,0.0,0.0,0.0,8587.33,0.0,35281.866022,0.040368
2035-02-08,18,1486.084431,1109.10848,376.975951,0.0,0.0,0.0,7196.31,0.0,35541.463579,0.041813
2035-02-08,19,1499.276716,1087.10848,412.168236,0.0,0.0,0.0,5337.0,0.0,35143.64755,0.042661
2035-02-08,20,1502.676565,1087.10848,415.568085,0.0,0.0,0.0,5196.46,0.0,35225.734269,0.042658
2035-02-08,21,1485.595471,1086.41848,399.17699,0.0,0.0,0.0,5446.38,0.0,34953.17286,0.042502
2035-02-08,22,1415.615102,1025.268252,390.34685,0.0,0.0,0.0,5520.96,0.0,34369.053613,0.041189
2035-02-08,23,1144.260031,775.997796,368.262235,0.0,0.0,0.0,6197.68,0.0,33706.458452,0.033948
2035-02-09,0,1097.251173,756.598481,340.652692,0.0,0.0,0.0,6857.45,0.0,33316.107022,0.032935
2035-02-09,1,1055.079735,731.558709,323.521026,0.0,0.0,0.0,7627.35,0.0,33262.937886,0.031719
2035-02-09,2,1069.367912,731.558709,337.809203,0.0,0.0,0.0,6853.44,0.0,33113.260484,0.032294
2035-02-09,3,1085.293219,731.558709,353.73451,0.0,0.0,0.0,6294.49,0.0,33224.65481,0.032665
2035-02-09,4,1107.784219,731.558709,376.22551,0.0,0.0,0.0,5790.94,0.0,33495.558019,0.033073
2035-02-09,5,1236.619111,850.976891,385.64222,0.0,0.0,0.0,5385.93,0.0,33630.743643,0.03677
2035-02-09,6,1178.982873,793.186891,385.795982,0.0,0.0,0.0,4939.74,0.0,33364.232053,0.035337
2035-02-09,7,1183.875499,788.876891,394.998608,0.0,0.0,0.0,4646.23,0.0,33510.497003,0.035328
2035-02-09,8,1185.288313,780.876891,404.411422,0.0,0.0,0.0,4629.01,0.0,33841.694455,0.035024
2035-02-09,9,1171.13993,780.876891,390.263039,0.0,0.0,0.0,5166.22,0.0,33846.996054,0.034601
2035-02-09,10,1106.786218,742.95598,363.830239,0.0,0.0,0.0,7121.0,0.0,34444.177909,0.032133
2035-02-09,11,1035.207286,701.027797,334.179489,0.0,0.0,0.0,8536.2,0.0,34331.095104,0.030154
2035-02-09,12,943.338216,668.817797,274.520419,0.0,0.0,0.0,10149.95,0.0,33416.081217,0.02823
2035-02-09,13,881.953532,668.817797,213.135734,0.0,0.0,0.0,11954.21,0.0,32519.108655,0.027121
2035-02-09,14,882.402433,668.817797,213.584636,0.0,0.0,0.0,11493.41,0.0,32072.387853,0.027513
2035-02-09,15,904.637946,668.817797,235.820148,0.0,0.0,0.0,10716.22,0.0,32270.197054,0.028033
2035-02-09,16,1206.709138,936.877342,269.831797,0.0,0.0,0.0,9849.73,0.0,32899.721045,0.036678
2035-02-09,17,1306.648555,981.857342,324.791214,0.0,0.0,0.0,8522.25,0.0,33840.327551,0.038612
2035-02-09,18,1364.35549,1010.94757,353.40792,0.0,0.0,0.0,7445.67,0.0,34129.080593,0.039976
2035-02-09,19,1440.989374,1052.79757,388.191805,0.0,0.0,0.0,5501.36,0.0,33789.37724,0.042646
2035-02-09,20,1395.228312,994.79757,400.430742,0.0,0.0,0.0,4961.05,0.0,33862.090111,0.041203
2035-02-09,21,1383.536863,994.10757,389.429293,0.0,0.0,0.0,5102.53,0.0,33702.17415,0.041052
2035-02-09,22,1355.292826,989.928254,365.364572,0.0,0.0,0.0,5367.72,0.0,32950.816097,0.041131
2035-02-09,23,1113.961125,775.86871,338.092415,0.0,0.0,0.0,6035.04,0.0,32262.366763,0.034528
2035-02-10,0,1086.659657,775.86871,310.790947,0.0,0.0,0.0,6802.69,0.0,31842.086036,0.034127
2035-02-10,1,1065.95554,775.86871,290.08683,0.0,0.0,0.0,7666.34,0.0,31806.262555,0.033514
2035-02-10,2,1125.386876,805.66871,319.718166,0.0,0.0,0.0,5941.31,0.0,31437.706904,0.035797
2035-02-10,3,1128.059943,780.66871,347.391233,0.0,0.0,0.0,4635.65,0.0,31366.54387,0.035964
2035-02-10,4,1412.271434,1037.748255,374.523178,0.0,0.0,0.0,3633.84,0.0,31535.378839,0.044784
2035-02-10,5,1211.541451,819.748255,391.793196,0.0,0.0,0.0,2951.88,0.0,31654.380438,0.038274
2035-02-10,6,1336.232491,937.827571,398.40492,0.0,0.0,0.0,2507.06,0.0,31672.933661,0.042188
2035-02-10,7,1264.741761,856.827571,407.914191,0.0,0.0,0.0,2202.54,0.0,31812.249458,0.039756
2035-02-10,8,1263.186147,856.827571,406.358576,0.0,0.0,0.0,2295.54,0.0,31840.940228,0.039672
2035-02-10,9,1245.241628,852.027571,393.214057,0.0,0.0,0.0,2887.48,0.0,31872.561016,0.039069
2035-02-10,10,1183.639394,840.478709,343.160685,0.0,0.0,0.0,4385.04,0.0,31152.369058,0.037995
2035-02-10,11,1404.549566,1082.838253,321.711313,0.0,0.0,0.0,4758.12,0.0,30680.754088,0.045779
2035-02-10,12,752.917891,454.928253,297.989637,0.0,0.0,0.0,5729.03,0.0,29902.047509,0.025179
2035-02-10,13,673.292996,418.838026,254.45497,0.0,0.0,0.0,6995.62,0.0,29226.452412,0.023037
2035-02-10,14,667.991574,418.838026,249.153548,0.0,0.0,0.0,6688.01,0.0,28677.651978,0.023293
2035-02-10,15,665.027454,418.838026,246.189429,0.0,0.0,0.0,6648.1,0.0,28508.265467,0.023328
2035-02-10,16,692.098715,437.567346,254.531369,0.0,0.0,0.0,6578.84,0.0,28829.001469,0.024007
2035-02-10,17,722.022603,422.567346,299.455258,0.0,0.0,0.0,5407.47,0.0,29393.907952,0.024564
2035-02-10,18,749.523182,422.567346,326.955836,0.0,0.0,0.0,4453.41,0.0,29510.349228,0.025399
2035-02-10,19,764.48103,422.567346,341.913684,0.0,0.0,0.0,3369.24,0.0,29090.56315,0.026279
2035-02-10,20,753.090587,422.567346,330.523242,0.0,0.0,0.0,3712.84,0.0,29046.652871,0.025927
2035-02-10,21,688.949969,396.53803,292.411939,0.0,0.0,0.0,5047.63,0.0,28766.185782,0.02395
2035-02-10,22,620.883668,362.96871,257.914958,0.0,0.0,0.0,5893.25,0.0,27999.675623,0.022175
2035-02-10,23,955.824036,739.919166,215.90487,0.0,0.0,0.0,6631.3,0.0,27221.939041,0.035112
2035-02-11,0,875.021293,689.919166,185.102127,0.0,0.0,0.0,7543.59,0.0,26777.752827,0.032677
2035-02-11,1,828.721797,659.148254,169.573543,0.0,0.0,0.0,8042.25,0.0,26523.608898,0.031245
2035-02-11,2,815.491012,659.148254,156.342758,0.0,0.0,0.0,8457.82,0.0,26355.811293,0.030942
2035-02-11,3,810.053555,659.148254,150.905301,0.0,0.0,0.0,8694.43,0.0,26357.664772,0.030733
2035-02-11,4,819.008633,659.148254,159.860379,0.0,0.0,0.0,8664.75,0.0,26723.693867,0.030647
2035-02-11,5,850.055149,659.148254,190.906895,0.0,0.0,0.0,8223.9,0.0,27660.136359,0.030732
2035-02-11,6,882.616262,659.148254,223.468008,0.0,0.0,0.0,7726.43,0.0,28608.314796,0.030852
2035-02-11,7,892.643435,659.148254,233.495181,0.0,0.0,0.0,7246.66,0.0,28573.526803,0.03124
2035-02-11,8,828.029372,615.58871,212.440662,0.0,0.0,0.0,7803.56,0.0,28101.231924,0.029466
2035-02-11,9,815.371888,609.96871,205.403178,0.0,0.0,0.0,7729.13,0.0,27630.536932,0.02951
2035-02-11,10,768.349386,609.96871,158.380676,0.0,0.0,0.0,9189.13,0.0,27021.930409,0.028434
2035-02-11,11,229.309049,68.95871,160.350339,0.0,0.0,0.0,9078.65,0.0,26468.887922,0.008663
2035-02-11,12,205.514453,68.95871,136.555743,0.0,0.0,0.0,9413.96,0.0,25757.351667,0.007979
2035-02-11,13,161.144538,68.95871,92.185828,0.0,0.0,0.0,10842.18,0.0,25219.319204,0.00639
2035-02-11,14,160.484424,68.95871,91.525713,0.0,0.0,0.0,10771.33,0.0,25114.427321,0.00639
2035-02-11,15,164.567363,68.95871,95.608652,0.0,0.0,0.0,10594.32,0.0,25114.213557,0.006553
2035-02-11,16,174.992673,68.95871,106.033963,0.0,0.0,0.0,10620.41,0.0,25595.982113,0.006837
2035-02-11,17,224.415354,68.95871,155.456644,0.0,0.0,0.0,9104.71,0.0,26233.929125,0.008554
2035-02-11,18,318.920281,137.518254,181.402027,0.0,0.0,0.0,8001.47,0.0,26316.241753,0.012119
2035-02-11,19,344.3708,112.518254,231.852546,0.0,0.0,0.0,5687.29,0.0,26077.483527,0.013206
2035-02-11,20,294.712061,112.518254,182.193807,0.0,0.0,0.0,7501.85,0.0,25962.430129,0.011351
2035-02-11,21,247.641673,112.518254,135.123419,0.0,0.0,0.0,9675.04,0.0,25911.505304,0.009557
2035-02-11,22,214.365599,112.518254,101.847345,0.0,0.0,0.0,10625.15,0.0,25553.973545,0.008389
2035-02-11,23,729.168013,637.458026,91.709987,0.0,0.0,0.0,10375.43,0.0,24859.252412,0.029332
2035-02-12,0,578.157256,506.458026,71.69923,0.0,0.0,0.0,12074.29,0.0,24455.869017,0.023641
2035-02-12,1,573.685046,506.458026,67.22702,0.0,0.0,0.0,12182.97,0.0,24294.017584,0.023614
2035-02-12,2,582.603164,506.458026,76.145138,0.0,0.0,0.0,11778.23,0.0,24487.069838,0.023792
2035-02-12,3,582.998969,506.458026,76.540943,0.0,0.0,0.0,11819.17,0.0,24601.095738,0.023698
2035-02-12,4,601.534919,506.458026,95.076893,0.0,0.0,0.0,11150.19,0.0,25184.965769,0.023885
2035-02-12,5,633.72058,506.458026,127.262554,0.0,0.0,0.0,11166.01,0.0,26570.318553,0.023851
2035-02-12,6,714.153086,539.668026,174.48506,0.0,0.0,0.0,10296.13,0.0,27978.446938,0.025525
2035-02-12,7,728.092752,511.668026,216.424726,0.0,0.0,0.0,8161.83,0.0,27991.163505,0.026012
2035-02-12,8,310.638069,76.16871,234.469358,0.0,0.0,0.0,6626.85,0.0,27196.816686,0.011422
2035-02-12,9,303.387728,73.16871,230.219018,0.0,0.0,0.0,5730.11,0.0,26219.437811,0.011571
2035-02-12,10,259.719682,43.90871,215.810972,0.0,0.0,0.0,5939.53,0.0,25583.179828,0.010152
2035-02-12,11,214.108293,19.22871,194.879583,0.0,0.0,0.0,5976.89,0.0,24705.247833,0.008667
2035-02-12,12,175.407566,19.22871,156.178855,0.0,0.0,0.0,6700.26,0.0,23741.701306,0.007388
2035-02-12,13,154.880419,19.22871,135.651709,0.0,0.0,0.0,7121.46,0.0,23263.701232,0.006658
2035-02-12,14,153.60755,19.22871,134.378839,0.0,0.0,0.0,6938.55,0.0,23024.741325,0.006671
2035-02-12,15,163.481662,19.22871,144.252952,0.0,0.0,0.0,6548.76,0.0,23068.462442,0.007087
2035-02-12,16,180.007817,19.22871,160.779107,0.0,0.0,0.0,6371.0,0.0,23618.642369,0.007621
2035-02-12,17,363.237157,151.868938,211.368219,0.0,0.0,0.0,4585.75,0.0,24090.511745,0.015078
2035-02-12,18,405.039278,149.128938,255.91034,0.0,0.0,0.0,3115.68,0.0,24584.234567,0.016476
2035-02-12,19,523.962913,226.529166,297.433747,0.0,0.0,0.0,1644.52,0.0,24845.003537,0.021089
2035-02-12,20,405.65173,97.529166,308.122564,0.0,0.0,0.0,1523.02,0.0,25208.58221,0.016092
2035-02-12,21,379.426083,97.529166,281.896917,0.0,0.0,0.0,2623.39,0.0,25429.014933,0.014921
2035-02-12,22,333.415283,97.529166,235.886117,0.0,0.0,0.0,4589.85,0.0,25507.473418,0.013071
2035-02-12,23,291.910693,55.888938,236.021755,0.0,0.0,0.0,4921.52,0.0,25488.826895,0.011452
2035-02-13,0,440.464191,217.108482,223.355709,0.0,0.0,0.0,5536.26,0.0,25670.322879,0.017158
2035-02-13,1,325.044892,120.108482,204.93641,0.0,0.0,0.0,6439.44,0.0,25975.472834,0.012514
2035-02-13,2,306.001722,93.458254,212.543468,0.0,0.0,0.0,6480.03,0.0,26251.091867,0.011657
2035-02-13,3,354.268615,126.097296,228.171319,0.0,0.0,0.0,6722.96,0.0,26800.862896,0.013219
2035-02-13,4,465.162098,227.717524,237.444574,0.0,0.0,0.0,7008.7,0.0,27520.34336,0.016902
2035-02-13,5,668.288095,415.777068,252.511027,0.0,0.0,0.0,6833.63,0.0,28414.274007,0.023519
2035-02-13,6,645.253925,370.467068,274.786857,0.0,0.0,0.0,6643.65,0.0,28983.209419,0.022263
2035-02-13,7,648.904803,362.467068,286.437734,0.0,0.0,0.0,6442.76,0.0,29207.300373,0.022217
2035-02-13,8,591.544062,362.467068,229.076994,0.0,0.0,0.0,7821.35,0.0,28432.747075,0.020805
2035-02-13,9,532.543763,339.758026,192.785737,0.0,0.0,0.0,8283.43,0.0,27207.220694,0.019574
2035-02-13,10,462.900394,296.198482,166.701911,0.0,0.0,0.0,8995.02,0.0,26653.544137,0.017367
2035-02-13,11,207.908368,54.19871,153.709658,0.0,0.0,0.0,8871.54,0.0,26007.47713,0.007994
2035-02-13,12,161.741544,21.698938,140.042606,0.0,0.0,0.0,9025.3,0.0,25351.992336,0.00638
2035-02-13,13,148.261193,21.698938,126.562255,0.0,0.0,0.0,9391.17,0.0,25118.576222,0.005902
2035-02-13,14,141.592635,21.698938,119.893696,0.0,0.0,0.0,9379.84,0.0,24805.167677,0.005708
2035-02-13,15,140.101445,21.698938,118.402506,0.0,0.0,0.0,9572.04,0.0,24923.853421,0.005621
2035-02-13,16,136.254952,21.698938,114.556013,0.0,0.0,0.0,10281.9,0.0,25454.290538,0.005353
2035-02-13,17,169.783499,21.698938,148.084561,0.0,0.0,0.0,9377.96,0.0,25979.645403,0.006535
2035-02-13,18,184.321941,21.698938,162.623003,0.0,0.0,0.0,9106.75,0.0,26272.032342,0.007016
2035-02-13,19,201.538059,21.698938,179.839121,0.0,0.0,0.0,8564.93,0.0,25986.472233,0.007755
2035-02-13,20,408.392935,264.598482,143.794453,0.0,0.0,0.0,10331.01,0.0,25706.661512,0.015887
2035-02-13,21,498.176424,378.658026,119.518398,0.0,0.0,0.0,12855.75,0.0,25546.572358,0.019501
2035-02-13,22,411.103458,324.658026,86.445432,0.0,0.0,0.0,14041.35,0.0,25325.543346,0.016233
2035-02-13,23,402.682772,323.718483,78.96429,0.0,0.0,0.0,14060.82,0.0,24673.23275,0.016321
2035-02-14,0,391.478906,323.718483,67.760424,0.0,0.0,0.0,13742.89,0.0,24041.159088,0.016284
2035-02-14,1,394.340991,323.718483,70.622508,0.0,0.0,0.0,13232.94,0.0,23774.428546,0.016587
2035-02-14,2,406.804409,323.718483,83.085926,0.0,0.0,0.0,12854.26,0.0,23684.992302,0.017176
2035-02-14,3,206.428259,109.658938,96.769321,0.0,0.0,0.0,12589.2,0.0,23896.870142,0.008638
2035-02-14,4,227.594246,110.658938,116.935307,0.0,0.0,0.0,12010.23,0.0,24460.242225,0.009305
2035-02-14,5,387.333799,260.928483,126.405317,0.0,0.0,0.0,12256.99,0.0,25181.780303,0.015382
2035-02-14,6,278.792499,142.409394,136.383105,0.0,0.0,0.0,12217.57,0.0,25332.907501,0.011005
2035-02-14,7,261.43711,146.409394,115.027716,0.0,0.0,0.0,11832.16,0.0,25501.747086,0.010252
2035-02-14,8,218.940133,114.869393,104.070739,0.0,0.0,0.0,10914.35,0.0,25501.564364,0.008585
2035-02-14,9,213.832726,95.54008,118.292646,0.0,0.0,0.0,9883.24,0.0,25189.999116,0.008489
2035-02-14,10,141.724138,42.60008,99.124058,0.0,0.0,0.0,10103.88,0.0,24666.738864,0.005746
2035-02-14,11,102.201809,5.779852,96.421957,0.0,0.0,0.0,9851.79,0.0,24071.959336,0.004246
2035-02-14,12,86.3305,5.779852,80.550648,0.0,0.0,0.0,10095.92,0.0,23607.951943,0.003657
2035-02-14,13,45.784359,5.779852,40.004507,0.0,0.0,0.0,11676.21,0.0,23402.606786,0.001956
2035-02-14,14,54.884431,5.779852,49.10458,0.0,0.0,0.0,11126.02,0.0,23248.738989,0.002361
2035-02-14,15,68.790933,5.779852,63.011081,0.0,0.0,0.0,10612.4,0.0,23346.652413,0.002947
2035-02-14,16,73.641273,5.779852,67.861421,0.0,0.0,0.0,10895.36,0.0,23841.220271,0.003089
2035-02-14,17,119.368283,5.779852,113.588431,0.0,0.0,0.0,9383.12,0.0,24285.821689,0.004915
2035-02-14,18,172.234324,5.779852,166.454472,0.0,0.0,0.0,7327.03,0.0,24526.74174,0.007022
2035-02-14,19,248.829774,5.779852,243.049922,0.0,0.0,0.0,4260.07,0.0,24416.84277,0.010191
2035-02-14,20,237.259439,5.779852,231.479587,0.0,0.0,0.0,4593.13,0.0,24424.612113,0.009714
2035-02-14,21,196.133635,5.779852,190.353783,0.0,0.0,0.0,5941.95,0.0,24258.440421,0.008085
2035-02-14,22,150.31414,5.779852,144.534288,0.0,0.0,0.0,7289.35,0.0,23565.584258,0.006379
2035-02-14,23,148.282012,43.940308,104.341704,0.0,0.0,0.0,8099.28,0.0,22653.092711,0.006546
2035-02-15,0,88.805553,10.940308,77.865245,0.0,0.0,0.0,8787.94,0.0,22174.310129,0.004005
2035-02-15,1,71.882117,10.940308,60.94181,0.0,0.0,0.0,9519.45,0.0,22164.36208,0.003243
2035-02-15,2,102.128178,10.940308,91.18787,0.0,0.0,0.0,8151.29,0.0,22142.849957,0.004612
2035-02-15,3,130.263281,10.940308,119.322973,0.0,0.0,0.0,7151.3,0.0,22409.299878,0.005813
2035-02-15,4,164.658986,10.940308,153.718679,0.0,0.0,0.0,6182.83,0.0,22958.919839,0.007172
2035-02-15,5,186.63806,10.940308,175.697752,0.0,0.0,0.0,6182.56,0.0,23942.152417,0.007795
2035-02-15,6,210.986406,10.940308,200.046098,0.0,0.0,0.0,6512.13,0.0,25111.158711,0.008402
2035-02-15,7,189.404404,10.940308,178.464096,0.0,0.0,0.0,7316.04,0.0,25207.477085,0.007514
2035-02-15,8,174.733592,10.940308,163.793284,0.0,0.0,0.0,7998.65,0.0,24954.848763,0.007002
2035-02-15,9,146.19538,10.940308,135.255072,0.0,0.0,0.0,8416.38,0.0,24129.091813,0.006059
2035-02-15,10,107.794444,5.779852,102.014592,0.0,0.0,0.0,9401.17,0.0,23593.323729,0.004569
2035-02-15,11,112.007621,5.779852,106.22777,0.0,0.0,0.0,8861.64,0.0,23223.763838,0.004823
2035-02-15,12,106.796973,5.779852,101.017121,0.0,0.0,0.0,8819.19,0.0,22938.669595,0.004656
2035-02-15,13,80.751534,5.779852,74.971682,0.0,0.0,0.0,10106.29,0.0,23071.681414,0.0035
2035-02-15,14,82.352273,5.779852,76.572421,0.0,0.0,0.0,10076.56,0.0,23110.253709,0.003563
2035-02-15,15,82.725718,5.779852,76.945866,0.0,0.0,0.0,10142.01,0.0,23185.9098,0.003568
2035-02-15,16,40.204076,6.779852,33.424224,0.0,0.0,0.0,12030.3,0.0,23461.584055,0.001714
2035-02-15,17,80.917392,5.779852,75.13754,0.0,0.0,0.0,10312.02,0.0,23527.868565,0.003439
2035-02-15,18,125.269976,5.779852,119.490124,0.0,0.0,0.0,8472.0,0.0,23644.409856,0.005298
2035-02-15,19,214.866904,5.779852,209.087052,0.0,0.0,0.0,4621.58,0.0,23687.721597,0.009071
2035-02-15,20,220.391112,5.779852,214.61126,0.0,0.0,0.0,4326.09,0.0,23641.548071,0.009322
2035-02-15,21,213.668252,5.779852,207.8884,0.0,0.0,0.0,4492.78,0.0,23588.213875,0.009058
2035-02-15,22,203.443277,5.779852,197.663425,0.0,0.0,0.0,4729.94,0.0,23372.056162,0.008705
2035-02-15,23,213.729523,5.779852,207.949671,0.0,0.0,0.0,3988.16,0.0,22993.642138,0.009295
2035-02-16,0,293.146458,77.150308,215.99615,0.0,0.0,0.0,3453.69,0.0,22806.465766,0.012854
2035-02-16,1,240.470511,15.150308,225.320203,0.0,0.0,0.0,3151.21,0.0,22784.545336,0.010554
2035-02-16,2,469.049161,224.759621,244.28954,0.0,0.0,0.0,2270.91,0.0,22833.171989,0.020542
2035-02-16,3,383.873146,144.419621,239.453525,0.0,0.0,0.0,2527.81,0.0,23081.253851,0.016631
2035-02-16,4,366.257824,140.979165,225.278659,0.0,0.0,0.0,3602.09,0.0,23563.223142,0.015544
2035-02-16,5,402.750046,163.018937,239.731109,0.0,0.0,0.0,3181.1,0.0,23949.016195,0.016817
2035-02-16,6,467.256659,215.109165,252.147495,0.0,0.0,0.0,2896.52,0.0,24391.820783,0.019156
2035-02-16,7,455.13236,177.109165,278.023195,0.0,0.0,0.0,2805.16,0.0,25237.747163,0.018034
2035-02-16,8,473.857425,177.109165,296.74826,0.0,0.0,0.0,2279.94,0.0,25563.494683,0.018536
2035-02-16,9,453.984028,177.109165,276.874863,0.0,0.0,0.0,2762.83,0.0,25292.094992,0.01795
2035-02-16,10,376.600511,133.549621,243.05089,0.0,0.0,0.0,3698.52,0.0,24789.235586,0.015192
2035-02-16,11,290.214644,63.169849,227.044795,0.0,0.0,0.0,4413.87,0.0,24526.416986,0.011833
2035-02-16,12,207.405019,23.750308,183.654711,0.0,0.0,0.0,6167.54,0.0,24277.786863,0.008543
2035-02-16,13,150.644338,23.750308,126.894031,0.0,0.0,0.0,8262.93,0.0,23956.552777,0.006288
2035-02-16,14,135.869257,23.750308,112.118949,0.0,0.0,0.0,8494.27,0.0,23531.995099,0.005774
2035-02-16,15,116.351415,23.750308,92.601107,0.0,0.0,0.0,9116.95,0.0,23295.128219,0.004995
2035-02-16,16,127.016283,23.750308,103.265975,0.0,0.0,0.0,9104.11,0.0,23757.560468,0.005346
2035-02-16,17,162.196787,23.750308,138.446479,0.0,0.0,0.0,8340.31,0.0,24524.291772,0.006614
2035-02-16,18,191.622975,23.750308,167.872667,0.0,0.0,0.0,7352.66,0.0,24725.702093,0.00775
2035-02-16,19,407.830367,198.090308,209.740059,0.0,0.0,0.0,5752.97,0.0,24813.526458,0.016436
2035-02-16,20,309.399777,137.649852,171.749926,0.0,0.0,0.0,6797.55,0.0,24744.562362,0.012504
2035-02-16,21,509.351982,380.709396,128.642586,0.0,0.0,0.0,9026.21,0.0,24646.183937,0.020667
2035-02-16,22,426.502967,322.499396,104.003572,0.0,0.0,0.0,9853.77,0.0,24350.468416,0.017515
2035-02-16,23,417.976445,322.499396,95.477049,0.0,0.0,0.0,9730.67,0.0,23845.758399,0.017528
2035-02-17,0,416.836955,322.499396,94.33756,0.0,0.0,0.0,9506.54,0.0,23563.376447,0.01769
2035-02-17,1,418.203353,322.499396,95.703957,0.0,0.0,0.0,9128.49,0.0,23243.03584,0.017993
2035-02-17,2,439.531394,322.499396,117.031998,0.0,0.0,0.0,8015.01,0.0,23068.27631,0.019053
2035-02-17,3,278.49084,108.439852,170.050988,0.0,0.0,0.0,6042.44,0.0,23192.776402,0.012008
2035-02-17,4,321.560098,108.439852,213.120246,0.0,0.0,0.0,4644.92,0.0,23410.047122,0.013736
2035-02-17,5,382.152452,157.479624,224.672829,0.0,0.0,0.0,3792.32,0.0,23657.507291,0.016154
2035-02-17,6,443.136243,218.629852,224.506392,0.0,0.0,0.0,3488.83,0.0,23789.88246,0.018627
2035-02-17,7,389.024735,166.629852,222.394883,0.0,0.0,0.0,3986.91,0.0,24280.32735,0.016022
2035-02-17,8,432.781226,166.629852,266.151374,0.0,0.0,0.0,3098.09,0.0,25057.898787,0.017271
2035-02-17,9,428.617297,166.629852,261.987445,0.0,0.0,0.0,3918.12,0.0,25553.990612,0.016773
2035-02-17,10,358.023405,166.629852,191.393553,0.0,0.0,0.0,6134.68,0.0,25068.355479,0.014282
2035-02-17,11,231.181027,73.350536,157.830491,0.0,0.0,0.0,7139.55,0.0,24337.952286,0.009499
2035-02-17,12,113.325096,15.150308,98.174788,0.0,0.0,0.0,9200.69,0.0,23602.503616,0.004801
2035-02-17,13,61.688354,15.150308,46.538047,0.0,0.0,0.0,11025.84,0.0,23145.449978,0.002665
2035-02-17,14,70.045678,15.150308,54.895371,0.0,0.0,0.0,10373.21,0.0,22834.829301,0.003067
2035-02-17,15,86.973418,15.150308,71.82311,0.0,0.0,0.0,9701.42,0.0,22909.70596,0.003796
2035-02-17,16,109.758889,15.150308,94.608581,0.0,0.0,0.0,9353.3,0.0,23563.872462,0.004658
2035-02-17,17,164.476499,15.150308,149.326191,0.0,0.0,0.0,7806.26,0.0,24372.145828,0.006749
2035-02-17,18,211.774485,15.150308,196.624177,0.0,0.0,0.0,6703.88,0.0,25045.290632,0.008456
2035-02-17,19,218.137218,15.150308,202.98691,0.0,0.0,0.0,6051.01,0.0,24818.257577,0.008789
2035-02-17,20,364.146779,189.490308,174.656471,0.0,0.0,0.0,7103.25,0.0,24960.299309,0.014589
2035-02-17,21,187.019968,56.280308,130.73966,0.0,0.0,0.0,9296.13,0.0,25170.165647,0.00743
2035-02-17,22,230.778619,122.23008,108.54854,0.0,0.0,0.0,10384.18,0.0,25285.637289,0.009127
2035-02-17,23,200.050711,95.679396,104.371315,0.0,0.0,0.0,10955.78,0.0,25013.484011,0.007998
2035-02-18,0,193.808947,95.679396,98.129552,0.0,0.0,0.0,11689.67,0.0,24743.130928,0.007833
2035-02-18,1,181.041834,94.969852,86.071982,0.0,0.0,0.0,12540.3,0.0,24633.691878,0.007349
