Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-01-23,6,1003073.652858,800259.195751,202814.457106,0.0,0.0,0.0,9514.82,0.0,49254.31,20.365196
2019-01-23,7,1068999.161469,821183.106927,247816.054542,0.0,0.0,0.0,8005.76,0.0,51796.1,20.638603
2019-01-23,8,1064526.74995,821176.526927,243350.223023,0.0,0.0,0.0,7180.61,0.0,51379.74,20.718804
2019-01-23,9,912247.934992,673625.367839,238622.567152,0.0,0.0,0.0,7884.54,0.0,50589.1,18.0325
2019-01-23,10,849481.311911,637498.606798,211982.705113,0.0,0.0,0.0,8812.85,0.0,49544.31,17.14589
2019-01-23,11,787113.627169,611887.459498,175226.167672,0.0,0.0,0.0,10232.19,0.0,48035.87,16.385955
2019-01-23,12,769667.44081,602064.660376,167602.780434,0.0,0.0,0.0,12346.26,0.0,46272.73,16.633284
2019-01-23,13,773687.037767,581407.377324,192279.660443,0.0,269.006689,0.0,14251.02,88.5,44752.21,17.288242
2019-01-23,14,724906.366552,541652.666156,183253.700396,0.0,540.38536,0.0,14094.2,88.5,43121.43,16.810815
2019-01-23,15,717149.472185,541652.396156,175497.076029,0.0,634.372727,0.0,13514.76,88.5,41972.03,17.086366
2019-01-23,16,749854.921294,566883.270766,182971.650528,0.0,414.157293,0.0,12464.89,88.5,42017.47,17.846265
2019-01-23,17,751323.628901,614148.973552,137174.655348,0.0,0.0,0.0,9839.4,0.0,43479.13,17.280098
2019-01-23,18,729792.907292,538492.664984,191300.242308,0.0,0.0,0.0,6896.08,0.0,46781.57,15.600009
2019-01-23,19,812849.555722,555722.920911,257126.634811,0.0,0.0,0.0,4197.62,0.0,48121.09,16.891753
2019-01-23,20,833505.366876,559919.18091,273586.185966,0.0,0.0,0.0,3555.08,0.0,48589.25,17.154111
2019-01-23,21,804871.672015,559915.89091,244955.781105,0.0,0.0,0.0,3649.93,0.0,47987.46,16.772542
2019-01-23,22,739696.395512,538835.067789,200861.327723,0.0,0.0,0.0,4618.47,0.0,46144.05,16.030158
2019-01-23,23,653380.173621,463817.479774,189562.693847,0.0,0.0,0.0,4582.6,0.0,44401.89,14.715143
2019-01-24,0,658760.068222,487601.085747,171158.982474,0.0,0.0,0.0,4990.04,0.0,43536.71,15.13114
2019-01-24,1,646735.034595,487598.305747,159136.728848,0.0,0.0,0.0,5827.93,0.0,43331.08,14.925431
2019-01-24,2,656369.870897,487598.305747,168771.56515,0.0,0.0,0.0,4928.48,0.0,43556.02,15.069556
2019-01-24,3,820704.21565,650201.472756,170502.742894,0.0,0.0,0.0,4435.32,0.0,44178.62,18.576955
2019-01-24,4,920034.188851,746300.393892,173733.79496,0.0,0.0,0.0,4048.15,0.0,45683.05,20.139509
2019-01-24,5,1027780.120944,814931.402361,212848.718583,0.0,0.0,0.0,3780.61,0.0,49021.05,20.966098
2019-01-24,6,1287351.412839,992095.492262,295255.920577,0.0,0.0,0.0,3484.91,0.0,53643.76,23.998158
2019-01-24,7,1305973.272535,992086.132262,313887.140273,0.0,0.0,0.0,3235.31,0.0,54669.49,23.888521
2019-01-24,8,1252067.981179,992086.132262,259981.848917,0.0,0.0,0.0,2711.91,0.0,51857.4,24.144442
2019-01-24,9,1190101.663161,992086.132262,198015.530899,0.0,0.0,0.0,3075.53,0.0,48510.5,24.532867
2019-01-24,10,1045562.357133,898729.064055,146833.293077,0.0,0.0,0.0,5424.57,0.0,45580.32,22.938899
2019-01-24,11,1041288.207416,925899.041,115389.166416,0.0,0.0,0.0,6991.91,0.0,42871.2,24.288758
2019-01-24,12,991317.971568,806883.0185,184434.953068,0.0,71.742429,0.0,9808.14,88.5,40657.35,24.382257
2019-01-24,13,939425.490273,769706.788928,169718.701346,0.0,1097.868535,0.0,12420.92,130.5,39133.0,24.005967
2019-01-24,14,921908.915396,768664.520529,153244.394867,0.0,1851.961754,0.0,13524.07,130.5,37937.13,24.300966
2019-01-24,15,900258.573126,764738.895036,135519.67809,0.0,1850.953048,0.0,14336.43,130.5,37398.83,24.071838
2019-01-24,16,876425.9806,754720.951009,121705.029591,0.0,1076.383208,0.0,14837.36,130.5,37622.28,23.295398
2019-01-24,17,869706.475662,740442.14897,129264.326691,0.0,1241.267261,0.0,13251.97,42.0,38843.86,22.389806
2019-01-24,18,900000.097479,738222.781857,161777.315623,0.0,895.425321,0.0,11267.48,42.0,41673.85,21.596279
2019-01-24,19,905215.688252,744336.334337,160879.353915,0.0,0.0,0.0,8498.42,0.0,42862.65,21.118986
2019-01-24,20,760805.296462,608812.955269,151992.341192,0.0,0.0,0.0,7972.67,0.0,43318.39,17.563102
2019-01-24,21,674367.858148,533996.815529,140371.042619,0.0,0.0,0.0,7590.35,0.0,42613.88,15.825075
2019-01-24,22,622638.359619,490430.539464,132207.820154,0.0,0.0,0.0,6958.09,0.0,40928.54,15.212816
2019-01-24,23,663472.617353,557394.360585,106078.256769,0.0,0.0,0.0,6471.53,0.0,39360.33,16.856378
2019-01-25,0,627838.612347,515951.12767,111887.484677,0.0,0.0,0.0,6041.38,0.0,38608.92,16.261491
2019-01-25,1,576327.276987,448928.916618,127398.36037,0.0,0.0,0.0,5808.82,0.0,38644.37,14.913616
2019-01-25,2,584680.186464,448925.626618,135754.559847,0.0,0.0,0.0,5603.44,0.0,39025.4,14.982042
2019-01-25,3,600266.391216,455646.918809,144619.472407,0.0,0.0,0.0,5624.88,0.0,39806.26,15.079698
2019-01-25,4,660269.436743,507814.927335,152454.509407,0.0,0.0,0.0,5781.95,0.0,41435.44,15.934896
2019-01-25,5,874479.875274,698393.30159,176086.573685,0.0,0.0,0.0,4098.31,0.0,44648.23,19.585992
2019-01-25,6,952646.595694,698380.14159,254266.454104,0.0,0.0,0.0,3789.42,0.0,49074.58,19.412221
2019-01-25,7,963596.562205,698380.14159,265216.420615,0.0,0.0,0.0,4634.21,0.0,50406.28,19.116597
2019-01-25,8,954676.209679,698380.14159,256296.06809,0.0,0.0,0.0,3385.74,0.0,48816.58,19.556393
2019-01-25,9,799949.041509,557318.299926,242630.741584,0.0,0.0,0.0,3115.12,0.0,46875.83,17.065277
2019-01-25,10,704368.267555,505682.291802,198685.975754,0.0,0.0,0.0,4731.48,0.0,44799.98,15.722513
2019-01-25,11,582235.056669,413239.995642,168995.061027,0.0,0.0,0.0,5988.92,0.0,42650.18,13.651409
2019-01-25,12,499141.797097,361324.892442,137816.904655,0.0,0.0,0.0,8053.0,0.0,40734.49,12.253542
2019-01-25,13,490142.693605,380534.797841,109607.895764,0.0,0.0,0.0,10560.17,58.0,39344.61,12.457683
2019-01-25,14,534797.964681,353789.73669,181008.227991,0.0,0.0,0.0,9906.22,345.3,38202.48,13.999038
2019-01-25,15,467612.612939,372202.58744,95410.025499,0.0,0.0,0.0,9604.11,0.0,37591.34,12.439371
2019-01-25,16,383125.111528,262307.973419,120817.138109,0.0,0.0,0.0,8953.09,0.0,37812.07,10.13235
2019-01-25,17,464183.069557,335376.538785,128806.530773,0.0,0.0,0.0,6903.8,0.0,38772.65,11.97192
2019-01-25,18,537226.750877,353706.148977,183520.601901,0.0,0.0,0.0,5453.69,0.0,40973.41,13.111595
2019-01-25,19,574855.381342,353702.858977,221152.522365,0.0,0.0,0.0,4605.44,0.0,41315.59,13.913764
2019-01-25,20,567213.506309,353702.858977,213510.647332,0.0,0.0,0.0,5050.48,0.0,41286.15,13.73859
2019-01-25,21,527787.702605,349503.818977,178283.883628,0.0,0.0,0.0,6338.15,0.0,40874.96,12.91225
2019-01-25,22,464537.247777,322424.142002,142113.105774,0.0,0.0,0.0,8260.12,0.0,39724.31,11.694029
2019-01-25,23,445056.611792,308239.388416,136817.223376,0.0,0.0,0.0,7389.22,0.0,38343.09,11.607218
2019-01-26,0,442637.558728,308437.762703,134199.796026,0.0,0.0,0.0,6354.16,0.0,37355.91,11.849198
2019-01-26,1,443631.026596,305619.742871,138011.283726,0.0,0.0,0.0,5448.04,0.0,36777.14,12.062684
2019-01-26,2,416008.667149,268692.096779,147316.57037,0.0,0.0,0.0,5191.19,0.0,36532.54,11.387346
2019-01-26,3,421657.462899,272891.136778,148766.326122,0.0,0.0,0.0,4766.81,0.0,36588.77,11.524232
2019-01-26,4,448859.21047,293971.959899,154887.250572,0.0,0.0,0.0,4517.9,0.0,37097.2,12.099544
2019-01-26,5,513309.164734,356107.277131,157201.887603,0.0,0.0,0.0,3954.13,0.0,38260.57,13.41614
2019-01-26,6,567657.386852,378441.105754,189216.281098,0.0,0.0,0.0,3555.48,0.0,40148.12,14.139078
2019-01-26,7,622665.384689,396777.295946,225888.088743,0.0,0.0,0.0,3315.99,0.0,41852.89,14.877476
2019-01-26,8,678161.30786,448412.79407,229748.51379,0.0,0.0,0.0,3068.07,0.0,42579.34,15.927004
2019-01-26,9,648641.732294,448410.01407,200231.718224,0.0,0.0,0.0,3302.08,0.0,42093.68,15.40948
2019-01-26,10,589303.90584,435608.91747,153694.98837,0.0,0.0,0.0,4963.54,0.0,40660.89,14.493138
2019-01-26,11,458249.482229,304574.078894,153675.403335,0.0,0.0,0.0,5479.12,0.0,39039.63,11.738059
2019-01-26,12,411078.632457,295038.05687,116040.575587,0.0,0.0,0.0,6846.12,0.0,37520.87,10.955999
2019-01-26,13,351665.02845,247198.501046,104466.527404,0.0,0.0,0.0,8513.49,0.0,36242.42,9.703133
2019-01-26,14,312446.827321,215300.650155,97146.177167,0.0,0.0,0.0,8646.54,0.0,35288.78,8.853999
2019-01-26,15,304698.339358,215300.650155,89397.689204,0.0,0.0,0.0,8484.95,0.0,34739.23,8.771016
2019-01-26,16,307940.463736,218397.097862,89543.365875,0.0,0.0,0.0,8077.14,0.0,34863.7,8.832696
2019-01-26,17,376983.352959,271932.726791,105050.626169,0.0,0.0,0.0,6386.22,0.0,36079.37,10.448723
2019-01-26,18,452946.487,316122.169991,136824.317009,0.0,0.0,0.0,4948.64,0.0,38021.36,11.912948
2019-01-26,19,486706.129244,316118.879991,170587.249253,0.0,0.0,0.0,3846.52,0.0,38343.54,12.693302
2019-01-26,20,489118.983048,316118.879991,173000.103058,0.0,0.0,0.0,3770.7,0.0,38250.07,12.787401
2019-01-26,21,467929.518892,316118.879991,151810.638902,0.0,0.0,0.0,4117.28,0.0,37830.27,12.369183
2019-01-26,22,438416.321732,307378.683207,131037.638525,0.0,0.0,0.0,4820.75,0.0,37064.94,11.828329
2019-01-26,23,449458.133166,314789.693207,134668.439959,0.0,0.0,0.0,3433.84,0.0,36040.13,12.471046
2019-01-27,0,508104.128566,389807.281222,118296.847344,0.0,0.0,0.0,2931.52,0.0,35064.49,14.490561
2019-01-27,1,441002.072758,317087.159978,123914.91278,0.0,0.0,0.0,3343.48,0.0,34728.96,12.698396
2019-01-27,2,411692.833322,267898.218427,143794.614895,0.0,0.0,0.0,2860.83,0.0,34628.95,11.888689
2019-01-27,3,444741.659527,304693.101628,140048.5579,0.0,0.0,0.0,2962.58,0.0,34985.06,12.712331
2019-01-27,4,443373.836217,304689.811628,138684.02459,0.0,0.0,0.0,3490.82,0.0,35522.54,12.481479
2019-01-27,5,479655.246987,333648.69501,146006.551977,0.0,0.0,0.0,3560.05,0.0,36574.47,13.114483
2019-01-27,6,498487.472801,338631.743361,159855.729441,0.0,0.0,0.0,3984.19,0.0,38194.77,13.051197
2019-01-27,7,519050.948799,348167.765384,170883.183415,0.0,0.0,0.0,4921.51,0.0,39753.86,13.056618
2019-01-27,8,545218.932032,348164.475384,197054.456648,0.0,0.0,0.0,4149.29,0.0,40424.05,13.487489
2019-01-27,9,525466.66581,348164.475384,177302.190426,0.0,0.0,0.0,4229.07,0.0,39681.48,13.242114
2019-01-27,10,468388.083329,338628.453361,129759.629969,0.0,0.0,0.0,5875.92,0.0,38157.72,12.275054
2019-01-27,11,402607.479032,281951.480443,120655.998589,0.0,0.0,0.0,6635.76,0.0,36835.59,10.92985
2019-01-27,12,444116.159962,339358.280188,104757.879774,0.0,0.0,0.0,7868.33,0.0,35691.67,12.443132
2019-01-27,13,446635.701642,312768.514994,133867.186648,0.0,0.0,0.0,8930.56,58.0,34818.67,12.827477
2019-01-27,14,461358.148341,297274.526384,164083.621958,0.0,138.966117,0.0,9830.1,88.5,34189.75,13.494049
2019-01-27,15,436819.78681,271699.463262,165120.323548,0.0,10.737678,0.0,10011.17,88.5,33866.03,12.898465
2019-01-27,16,419686.373546,292528.756117,127157.617429,0.0,0.0,0.0,9651.52,0.0,33943.06,12.364424
2019-01-27,17,429315.888762,302749.37475,126566.514012,0.0,0.0,0.0,7679.62,0.0,34891.3,12.304382
2019-01-27,18,490554.378611,348298.695851,142255.68276,0.0,0.0,0.0,5729.01,0.0,37539.35,13.067738
2019-01-27,19,517077.870548,357005.992634,160071.877914,0.0,0.0,0.0,3511.57,0.0,38610.24,13.392247
2019-01-27,20,509675.31875,347466.68061,162208.63814,0.0,0.0,0.0,4136.32,0.0,38919.37,13.095672
2019-01-27,21,489277.111201,346970.0352,142307.076001,0.0,0.0,0.0,5776.4,0.0,38441.85,12.72772
2019-01-27,22,431824.669475,315876.626917,115948.042557,0.0,0.0,0.0,8706.01,0.0,37020.9,11.664348
2019-01-27,23,386552.706257,277762.705351,108790.000906,0.0,0.0,0.0,9144.82,0.0,35538.04,10.877153
2019-01-28,0,370134.949031,265275.603796,104859.345235,0.0,0.0,0.0,9415.54,0.0,34442.81,10.746363
2019-01-28,1,370987.140971,264265.741693,106721.399278,0.0,0.0,0.0,9715.12,0.0,33945.89,10.928779
2019-01-28,2,368580.630823,281093.923167,87486.707657,0.0,0.0,0.0,8933.83,0.0,34072.4,10.817572
2019-01-28,3,374549.961695,292405.302651,82144.659044,0.0,0.0,0.0,8288.75,0.0,34561.03,10.83735
2019-01-28,4,586102.603777,505419.822075,80682.781702,0.0,0.0,0.0,7885.09,0.0,36027.0,16.268427
2019-01-28,5,644188.530154,545782.080706,98406.449448,0.0,0.0,0.0,8023.14,0.0,39003.56,16.516147
2019-01-28,6,686096.635483,545768.920706,140327.714777,0.0,0.0,0.0,8797.98,0.0,43325.03,15.836034
2019-01-28,7,707253.83947,554957.23273,152296.60674,0.0,0.0,0.0,9868.72,0.0,44474.47,15.902468
2019-01-28,8,702523.009562,555308.23273,147214.776832,0.0,0.0,0.0,7502.67,0.0,42969.55,16.349322
2019-01-28,9,687164.891413,555304.94273,131859.948683,0.0,0.0,0.0,7093.93,0.0,41406.95,16.5954
2019-01-28,10,838281.057435,740249.632518,98031.424917,0.0,0.0,0.0,8946.48,0.0,39850.32,21.035742
2019-01-28,11,864347.869259,721513.639708,142834.229551,0.0,679.771409,0.0,10742.59,42.0,38725.87,22.31965
2019-01-28,12,2976307.005308,2867895.259738,108411.74557,0.0,1175.978699,0.0,15233.138511,246.911489,37842.19,78.650496
2019-01-28,13,3025081.798585,2861277.028392,163804.770193,0.0,797.845792,0.0,12951.38,417.8,37421.64,80.837767
2019-01-28,14,3022758.24412,2881055.717066,141702.527054,0.0,830.846484,0.0,12363.74,255.5,36970.75,81.760804
2019-01-28,15,3033678.904113,2900728.973677,132949.930436,0.0,606.228634,0.0,11620.93,255.5,36787.85,82.464153
2019-01-28,16,3039037.790671,2914654.34912,124383.441551,0.0,231.067441,0.0,11675.04,130.5,37254.01,81.576125
2019-01-28,17,3042488.315211,2909387.057898,133101.257313,0.0,1015.957857,0.0,12797.57,387.3,38404.4,79.222389
2019-01-28,18,2982646.799421,2852026.371772,130620.427649,0.0,1080.288199,0.0,13056.60773,75.44227,40909.35,72.908682
2019-01-28,19,2979952.037818,2823693.283899,156258.753919,0.0,833.327455,0.0,10709.88,42.0,41635.91,71.57168
2019-01-28,20,2968517.919792,2823689.993899,144827.925893,0.0,1037.880544,0.0,11974.03,42.0,41519.59,71.496802
2019-01-28,21,2935389.823511,2810888.8973,124500.926211,0.0,1393.052252,0.0,13466.59,42.0,40498.24,72.481911
2019-01-28,22,2897980.609365,2782610.296053,115370.313312,0.0,329.15913,0.0,13078.3,42.0,38796.28,74.697384
2019-01-28,23,2843160.839593,2778990.823679,64170.015914,0.0,0.0,0.0,12396.92,0.0,37200.29,76.428459
2019-01-29,0,2586560.352065,2495498.992784,91061.359281,0.0,0.0,0.0,11128.91,0.0,36608.24,70.655141
2019-01-29,1,2450196.546996,2349365.607822,100830.939175,0.0,0.0,0.0,10660.02,0.0,36776.55,66.623883
2019-01-29,2,2463934.374023,2356080.320013,107854.05401,0.0,0.0,0.0,10354.04,0.0,37327.61,66.008361
2019-01-29,3,2504747.889159,2391889.709303,112858.179856,0.0,0.0,0.0,10154.47,0.0,38497.83,65.062054
2019-01-29,4,2575728.370152,2434325.718702,141402.65145,0.0,0.0,0.0,7822.14,0.0,40641.3,63.377116
2019-01-29,5,2735474.021422,2565425.654469,170048.366952,0.0,0.0,0.0,6685.33,0.0,44595.11,61.340224
2019-01-29,6,2926543.715554,2686801.765175,239741.950379,0.0,0.0,0.0,5933.64,0.0,49811.39,58.7525
2019-01-29,7,2951023.239674,2686785.315175,264237.9245,0.0,0.0,0.0,5338.2,0.0,51758.51,57.015228
2019-01-29,8,2936711.093316,2686785.315175,249925.778141,0.0,0.0,0.0,4369.35,0.0,50303.02,58.380413
2019-01-29,9,2849873.173175,2635149.307051,214723.866124,0.0,0.0,0.0,5453.76,0.0,48546.69,58.703759
2019-01-29,10,2729413.10126,2537928.001003,191485.100257,0.0,0.0,0.0,6937.17,0.0,46756.84,58.374627
2019-01-29,11,2667826.954132,2498156.697691,169670.256441,0.0,0.0,0.0,8389.22,0.0,44927.47,59.380752
2019-01-29,12,2780504.456504,2606052.910796,174451.545708,0.0,0.0,0.0,10507.56,220.3,43119.94,64.483032
2019-01-29,13,2881861.649622,2752014.470403,129847.179219,0.0,0.0,0.0,12027.53,0.0,41645.5,69.199833
2019-01-29,14,2878583.665254,2714077.802888,164505.862366,0.0,22.657688,0.0,12314.65,42.0,40371.83,71.301788
2019-01-29,15,2870265.923479,2708671.082889,161594.84059,0.0,98.282233,0.0,12201.57,42.0,39732.22,72.240261
2019-01-29,16,2866855.261578,2732062.412504,134792.849074,0.0,0.0,0.0,12634.97,0.0,40438.08,70.89494
2019-01-29,17,2848473.389142,2675336.229314,173137.159828,0.0,0.0,0.0,11142.68,0.0,42743.54,66.641027
2019-01-29,18,2891737.217215,2722859.75854,168877.458675,0.0,0.0,0.0,9142.26,0.0,46096.01,62.732918
2019-01-29,19,2878276.545068,2686700.40534,191576.139728,0.0,0.0,0.0,7278.64,0.0,46889.54,61.384192
2019-01-29,20,2887494.756087,2696215.891267,191278.86482,0.0,0.0,0.0,6700.7,0.0,46855.68,61.625288
2019-01-29,21,2872936.557428,2696212.601267,176723.956161,0.0,0.0,0.0,6572.16,0.0,45618.1,62.977997
2019-01-29,22,2827482.2007,2664222.921322,163259.279378,0.0,0.0,0.0,6202.14,0.0,43337.9,65.242714
2019-01-29,23,2791353.535962,2645515.428146,145838.107816,0.0,0.0,0.0,5923.1,0.0,41274.16,67.629566
2019-01-30,0,2769493.58762,2625356.426114,144137.161506,0.0,0.0,0.0,5542.93,0.0,40105.03,69.056016
2019-01-30,1,2561345.126772,2411764.303377,149580.823395,0.0,0.0,404.79,5164.39,0.0,39667.2,64.570858
2019-01-30,2,2580692.436116,2420504.50016,160187.935956,0.0,0.0,0.0,4181.63,0.0,39697.92,65.008253
2019-01-30,3,2607233.195449,2437451.532184,169781.663265,0.0,0.0,0.0,3725.61,0.0,40162.85,64.916538
2019-01-30,4,2648502.263635,2467721.582554,180780.681082,0.0,0.0,0.0,3747.15,0.0,41549.86,63.742748
2019-01-30,5,2779926.219744,2583285.658793,196640.560952,0.0,0.0,173.067,3431.6,0.0,44728.57,62.151019
2019-01-30,6,2867661.461903,2594697.884042,272963.577861,0.0,0.0,0.0,3345.29,0.0,48909.17,58.632389
2019-01-30,7,2929000.948487,2646333.382166,282667.566321,0.0,0.0,7.707,3444.33,0.0,49940.27,58.650082
2019-01-30,8,2890572.426165,2646330.602166,244241.824,0.0,0.0,0.0,3519.1,0.0,48738.48,59.307808
2019-01-30,9,2858266.560005,2627991.121974,230275.438032,0.0,0.0,0.0,3712.48,0.0,47776.43,59.825871
2019-01-30,10,2812324.940394,2616572.316725,195752.623669,0.0,0.0,0.0,5169.54,0.0,46696.04,60.226198
2019-01-30,11,2681725.22208,2503568.88834,178156.33374,0.0,0.0,0.0,6749.38,0.0,45102.52,59.458434
2019-01-30,12,2602354.328323,2450546.895492,151807.432831,0.0,0.0,0.0,9264.92,0.0,43519.81,59.797006
2019-01-30,13,2802646.962838,2676946.189397,125700.773441,0.0,0.0,0.0,12100.99,0.0,42592.93,65.800755
2019-01-30,14,2816886.864018,2647479.59273,169407.271289,0.0,473.23586,0.0,14019.75,387.3,41598.2,67.716557
2019-01-30,15,2769370.781656,2610037.367383,159333.414273,0.0,1350.902333,0.0,15534.88,100.0,40855.65,67.784279
2019-01-30,16,2781080.358446,2634302.948476,146777.409969,0.0,937.112312,0.0,15281.83,100.0,41365.42,67.232011
2019-01-30,17,2821653.814267,2659860.267872,161793.546395,0.0,1293.861536,0.0,14030.42,42.0,42938.9,65.71323
2019-01-30,18,936317.651925,753894.87636,182422.775565,0.0,0.0,0.0,11576.4,0.0,45708.01,20.484761
2019-01-30,19,875323.999408,705228.041644,170095.957764,0.0,0.0,0.0,8526.42,0.0,46323.2,18.896018
2019-01-30,20,759640.882667,585988.110429,173652.772238,0.0,0.0,0.0,9478.8,0.0,46099.9,16.478146
2019-01-30,21,726530.441211,574072.659769,152457.781442,0.0,0.0,0.0,10861.73,0.0,44781.21,16.224002
2019-01-30,22,670281.698581,534893.759472,135387.939109,0.0,0.0,0.0,11167.78,0.0,42286.2,15.851074
2019-01-30,23,631571.226668,509713.910772,121857.315896,0.0,0.0,0.0,10296.65,0.0,39918.88,15.821366
2019-01-31,0,625326.685219,509962.035197,115364.650022,0.0,0.0,0.0,9375.94,0.0,38492.0,16.245627
2019-01-31,1,608705.90712,488852.394297,119853.512824,0.0,0.0,0.0,8659.09,0.0,37710.0,16.141764
2019-01-31,2,608911.36229,489073.582571,119837.779719,0.0,0.0,0.0,8134.71,0.0,37313.58,16.31876
2019-01-31,3,622054.590166,504101.548416,117953.041751,0.0,0.0,0.0,7736.51,0.0,37279.96,16.686032
2019-01-31,4,633057.615406,504088.388416,128969.22699,0.0,0.0,0.0,7339.95,0.0,38084.5,16.622448
2019-01-31,5,684943.198805,548800.495906,136142.702899,0.0,0.0,52.292,8330.47,0.0,40553.02,16.890066
2019-01-31,6,744429.42773,571247.573827,173181.853903,0.0,0.0,0.0,9222.16,0.0,44186.38,16.847486
2019-01-31,7,755260.990159,569725.073104,185535.917055,0.0,0.0,0.0,9747.59,58.0,45158.28,16.724751
2019-01-31,8,885692.108033,739957.595307,145734.512726,0.0,0.0,0.0,10240.79,0.0,44281.41,20.001443
2019-01-31,9,888796.683156,702592.185368,186204.497788,0.0,15.072705,0.0,10868.02,0.0,43755.47,20.312813
2019-01-31,10,818424.636813,654153.783253,164270.85356,0.0,0.0,0.0,11986.05,0.0,43191.0,18.948962
2019-01-31,11,870901.542539,699456.184267,171445.358272,0.0,854.492184,0.0,12771.48,58.0,42327.35,20.575385
2019-01-31,12,734635.132083,566941.0931,167694.038983,0.0,1096.952794,0.0,13030.133254,232.146746,41372.84,17.756459
2019-01-31,13,755308.745985,582096.461817,173212.284168,0.0,164.730701,0.0,13514.93,130.5,40710.56,18.553141
2019-01-31,14,740603.033179,570136.233168,170466.800011,0.0,642.718457,0.0,13962.075205,103.934795,40060.99,18.486888
2019-01-31,15,692094.687263,536216.902097,155877.785166,0.0,107.904761,0.0,13118.92,100.0,39635.95,17.461287
2019-01-31,16,645883.49948,551739.272986,94144.226494,0.0,0.0,0.0,12160.56,0.0,39945.59,16.169081
2019-01-31,17,441715.604519,311676.274051,130039.330468,0.0,0.0,0.0,9756.16,0.0,40869.71,10.807897
2019-01-31,18,510353.505104,359077.191112,151276.313992,0.0,0.0,228.894,7230.2,0.0,42142.14,12.110289
2019-01-31,19,540433.91416,359064.031112,181369.883048,0.0,0.0,0.0,4852.91,0.0,42038.7,12.855629
2019-01-31,20,575592.086037,434084.909127,141507.17691,0.0,0.0,0.0,5738.52,0.0,41242.69,13.956221
2019-01-31,21,460945.232331,340756.755384,120188.476946,0.0,0.0,0.0,7854.14,0.0,39495.61,11.670797
2019-01-31,22,340315.613155,241768.807753,98546.805403,0.0,0.0,0.0,10079.63,0.0,36999.33,9.197886
2019-01-31,23,316260.06998,236779.179402,79480.890578,0.0,0.0,0.0,9281.44,0.0,34578.04,9.146269
2019-02-01,0,295843.650865,223666.609314,72177.041551,0.0,0.0,0.0,8667.72,0.0,32980.12,8.970363
2019-02-01,1,211220.270934,133193.549298,78026.721636,0.0,0.0,0.0,8099.65,0.0,31998.36,6.600972
2019-02-01,2,290471.321018,214612.28521,75859.035808,0.0,0.0,0.0,6757.27,0.0,31605.7,9.190473
2019-02-01,3,323039.278633,246665.684636,76373.593997,0.0,0.0,0.0,5756.01,0.0,31663.49,10.202264
2019-02-01,4,342490.516016,253775.786236,88714.72978,0.0,0.0,0.0,4877.66,0.0,32348.19,10.587625
2019-02-01,5,580831.174183,483786.546588,97044.627595,0.0,0.0,0.0,4262.86,0.0,34543.87,16.814305
2019-02-01,6,694120.725282,566119.411227,128001.314054,0.0,0.0,0.0,3904.35,0.0,38069.17,18.233146
2019-02-01,7,680333.385069,544114.45606,136218.929009,0.0,0.0,0.0,3749.01,0.0,39356.12,17.286597
2019-02-01,8,630227.227462,479476.026363,150751.2011,0.0,0.0,0.0,3285.28,0.0,39043.26,16.141768
2019-02-01,9,788754.583014,642536.243195,146218.339819,0.0,0.0,0.0,3566.03,0.0,38968.94,20.240596
2019-02-01,10,806805.626052,685428.764535,121376.861517,0.0,0.0,0.0,5287.07,0.0,38684.72,20.855925
2019-02-01,11,702243.308643,591683.147247,110560.161396,0.0,0.0,0.0,6776.89,0.0,38163.72,18.400809
2019-02-01,12,676932.566588,578882.050648,98050.51594,0.0,0.0,0.0,8590.92,0.0,37494.38,18.054241
2019-02-01,13,675266.55124,585594.765736,89671.785504,0.0,0.0,0.0,10338.43,0.0,37163.65,18.170082
2019-02-01,14,738665.077204,640105.035356,98560.041848,0.0,0.0,0.0,11221.84,0.0,36738.49,20.106027
2019-02-01,15,765948.351342,627933.891421,138014.459921,0.0,150.164565,0.0,11342.73,262.3,36438.11,21.020529
2019-02-01,16,758552.285348,629168.815723,129383.469626,0.0,217.149654,0.0,11521.48,42.0,36339.88,20.873825
2019-02-01,17,636059.005836,514819.702427,121239.30341,0.0,0.0,0.0,9783.55,0.0,36855.23,17.258311
2019-02-01,18,651908.829245,550587.272775,101321.556471,0.0,0.0,0.0,8155.06,0.0,37992.78,17.158756
2019-02-01,19,512931.732122,392681.944478,120249.787644,0.0,0.0,0.0,6563.64,0.0,37890.07,13.537366
2019-02-01,20,496521.092768,388479.614479,108041.47829,0.0,0.0,0.0,7185.91,0.0,37315.05,13.306189
2019-02-01,21,462030.974981,362521.696635,99509.278346,0.0,0.0,0.0,8094.52,0.0,36492.65,12.660932
2019-02-01,22,434966.65263,346560.239126,88406.413503,0.0,0.0,0.0,8432.87,0.0,35003.67,12.426316
2019-02-01,23,276759.715783,198501.648135,78258.067647,0.0,0.0,0.0,8333.62,0.0,33192.49,8.338022
2019-02-02,0,255355.416607,185626.725773,69728.690835,0.0,0.0,0.0,8292.86,0.0,31680.63,8.060301
2019-02-02,1,233208.524415,163570.734014,69637.790401,0.0,0.0,0.0,8312.06,0.0,30813.43,7.568405
2019-02-02,2,236903.800656,163570.734014,73333.066642,0.0,0.0,0.0,7325.91,0.0,30320.54,7.813311
