Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-02-16,10,834966.340995,676268.8324,158697.508595,0.0,0.0,0.0,5523.97,0.0,41946.21,19.905644
2019-02-16,11,913920.969113,777467.789265,136453.179848,0.0,0.0,0.0,6933.59,0.0,41894.99,21.814565
2019-02-16,12,957468.281189,744571.648523,212896.632666,0.0,310.744096,0.0,9322.99,88.5,41342.6,23.159363
2019-02-16,13,913627.32884,717598.128169,196029.200672,0.0,957.029548,0.0,11710.27,88.5,40598.83,22.503785
2019-02-16,14,908467.286788,720868.104906,187599.181882,0.0,1012.050689,0.0,12635.99,88.5,39931.82,22.75046
2019-02-16,15,893421.062872,715733.504364,177687.558508,0.0,931.0869,0.0,13513.73,213.5,39452.76,22.645337
2019-02-16,16,900898.577243,743824.459657,157074.117585,0.0,572.22065,0.0,13357.383128,328.876872,39346.87,22.896321
2019-02-16,17,868329.621721,725380.952185,142948.669536,0.0,0.0,0.0,12253.4,58.0,39809.97,21.811863
2019-02-16,18,561803.644453,413742.707424,148060.937028,0.0,0.0,0.0,10498.11,0.0,40864.29,13.748034
2019-02-16,19,486671.545669,315290.605802,171380.939867,0.0,0.0,0.0,7905.97,0.0,41032.65,11.860593
2019-02-16,20,477551.138432,315280.735802,162270.40263,0.0,0.0,0.0,8337.77,0.0,40348.28,11.835725
2019-02-16,21,449191.825883,298854.071883,150337.754,0.0,0.0,0.0,10116.5,0.0,39428.5,11.392567
2019-02-16,22,401962.510201,265866.83559,136095.67461,0.0,0.0,0.0,10762.81,0.0,37861.56,10.616639
2019-02-16,23,369056.051183,252734.681701,116321.369482,0.0,0.0,0.0,10118.68,0.0,36091.08,10.225686
2019-02-17,0,353224.973315,253450.215404,99774.75791,0.0,0.0,0.0,9842.63,0.0,34561.94,10.220056
2019-02-17,1,367251.541744,257392.753994,109858.78775,0.0,0.0,0.0,9923.02,0.0,33433.29,10.984607
2019-02-17,2,371375.751853,283080.357101,88295.394751,0.0,0.0,0.0,7695.52,0.0,32840.94,11.308317
2019-02-17,3,373411.978652,283044.167101,90367.811551,0.0,0.0,0.0,5873.98,0.0,32604.2,11.45288
2019-02-17,4,392749.024688,309689.309978,83059.71471,0.0,0.0,0.0,5520.17,0.0,32736.48,11.997289
2019-02-17,5,403613.79925,309679.439978,93934.359272,0.0,0.0,0.0,4720.25,0.0,33357.39,12.099682
2019-02-17,6,696828.19935,598298.00073,98530.19862,0.0,0.0,0.0,4384.54,0.0,34478.11,20.210742
2019-02-17,7,815380.58398,719652.385245,95728.198734,0.0,0.0,0.0,4709.84,0.0,35853.09,22.742268
2019-02-17,8,836452.239902,719640.245245,116811.994657,0.0,0.0,0.0,4066.34,0.0,37465.15,22.326141
2019-02-17,9,837040.052586,719640.245245,117399.807341,0.0,0.0,0.0,5296.11,0.0,38693.17,21.63276
2019-02-17,10,816159.712159,719640.245245,96519.466914,0.0,0.0,0.0,7807.72,0.0,38756.42,21.058697
2019-02-17,11,823493.931653,713423.713614,110070.218039,0.0,0.0,0.0,10568.56,58.0,37887.59,21.735189
2019-02-17,12,862231.275772,733106.920502,129124.35527,0.0,1169.659291,0.0,13905.16,292.8,37030.5,23.284354
2019-02-17,13,832551.384966,719155.757942,113395.627024,0.0,854.035609,0.0,15146.22,417.8,36244.67,22.970312
2019-02-17,14,826648.294721,712953.108111,113695.186611,0.0,1421.16001,0.0,15586.12,417.8,35456.29,23.314574
2019-02-17,15,776857.98806,661761.502674,115096.485386,0.0,825.595941,0.0,15014.14,130.5,35014.35,22.186846
2019-02-17,16,771005.077413,685808.085869,85196.991544,0.0,0.0,0.0,13518.3,88.5,35301.2,21.840761
2019-02-17,17,680030.539851,599841.761525,80188.778326,0.0,0.0,0.0,11927.31,0.0,36193.54,18.788727
2019-02-17,18,442731.657792,338178.32447,104553.333322,0.0,0.0,0.0,10338.09,0.0,38357.17,11.542344
2019-02-17,19,454353.937991,338161.87447,116192.063522,0.0,0.0,0.0,9258.64,0.0,39525.2,11.495298
2019-02-17,20,516482.978774,413685.977895,102797.000879,0.0,0.0,0.0,9880.58,0.0,39544.08,13.060943
2019-02-17,21,466017.408486,365859.894886,100157.5136,0.0,0.0,0.0,11395.78,0.0,39136.16,11.907592
2019-02-17,22,413300.918356,318489.132507,94811.785849,0.0,0.0,0.0,12226.12,0.0,37825.65,10.926472
2019-02-17,23,388388.596396,315890.260149,72498.336247,0.0,0.0,0.0,13055.14,0.0,36211.33,10.72561
2019-02-18,0,2488753.945345,2420758.245126,67995.700219,0.0,0.0,0.0,13955.47,58.0,35150.08,70.80365
2019-02-18,1,2492417.554409,2385083.96624,107333.588169,0.0,226.18223,0.0,14934.262925,235.917075,34657.9,71.914846
2019-02-18,2,2491742.432283,2385083.96624,106658.466043,0.0,284.537867,0.0,15090.840717,47.829283,34823.79,71.552879
2019-02-18,3,2504253.180687,2395993.522639,108259.658048,0.0,243.36312,0.0,14975.67,42.0,35406.3,70.729028
2019-02-18,4,2518591.526677,2398501.291537,120090.23514,0.0,161.576803,0.0,14743.69,42.0,36806.45,68.427994
2019-02-18,5,2568174.703162,2430610.172119,137564.531043,0.0,383.838081,0.0,14924.79,42.0,39592.69,64.86487
2019-02-18,6,2879376.281836,2719208.992871,160167.288966,0.0,635.274377,0.0,15190.85,0.0,43356.19,66.412115
2019-02-18,7,2913640.382039,2734668.211845,178972.170194,0.0,807.903041,0.0,15456.91,0.0,45517.56,64.011348
2019-02-18,8,2936579.755728,2741151.921974,195427.833754,0.0,1272.222079,0.0,15432.96,0.0,46090.05,63.713963
2019-02-18,9,2980678.438591,2789321.914983,191356.523609,0.0,1355.998371,0.0,15353.52,0.0,46084.68,64.678293
2019-02-18,10,3004557.241426,2832465.626192,172091.615234,0.0,512.422806,0.0,15659.13,262.3,45388.99,66.195728
2019-02-18,11,3037162.257715,2861067.607918,176094.649797,0.0,1482.237259,0.0,16795.47,417.8,44254.12,68.630045
2019-02-18,12,3016903.35473,2841408.512128,175494.842602,0.0,2265.763716,0.0,18140.45898,190.18102,42996.21,70.166728
2019-02-18,13,3000188.509061,2833057.510232,167130.998829,0.0,1828.43612,0.0,18276.93,255.5,42013.12,71.410752
2019-02-18,14,2987759.452837,2828501.260232,159258.192605,0.0,2529.977538,0.0,18813.94,255.5,41243.73,72.441543
2019-02-18,15,3023624.827035,2875349.18023,148275.646805,0.0,2438.327286,0.0,18485.94,417.8,40995.6,73.754862
2019-02-18,16,3026367.875231,2876139.87858,150227.996651,0.0,1472.650776,0.0,17540.93,255.5,41424.97,73.05661
2019-02-18,17,3032441.832426,2873986.991833,158454.840593,0.0,1513.21127,0.0,16718.32,100.0,42629.11,71.135471
2019-02-18,18,3009694.216334,2837187.153921,172507.062413,0.0,1206.45435,0.0,15501.81,100.0,45045.91,66.813929
2019-02-18,19,2991350.02767,2797657.925383,193692.102286,0.0,909.263498,0.0,13938.52,0.0,45995.37,65.035894
2019-02-18,20,2979646.393335,2797657.925383,181988.467952,0.0,1064.964416,0.0,14837.83,42.0,45579.21,65.372928
2019-02-18,21,2931466.100133,2777739.309128,153726.791005,0.0,1478.713118,0.0,16599.29,42.0,44270.19,66.217608
2019-02-18,22,2882625.920133,2743580.670345,139045.249788,0.0,1287.998014,0.0,17068.33,42.0,42016.16,68.607553
2019-02-18,23,2860236.044507,2738801.332845,121434.711662,0.0,1069.682886,0.0,16893.43,42.0,39860.7,71.755791
2019-02-19,0,2837679.721344,2716206.64663,121473.074714,0.0,759.230434,0.0,16080.96,42.0,38513.48,73.680169
2019-02-19,1,2839803.724339,2716206.64663,123597.077709,0.0,411.340786,0.0,15207.28,100.0,37876.11,74.976119
2019-02-19,2,2837069.089401,2716206.64663,120862.442771,0.0,457.954255,0.0,14964.5,42.0,37547.43,75.559608
2019-02-19,3,2839779.993076,2716206.64663,123573.346445,0.0,460.340228,0.0,14774.9,42.0,37654.79,75.416169
2019-02-19,4,2856238.321909,2722180.275048,134058.046861,0.0,427.20086,0.0,14598.51,42.0,38640.94,73.917413
2019-02-19,5,2913587.761825,2770094.964553,143492.797273,0.0,374.20018,0.0,14385.26,42.0,41346.33,70.467869
2019-02-19,6,2977713.841765,2794850.37687,182863.464895,0.0,331.166761,0.0,13884.42,42.0,45506.07,65.435531
2019-02-19,7,3029808.195575,2832433.535184,197374.660391,0.0,320.212714,0.0,13304.75,42.0,47055.48,64.387999
2019-02-19,8,3032498.683316,2860217.573135,172281.110181,0.0,0.0,0.0,11363.42,0.0,46857.87,64.716955
2019-02-19,9,2895906.329289,2714180.241045,181726.088244,0.0,0.0,0.0,10443.17,0.0,47269.7,61.26348
2019-02-19,10,2883967.229934,2714803.40818,169163.821753,0.0,0.0,0.0,10317.33,0.0,47749.86,60.397397
2019-02-19,11,2966623.449411,2812050.392499,154573.056913,0.0,0.0,0.0,10182.32,0.0,47743.32,62.136932
2019-02-19,12,3091005.890086,2865669.97312,225335.916966,0.0,26.340244,0.0,10329.74,88.5,47489.34,65.088415
2019-02-19,13,3066341.269534,2827446.818201,238894.451334,0.0,351.678203,0.0,11239.1,88.5,47213.55,64.946213
2019-02-19,14,3054325.484853,2829586.806826,224738.678028,0.0,103.724452,0.0,9924.7,88.5,46792.25,65.274174
2019-02-19,15,3036603.274238,2871288.199294,165315.074943,0.0,0.0,0.0,8701.21,0.0,46665.81,65.071265
2019-02-19,16,2804573.561952,2619851.943832,184721.61812,0.0,0.0,0.0,7847.01,0.0,47218.19,59.396041
2019-02-19,17,2871875.01649,2672873.936679,199001.079811,0.0,0.0,0.0,5712.18,0.0,48180.98,59.60599
2019-02-19,18,2924229.940167,2691213.416871,233016.523296,0.0,0.0,0.0,4084.83,0.0,49447.77,59.137752
2019-02-19,19,2945273.142579,2691210.126871,254063.015708,0.0,0.0,0.0,2626.67,0.0,49358.23,59.671369
2019-02-19,20,2950760.324262,2691210.126871,259550.197391,0.0,0.0,0.0,1374.16,0.0,48376.16,60.996167
2019-02-19,21,2922125.77448,2691210.126871,230915.647609,0.0,0.0,0.0,1192.73,0.0,46574.5,62.740894
2019-02-19,22,2872901.642194,2691210.126871,181691.515323,0.0,0.0,0.0,1642.08,0.0,43748.25,65.66895
2019-02-19,23,2816517.480377,2656005.186918,160512.293459,0.0,0.0,0.0,1523.89,0.0,41307.09,68.184844
2019-02-20,0,2701943.426979,2540444.400679,161499.0263,0.0,0.0,0.0,2482.69,0.0,39829.8,67.837233
2019-02-20,1,2629128.183333,2465057.756527,164070.426805,0.13224,0.0,0.0,3472.88,0.0,39134.1,67.182539
2019-02-20,2,2628316.069689,2465057.756527,163258.313162,0.0,0.0,0.0,3150.59,0.0,38958.83,67.463937
2019-02-20,3,2643984.21252,2469260.086527,174724.125993,0.0,0.0,0.0,2995.17,0.0,39456.66,67.009833
2019-02-20,4,2684803.976989,2513157.322634,171646.654355,0.0,0.0,0.0,3302.76,0.0,40836.48,65.745235
2019-02-20,5,2893371.35788,2713723.384569,179647.973311,0.0,0.0,0.0,3607.77,0.0,43714.74,66.187546
2019-02-20,6,3011481.977235,2779764.348218,231717.629017,0.0,0.0,0.0,4453.56,0.0,47886.52,62.887885
2019-02-20,7,3047326.632911,2823613.171418,223713.461493,0.0,0.0,0.0,6087.52,0.0,48944.84,62.260427
2019-02-20,8,3117333.040487,2921023.185832,196309.854655,0.0,0.0,0.0,7617.89,0.0,47487.9,65.644786
2019-02-20,9,3059405.504641,2851961.335152,207444.169489,0.0,699.592046,0.0,10232.58,42.0,45648.52,67.020913
2019-02-20,10,2960691.842508,2799986.895669,160704.946839,0.0,380.710157,0.0,13028.05,42.0,43653.06,67.823237
2019-02-20,11,2931629.813475,2779307.394645,152322.41883,0.0,1033.364292,0.0,13904.82,100.0,41538.55,70.576123
2019-02-20,12,823857.477703,663914.80087,159942.676833,0.0,1267.021322,0.0,14381.62,130.5,39705.71,20.749093
2019-02-20,13,831190.852373,677731.254599,153459.597774,0.0,930.855175,0.0,14333.67,255.5,38440.55,21.622762
2019-02-20,14,824511.462863,669362.908416,155148.554447,0.0,1099.519649,0.0,13959.890875,272.439125,37400.67,22.045366
2019-02-20,15,814356.927703,676052.913162,138304.014542,0.0,905.714742,0.0,13252.4,130.5,36870.38,22.087023
2019-02-20,16,787447.274802,651338.672103,136108.6027,0.0,447.290491,0.0,11877.34,88.5,36929.07,21.323236
2019-02-20,17,582552.193867,457491.185834,125061.008033,0.0,0.0,0.0,8683.61,0.0,37626.39,15.482543
2019-02-20,18,498725.241248,355072.685863,143652.555385,0.0,0.0,0.0,6047.72,0.0,39811.13,12.527282
2019-02-20,19,540976.854205,355052.945863,185923.908342,0.0,0.0,0.0,3850.82,0.0,41089.42,13.165843
2019-02-20,20,549651.507005,355052.945863,194598.561142,0.0,0.0,300.696,3465.09,0.0,41081.26,13.379617
2019-02-20,21,513881.569792,355052.945863,158828.623929,0.0,0.0,0.0,4545.66,0.0,40234.79,12.77207
2019-02-20,22,438524.000142,317375.175493,121148.824649,0.0,0.0,0.0,6386.24,0.0,38438.12,11.40857
2019-02-20,23,402249.531995,299098.956686,103150.575308,0.0,0.0,0.0,6707.65,0.0,36575.5,10.997786
2019-02-21,0,340565.815014,238459.991569,102105.823445,0.0,0.0,0.0,6926.82,0.0,35306.73,9.645918
2019-02-21,1,320033.279492,218940.892779,101092.386713,0.0,0.0,0.0,7130.83,0.0,34809.37,9.193883
2019-02-21,2,334994.025156,235383.834696,99610.190461,0.0,0.0,0.0,6766.26,0.0,34727.92,9.646245
2019-02-21,3,341022.578188,235380.544696,105642.033492,0.0,0.0,0.0,6534.17,0.0,34977.25,9.74984
2019-02-21,4,446570.114342,347282.109695,99288.004647,0.0,0.0,0.0,6300.85,0.0,35961.65,12.417954
2019-02-21,5,512955.803843,393577.881,119377.922843,0.0,0.0,0.0,6012.03,0.0,38582.5,13.295038
2019-02-21,6,614391.408418,461635.941768,152755.46665,0.0,0.0,0.0,5780.21,0.0,42484.45,14.46156
2019-02-21,7,631792.234813,461629.361768,170162.873044,0.0,0.0,0.0,5586.06,0.0,43500.19,14.523896
2019-02-21,8,682245.287812,536650.239783,145595.048029,0.0,0.0,0.0,7082.75,0.0,43023.68,15.857437
2019-02-21,9,646555.65517,470762.691505,175792.963664,0.0,0.0,0.0,9517.77,0.0,42987.17,15.040666
2019-02-21,10,893895.453861,736863.65,157031.803861,0.0,0.0,0.0,11353.98,0.0,42989.98,20.793112
2019-02-21,11,969493.903744,802658.015384,166835.88836,0.0,1322.851187,0.0,13412.78,220.3,42733.42,22.687019
2019-02-21,12,962162.147754,787689.561272,174472.586482,0.0,1721.274467,0.0,14729.04,88.5,42136.66,22.834324
2019-02-21,13,942658.88943,785979.636008,156679.253422,0.0,1848.141069,0.0,15893.06,213.5,41758.69,22.573957
2019-02-21,14,926836.365219,777640.845608,149195.519612,0.0,2418.95859,0.0,16595.05,255.5,41012.32,22.598974
2019-02-21,15,918439.593234,769411.70155,149027.891684,0.0,2212.614524,0.0,16651.29,417.8,40613.96,22.613889
2019-02-21,16,916629.1653,769389.820105,147239.345195,0.0,1206.160515,0.0,16606.059265,309.680735,41110.97,22.296462
2019-02-21,17,934608.043952,795230.662714,139377.381238,0.0,1549.382109,0.0,15672.11,0.0,41990.28,22.257724
2019-02-21,18,885323.808648,730941.244748,154382.5639,0.0,1259.287661,0.0,14357.63475,31.47525,43541.72,20.332771
2019-02-21,19,865747.658452,690114.525651,175633.132801,0.0,926.799857,0.0,12399.32,0.0,43862.68,19.737683
2019-02-21,20,857451.783164,690114.525651,167337.257513,0.0,1082.53142,0.0,12475.05,0.0,43171.49,19.861529
2019-02-21,21,841049.375904,690114.525651,150934.850253,0.0,768.518473,0.0,12239.617627,12.492373,41601.62,20.216746
2019-02-21,22,628435.767353,528417.143989,100018.623364,0.0,0.0,0.0,10584.8,0.0,39168.3,16.044499
2019-02-21,23,507410.102134,409187.082774,98223.01936,0.0,0.0,0.0,10843.16,0.0,36932.23,13.738951
2019-02-22,0,575074.367346,487272.109485,87802.25786,0.0,0.0,0.0,11232.59,0.0,35337.98,16.27355
2019-02-22,1,571659.151742,461966.34621,109692.805532,0.0,0.0,0.0,11560.28,42.0,34495.11,16.572179
2019-02-22,2,558946.547418,456984.658709,101961.888708,0.0,0.0,0.0,10860.51,0.0,34194.78,16.345961
2019-02-22,3,563608.597276,456984.658709,106623.938566,0.0,0.0,0.0,10522.51,0.0,34263.78,16.449107
2019-02-22,4,636140.779067,500632.595737,135508.183329,0.0,28.052929,0.0,10353.56,42.0,35193.42,18.07556
2019-02-22,5,654113.13717,559337.339558,94775.797612,0.0,0.0,0.0,8021.87,0.0,37668.04,17.365202
2019-02-22,6,633424.356744,480901.097441,152523.259303,0.0,0.0,288.516,6119.53,0.0,41213.36,15.369394
2019-02-22,7,677586.486812,508770.019656,168816.467156,0.0,0.0,82.257,4904.58,0.0,42367.87,15.992933
2019-02-22,8,705378.603914,508763.439656,196615.164258,0.0,0.0,147.505,2988.21,0.0,42000.65,16.794469
2019-02-22,9,700442.253221,508763.439656,191678.813565,0.0,0.0,0.0,3100.74,0.0,41851.12,16.736523
2019-02-22,10,673237.481248,508763.439656,164474.041592,0.0,0.0,0.0,4688.48,0.0,41697.96,16.145574
2019-02-22,11,625057.954048,473480.217441,151577.736608,0.0,0.0,0.0,6462.84,0.0,41298.05,15.13529
2019-02-22,12,803348.223714,678224.592015,125123.631698,0.0,0.0,0.0,8552.19,0.0,40797.83,19.690955
2019-02-22,13,863657.435831,685972.364107,177685.071724,0.0,200.250009,0.0,10862.96,88.5,40350.17,21.404059
2019-02-22,14,813839.39807,632434.657238,181404.740832,0.0,401.533715,0.0,11809.36,88.5,39961.33,20.365673
2019-02-22,15,860600.426429,687073.352566,173527.073863,0.0,366.399989,0.0,12469.8,130.5,39651.43,21.704146
2019-02-22,16,857004.620554,684435.674387,172568.946167,0.0,190.837563,0.0,12860.15,88.5,39640.65,21.619338
2019-02-22,17,838805.742187,670706.61723,168099.124957,0.0,580.873943,0.0,12082.322151,253.277849,39981.34,20.979931
2019-02-22,18,825331.559763,661474.619981,163856.939782,0.0,551.768707,0.0,11867.54,0.0,40629.97,20.313369
2019-02-22,19,799873.650688,615991.983967,183881.666721,0.0,519.012666,0.0,10425.67771,3.22229,40585.86,19.708185
2019-02-22,20,766398.887339,626220.751512,140178.135826,0.0,0.0,0.0,9442.35,0.0,39866.7,19.224036
2019-02-22,21,492439.337284,362175.557099,130263.780185,0.0,0.0,555.245,9430.16,0.0,38796.65,12.692831
2019-02-22,22,443709.397317,317972.953899,125736.443419,0.0,0.0,0.0,9271.53,58.0,37178.19,11.934669
2019-02-22,23,407240.992934,309205.868875,98035.124059,0.0,0.0,0.0,11100.35,58.0,35463.63,11.483342
2019-02-23,0,2586946.860417,2511954.994829,74991.865587,0.0,294.80924,0.0,12252.44,0.0,33919.65,76.266909
2019-02-23,1,2594560.458241,2495893.014788,98667.443452,0.0,1014.640115,0.0,13275.08,42.0,32999.59,78.624021
2019-02-23,2,2573773.282254,2471698.07201,102075.210245,0.0,660.384001,0.0,13301.12,42.0,32414.85,79.401055
2019-02-23,3,2585856.640368,2490070.571203,95786.069165,0.0,982.032399,0.0,13160.8,42.0,32095.98,80.566371
2019-02-23,4,2594502.311324,2490057.411203,104444.900121,0.0,1333.359011,0.0,12623.06,42.0,32276.92,80.382586
2019-02-23,5,2615681.689461,2498498.378224,117183.311237,0.0,1484.886424,0.0,12460.21,42.0,33127.45,78.958136
2019-02-23,6,2640286.264788,2513341.504111,126944.760677,0.0,1124.477863,0.0,11316.52,42.0,34535.04,76.452388
2019-02-23,7,2675433.782754,2529793.773211,145640.009543,0.0,287.248233,0.0,9529.47,42.0,35690.56,74.961945
2019-02-23,8,2739280.26429,2588143.983526,151136.280764,0.0,403.517243,0.0,9161.56,42.0,36936.93,74.161016
2019-02-23,9,2919144.837394,2777375.818199,141769.019195,0.0,470.680992,0.0,9289.05,42.0,37744.67,77.33926
2019-02-23,10,2906875.728993,2781646.831477,125228.897516,0.0,27.565449,0.0,8751.68,80.0,38013.66,76.469241
2019-02-23,11,2606862.82235,2514849.161174,92013.661177,0.0,0.0,0.0,9948.47,0.0,37625.04,69.285317
2019-02-23,12,2666326.208775,2600007.892746,66318.316029,0.0,30.685566,0.0,10965.57,0.0,36845.24,72.365554
2019-02-23,13,2820183.947902,2705595.366264,114588.581638,0.0,133.275566,0.0,11632.0,417.8,36251.74,77.794444
2019-02-23,14,2838960.294268,2683721.963081,155238.331187,0.0,355.51598,0.0,12150.98,417.8,35676.75,79.574521
2019-02-23,15,2813309.623293,2668368.511423,144941.11187,0.0,493.615675,0.0,12280.405021,233.784979,35336.47,79.614903
2019-02-23,16,2844288.325388,2698146.098485,146142.226903,0.0,810.279361,0.0,12592.08,417.8,35163.71,80.887037
2019-02-23,17,2861344.688243,2759484.976888,101859.711355,0.0,76.016508,0.0,11480.86,88.5,35221.45,81.238697
2019-02-23,18,2859091.694453,2766076.411109,93015.283344,0.0,784.35646,0.0,14472.72,417.8,36217.35,78.942598
2019-02-23,19,2734214.269887,2615758.900898,118455.368989,0.0,419.643774,0.0,11914.42,42.0,36828.91,74.240977
2019-02-23,20,2712347.45553,2596239.802108,116107.653422,0.0,1075.208727,0.0,12866.49,42.0,36477.69,74.356338
2019-02-23,21,2600175.779895,2500627.45186,99548.328034,0.0,1347.218328,0.0,13939.96,42.0,35934.44,72.358879
2019-02-23,22,2589800.796773,2515454.152066,74346.644707,0.0,0.0,0.0,8199.69,0.0,35000.2,73.993886
2019-02-23,23,2380932.233187,2297037.456854,83894.776333,0.0,0.0,0.0,7078.43,0.0,33958.68,70.112626
2019-02-24,0,2368657.402543,2280591.224937,88066.177606,0.0,0.0,0.0,6125.53,0.0,33071.37,71.622597
2019-02-24,1,2360255.332496,2261620.752537,98634.579959,0.0,0.0,0.0,5467.77,0.0,32550.77,72.509969
2019-02-24,2,2384082.693496,2276015.681246,108067.01225,0.0,0.0,188.461,4224.05,0.0,32500.21,73.355917
2019-02-24,3,2391084.028377,2276009.101246,115074.927131,0.0,0.0,0.0,3865.89,0.0,32849.34,72.789409
2019-02-24,4,2408396.195709,2293075.464655,115320.731055,0.0,0.0,0.0,4284.76,0.0,33559.58,71.76479
2019-02-24,5,2488565.382028,2368089.76267,120475.619358,0.0,0.0,0.0,4181.89,0.0,34890.52,71.324973
2019-02-24,6,2505966.263902,2368086.47267,137879.791232,0.0,0.0,0.0,4889.0,0.0,36699.65,68.283111
2019-02-24,7,2523667.659518,2383551.251644,140116.407874,0.0,0.0,0.0,6335.4,0.0,38146.43,66.157375
2019-02-24,8,2540933.617825,2383544.671644,157388.946181,0.0,0.0,0.0,5526.84,0.0,38787.59,65.508933
2019-02-24,9,2529502.565391,2383544.671644,145957.893747,0.0,0.0,0.0,5836.88,0.0,38637.39,65.467739
2019-02-24,10,2632696.796586,2524609.293308,108087.503278,0.0,0.0,0.0,7643.92,0.0,37687.31,69.85632
2019-02-24,11,2646165.406784,2562545.072567,83620.334217,0.0,0.0,0.0,9057.35,0.0,36543.0,72.412375
2019-02-24,12,2680097.116806,2538412.96533,141684.151476,0.0,102.741165,0.0,11657.62,130.5,35517.45,75.458602
2019-02-24,13,2643951.662898,2522630.795541,121320.867357,0.0,888.160024,0.0,14800.64,387.3,34664.81,76.271921
2019-02-24,14,2693432.555222,2574947.732021,118484.823202,0.0,1130.523497,0.0,15307.14,255.5,33968.01,79.29321
2019-02-24,15,2704461.099577,2571056.591298,133404.508279,0.0,1187.867383,0.0,15591.123922,362.766078,33643.66,80.38546
2019-02-24,16,2760061.684444,2627924.890553,132136.793891,0.0,928.868532,0.0,15467.62,417.8,33824.92,81.598469
2019-02-24,17,2770900.518421,2631904.993023,138995.525397,0.0,322.122014,0.0,14203.988539,239.851461,34562.92,80.169746
2019-02-24,18,2773605.814018,2659880.796061,113725.017957,0.0,0.0,0.0,12687.638663,200.471337,36595.53,75.790836
2019-02-24,19,2683132.458799,2570881.135598,112251.323201,0.0,0.0,0.0,10637.6,0.0,38392.1,69.887619
2019-02-24,20,2631664.906578,2499051.073447,132613.833131,0.0,0.0,0.0,10366.06,0.0,38708.61,67.986551
2019-02-24,21,2616258.808021,2499295.907872,116962.900149,0.0,0.0,0.0,10318.96,0.0,38116.48,68.638521
2019-02-24,22,2536311.662226,2441249.129924,95062.532302,0.0,0.0,0.0,9400.78,0.0,36685.8,69.13606
2019-02-24,23,2478998.771282,2389603.2518,89395.519482,0.0,0.0,0.0,8552.36,0.0,35093.0,70.640834
2019-02-25,0,2486226.736981,2403159.438826,83067.298155,0.0,0.0,0.0,7623.02,0.0,34185.46,72.727608
2019-02-25,1,2631897.016549,2550985.545049,80911.471499,0.0,0.0,0.0,6903.66,0.0,33921.49,77.587895
2019-02-25,2,2634596.504985,2551333.765049,83262.739936,0.0,0.0,0.0,6589.66,0.0,34058.78,77.3544
2019-02-25,3,2656813.098799,2572982.699575,83830.399224,0.0,0.0,0.0,6383.99,0.0,34693.58,76.579387
2019-02-25,4,2679825.792306,2586972.368875,92853.423431,0.0,0.0,0.0,6225.25,0.0,36086.05,74.262098
2019-02-25,5,2859111.107196,2764390.595947,94720.511249,0.0,0.0,0.0,5850.27,0.0,39157.53,73.015614
2019-02-25,6,2921986.506538,2782703.756139,139282.750399,0.0,0.0,0.0,5534.31,0.0,43556.78,67.084539
2019-02-25,7,2936053.320051,2782700.466139,153352.853912,0.0,0.0,0.0,5294.9,0.0,44628.79,65.788325
2019-02-25,8,2911418.409034,2782700.466139,128717.942895,0.0,0.0,0.0,6591.5,0.0,43345.0,67.168495
2019-02-25,9,2806011.825218,2689628.422844,116383.402375,0.0,0.0,0.0,9108.77,0.0,42241.82,66.427342
2019-02-25,10,2883883.774594,2788014.800684,95868.97391,0.0,0.0,0.0,12128.95,0.0,41140.82,70.097868
2019-02-25,11,3011039.370242,2888713.976379,122325.393864,0.0,1070.108699,0.0,14720.19,262.3,39898.63,75.467237
2019-02-25,12,2983825.33039,2867113.582895,116711.747495,0.0,1942.336697,0.0,17026.99,255.5,38737.5,77.026791
2019-02-25,13,2962991.653912,2854413.336043,108578.317869,0.0,1949.87958,0.0,18163.26,255.5,37960.99,78.053593
2019-02-25,14,2912521.96695,2801452.693834,111069.273115,0.0,2792.165607,0.0,18942.35,255.5,37300.35,78.082966
2019-02-25,15,2901512.245305,2791512.204694,110000.040611,0.0,2833.670111,0.0,18813.438789,352.811211,36792.95,78.860549
2019-02-25,16,2907907.181429,2799911.046442,107996.134987,0.0,1932.850834,0.0,17810.347116,308.542884,36952.97,78.69211
2019-02-25,17,2919978.213662,2806873.240674,113104.972988,0.0,1733.938673,0.0,16783.87,255.5,37547.91,77.766731
2019-02-25,18,2950194.377296,2843336.872235,106857.505061,0.0,1362.941691,0.0,15362.356119,259.963881,39224.6,75.212861
2019-02-25,19,2924381.653283,2795970.127517,128411.525766,0.0,990.456161,0.0,13288.19,42.0,40412.51,72.363277
2019-02-25,20,2898191.094135,2769043.308727,129147.785408,0.0,713.133891,0.0,12710.65,42.0,40043.53,72.376014
2019-02-25,21,2885956.646252,2763636.588728,122320.057525,0.0,741.905224,0.0,12614.74,42.0,38671.15,74.628157
2019-02-25,22,2872519.62997,2754896.391944,117623.238026,0.0,406.200965,0.0,11192.27,42.0,36357.76,79.007057
2019-02-25,23,2842463.788494,2744139.48852,98324.299974,0.0,217.418229,0.0,11059.19,42.0,34081.33,83.402373
2019-02-26,0,694392.670077,595224.22111,99168.448968,0.0,73.619216,0.0,10989.49,42.0,32580.27,21.313288
2019-02-26,1,528466.352862,447949.475156,80516.877706,0.0,0.0,0.0,10942.09,0.0,31856.81,16.588803
