Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2035-06-07,13,0,reserve,system,2969.02856,0.0,0.0,2969.02856,0.0,0.0
2035-06-07,14,0,reserve,system,2997.954465,0.0,0.0,2997.954465,0.0,0.0
2035-06-07,15,0,reserve,system,3047.766924,0.0,0.0,3047.766924,0.0,0.0
2035-06-07,16,0,reserve,system,3034.906801,0.0,0.0,3034.906801,0.0,0.0
2035-06-07,17,0,reserve,system,3086.208539,0.0,0.0,3086.208539,0.0,0.0
2035-06-07,18,0,reserve,system,3079.03744,0.0,0.0,3079.03744,0.0,0.0
2035-06-07,19,0,reserve,system,3011.989837,0.0,0.0,3011.989837,0.0,0.0
2035-06-07,20,0,reserve,system,3002.47449,0.0,0.0,3002.47449,0.0,0.0
2035-06-07,21,0,reserve,system,2929.219072,0.0,0.0,2929.219072,0.0,0.0
2035-06-07,22,0,reserve,system,2818.568835,0.0,0.0,2818.568835,0.0,0.0
2035-06-07,23,0,reserve,system,2670.990129,0.0,0.0,2670.990129,0.0,0.0
2035-06-08,0,0,reserve,system,2561.627742,0.0,0.0,2561.627742,0.0,0.0
2035-06-08,1,0,reserve,system,2494.171248,0.0,0.0,2494.171248,0.0,0.0
2035-06-08,2,0,reserve,system,2446.985823,0.0,0.0,2446.985823,0.0,0.0
2035-06-08,3,0,reserve,system,2424.878499,0.0,0.0,2424.878499,0.0,0.0
2035-06-08,4,0,reserve,system,2445.363204,0.0,0.0,2445.363204,0.0,0.0
2035-06-08,5,0,reserve,system,2481.214659,0.0,0.0,2481.214659,0.0,0.0
2035-06-08,6,0,reserve,system,2536.593286,0.0,0.0,2536.593286,0.0,0.0
2035-06-08,7,0,reserve,system,2649.304407,0.0,0.0,2649.304407,0.0,0.0
2035-06-08,8,0,reserve,system,2770.514496,0.0,0.0,2770.514496,0.0,0.0
2035-06-08,9,0,reserve,system,2882.61673,0.0,0.0,2882.61673,0.0,0.0
2035-06-08,10,0,reserve,system,2970.406084,0.0,0.0,2970.406084,0.0,0.0
2035-06-08,11,0,reserve,system,3021.244511,0.0,0.0,3021.244511,0.0,0.0
2035-06-08,12,0,reserve,system,3006.846915,0.0,0.0,3006.846915,0.0,0.0
2035-06-08,13,0,reserve,system,3014.854209,0.0,0.0,3014.854209,0.0,0.0
2035-06-08,14,0,reserve,system,3058.018629,0.0,0.0,3058.018629,0.0,0.0
2035-06-08,15,0,reserve,system,3119.066402,0.0,0.0,3119.066402,0.0,0.0
2035-06-08,16,0,reserve,system,3092.470573,0.0,0.0,3092.470573,0.0,0.0
2035-06-08,17,0,reserve,system,3124.801541,0.0,0.0,3124.801541,0.0,0.0
2035-06-08,18,0,reserve,system,3127.809608,0.0,0.0,3127.809608,0.0,0.0
2035-06-08,19,0,reserve,system,3073.600707,0.0,0.0,3073.600707,0.0,0.0
2035-06-08,20,0,reserve,system,3060.233716,0.0,0.0,3060.233716,0.0,0.0
2035-06-08,21,0,reserve,system,3023.589821,0.0,0.0,3023.589821,0.0,0.0
2035-06-08,22,0,reserve,system,2937.913193,0.0,0.0,2937.913193,0.0,0.0
2035-06-08,23,0,reserve,system,2803.768342,0.0,0.0,2803.768342,0.0,0.0
2035-06-09,0,0,reserve,system,2689.603335,0.0,0.0,2689.603335,0.0,0.0
2035-06-09,1,0,reserve,system,2619.608278,0.0,0.0,2619.608278,0.0,0.0
2035-06-09,2,0,reserve,system,2554.71016,0.0,0.0,2554.71016,0.0,0.0
2035-06-09,3,0,reserve,system,2521.075484,0.0,0.0,2521.075484,0.0,0.0
2035-06-09,4,0,reserve,system,2476.783506,0.0,0.0,2476.783506,0.0,0.0
2035-06-09,5,0,reserve,system,2418.343854,0.0,0.0,2418.343854,0.0,0.0
2035-06-09,6,0,reserve,system,2444.901885,0.0,0.0,2444.901885,0.0,0.0
2035-06-09,7,0,reserve,system,2594.550295,0.0,0.0,2594.550295,0.0,0.0
2035-06-09,8,0,reserve,system,2745.461429,0.0,0.0,2745.461429,0.0,0.0
2035-06-09,9,0,reserve,system,2863.782584,0.0,0.0,2863.782584,0.0,0.0
2035-06-09,10,0,reserve,system,2917.845448,0.0,0.0,2917.845448,0.0,0.0
2035-06-09,11,0,reserve,system,2979.698015,0.0,0.0,2979.698015,0.0,0.0
2035-06-09,12,0,reserve,system,2906.741506,0.0,0.0,2906.741506,0.0,0.0
2035-06-09,13,0,reserve,system,2796.761625,0.0,0.0,2796.761625,0.0,0.0
2035-06-09,14,0,reserve,system,2818.027505,0.0,0.0,2818.027505,0.0,0.0
2035-06-09,15,0,reserve,system,2894.87504,0.0,0.0,2894.87504,0.0,0.0
2035-06-09,16,0,reserve,system,2897.512052,0.0,0.0,2897.512052,0.0,0.0
2035-06-09,17,0,reserve,system,2921.906421,0.0,0.0,2921.906421,0.0,0.0
2035-06-09,18,0,reserve,system,2921.360794,0.0,0.0,2921.360794,0.0,0.0
2035-06-09,19,0,reserve,system,2890.4202,0.0,0.0,2890.4202,0.0,0.0
2035-06-09,20,0,reserve,system,2898.395428,0.0,0.0,2898.395428,0.0,0.0
2035-06-09,21,0,reserve,system,2879.860924,0.0,0.0,2879.860924,0.0,0.0
2035-06-09,22,0,reserve,system,2811.973732,0.0,0.0,2811.973732,0.0,0.0
2035-06-09,23,0,reserve,system,2707.726383,0.0,0.0,2707.726383,0.0,0.0
2035-06-10,0,0,reserve,system,2652.867847,0.0,0.0,2652.867847,0.0,0.0
2035-06-10,1,0,reserve,system,2610.144968,0.0,0.0,2610.144968,0.0,0.0
2035-06-10,2,0,reserve,system,2589.214473,0.0,0.0,2589.214473,0.0,0.0
2035-06-10,3,0,reserve,system,2585.040391,0.0,0.0,2585.040391,0.0,0.0
2035-06-10,4,0,reserve,system,2602.92302,0.0,0.0,2602.92302,0.0,0.0
2035-06-10,5,0,reserve,system,2632.788326,0.0,0.0,2632.788326,0.0,0.0
2035-06-10,6,0,reserve,system,2651.937211,0.0,0.0,2651.937211,0.0,0.0
2035-06-10,7,0,reserve,system,2675.329452,0.0,0.0,2675.329452,0.0,0.0
2035-06-10,8,0,reserve,system,2710.380111,0.0,0.0,2710.380111,0.0,0.0
2035-06-10,9,0,reserve,system,2710.652972,0.0,0.0,2710.652972,0.0,0.0
2035-06-10,10,0,reserve,system,2688.378895,0.0,0.0,2688.378895,0.0,0.0
2035-06-10,11,0,reserve,system,2667.022869,0.0,0.0,2667.022869,0.0,0.0
2035-06-10,12,0,reserve,system,2634.067879,0.0,0.0,2634.067879,0.0,0.0
2035-06-10,13,0,reserve,system,2622.310959,0.0,0.0,2622.310959,0.0,0.0
2035-06-10,14,0,reserve,system,2654.010479,0.0,0.0,2654.010479,0.0,0.0
2035-06-10,15,0,reserve,system,2659.237498,0.0,0.0,2659.237498,0.0,0.0
2035-06-10,16,0,reserve,system,2605.886109,0.0,0.0,2605.886109,0.0,0.0
2035-06-10,17,0,reserve,system,2603.151163,0.0,0.0,2603.151163,0.0,0.0
2035-06-10,18,0,reserve,system,2603.580122,0.0,0.0,2603.580122,0.0,0.0
2035-06-10,19,0,reserve,system,2629.712644,0.0,0.0,2629.712644,0.0,0.0
2035-06-10,20,0,reserve,system,2672.767612,0.0,0.0,2672.767612,0.0,0.0
2035-06-10,21,0,reserve,system,2634.251827,0.0,0.0,2634.251827,0.0,0.0
2035-06-10,22,0,reserve,system,2556.460589,0.0,0.0,2556.460589,0.0,0.0
2035-06-10,23,0,reserve,system,2459.126375,0.0,0.0,2459.126375,0.0,0.0
2035-06-11,0,0,reserve,system,2388.725687,0.0,0.0,2388.725687,0.0,0.0
2035-06-11,1,0,reserve,system,2345.340816,0.0,0.0,2345.340816,0.0,0.0
2035-06-11,2,0,reserve,system,2334.898529,0.0,0.0,2334.898529,0.0,0.0
2035-06-11,3,0,reserve,system,2339.618502,0.0,0.0,2339.618502,0.0,0.0
2035-06-11,4,0,reserve,system,2371.247183,0.0,0.0,2371.247183,0.0,0.0
2035-06-11,5,0,reserve,system,2436.123883,0.0,0.0,2436.123883,0.0,0.0
2035-06-11,6,0,reserve,system,2465.917933,0.0,0.0,2465.917933,0.0,0.0
2035-06-11,7,0,reserve,system,2459.77321,0.0,0.0,2459.77321,0.0,0.0
2035-06-11,8,0,reserve,system,2466.545514,0.0,0.0,2466.545514,0.0,0.0
2035-06-11,9,0,reserve,system,2487.292919,0.0,0.0,2487.292919,0.0,0.0
2035-06-11,10,0,reserve,system,2521.426005,0.0,0.0,2521.426005,0.0,0.0
2035-06-11,11,0,reserve,system,2519.865439,0.0,0.0,2519.865439,0.0,0.0
2035-06-11,12,0,reserve,system,2462.289861,0.0,0.0,2462.289861,0.0,0.0
2035-06-11,13,0,reserve,system,2417.054901,0.0,0.0,2417.054901,0.0,0.0
2035-06-11,14,0,reserve,system,2390.025683,0.0,0.0,2390.025683,0.0,0.0
2035-06-11,15,0,reserve,system,2381.283224,0.0,0.0,2381.283224,0.0,0.0
2035-06-11,16,0,reserve,system,2333.462364,0.0,0.0,2333.462364,0.0,0.0
2035-06-11,17,0,reserve,system,2364.176112,0.0,0.0,2364.176112,0.0,0.0
2035-06-11,18,0,reserve,system,2400.570977,0.0,0.0,2400.570977,0.0,0.0
2035-06-11,19,0,reserve,system,2443.718219,0.0,0.0,2443.718219,0.0,0.0
2035-06-11,20,0,reserve,system,2498.582112,0.0,0.0,2498.582112,0.0,0.0
2035-06-11,21,0,reserve,system,2474.005261,0.0,0.0,2474.005261,0.0,0.0
2035-06-11,22,0,reserve,system,2397.510297,0.0,0.0,2397.510297,0.0,0.0
2035-06-11,23,0,reserve,system,2291.792789,0.0,0.0,2291.792789,0.0,0.0
2035-06-12,0,0,reserve,system,2227.160647,0.0,0.0,2227.160647,0.0,0.0
2035-06-12,1,0,reserve,system,2212.646998,0.0,0.0,2212.646998,0.0,0.0
2035-06-12,2,0,reserve,system,2214.544338,0.0,0.0,2214.544338,0.0,0.0
2035-06-12,3,0,reserve,system,2262.067415,0.0,0.0,2262.067416,0.0,0.0
2035-06-12,4,0,reserve,system,2327.62635,0.0,0.0,2327.62635,0.0,0.0
2035-06-12,5,0,reserve,system,2404.657791,0.0,0.0,2404.657791,0.0,0.0
2035-06-12,6,0,reserve,system,2438.647367,0.0,0.0,2438.647367,0.0,0.0
2035-06-12,7,0,reserve,system,2473.477263,0.0,0.0,2473.477263,0.0,0.0
2035-06-12,8,0,reserve,system,2509.724567,0.0,0.0,2509.724567,0.0,0.0
2035-06-12,9,0,reserve,system,2543.69906,0.0,0.0,2543.69906,0.0,0.0
2035-06-12,10,0,reserve,system,2574.311978,0.0,0.0,2574.311978,0.0,0.0
2035-06-12,11,0,reserve,system,2611.563667,0.0,0.0,2611.563667,0.0,0.0
2035-06-12,12,0,reserve,system,2611.6389,0.0,0.0,2611.6389,0.0,0.0
2035-06-12,13,0,reserve,system,2624.408094,0.0,0.0,2624.408094,0.0,0.0
2035-06-12,14,0,reserve,system,2674.614487,0.0,0.0,2674.614487,0.0,0.0
2035-06-12,15,0,reserve,system,2737.693207,0.0,0.0,2737.693207,0.0,0.0
2035-06-12,16,0,reserve,system,2731.571911,0.0,0.0,2731.571911,0.0,0.0
2035-06-12,17,0,reserve,system,2765.257488,0.0,0.0,2765.257488,0.0,0.0
2035-06-12,18,0,reserve,system,2769.276143,0.0,0.0,2769.276143,0.0,0.0
2035-06-12,19,0,reserve,system,2735.315529,0.0,0.0,2735.315528,0.0,0.0
2035-06-12,20,0,reserve,system,2740.130588,0.0,0.0,2740.130588,0.0,0.0
2035-06-12,21,0,reserve,system,2685.217271,0.0,0.0,2685.217271,0.0,0.0
2035-06-12,22,0,reserve,system,2577.834519,0.0,0.0,2577.834519,0.0,0.0
2035-06-12,23,0,reserve,system,2438.189536,0.0,0.0,2438.189536,0.0,0.0
2035-06-13,0,0,reserve,system,2355.522126,0.0,0.0,2355.522126,0.0,0.0
2035-06-13,1,0,reserve,system,2304.785733,0.0,0.0,2304.785733,0.0,0.0
2035-06-13,2,0,reserve,system,2276.211078,0.0,0.0,2276.211078,0.0,0.0
2035-06-13,3,0,reserve,system,2307.160925,0.0,0.0,2307.160925,0.0,0.0
2035-06-13,4,0,reserve,system,2370.462199,0.0,0.0,2370.462199,0.0,0.0
2035-06-13,5,0,reserve,system,2433.222451,0.0,0.0,2433.222451,0.0,0.0
2035-06-13,6,0,reserve,system,2490.824793,0.0,0.0,2490.824793,0.0,0.0
2035-06-13,7,0,reserve,system,2565.303995,0.0,0.0,2565.303995,0.0,0.0
2035-06-13,8,0,reserve,system,2644.995842,0.0,0.0,2644.995842,0.0,0.0
2035-06-13,9,0,reserve,system,2704.132705,0.0,0.0,2704.132705,0.0,0.0
2035-06-13,10,0,reserve,system,2739.867611,0.0,0.0,2739.867611,0.0,0.0
2035-06-13,11,0,reserve,system,2769.731121,0.0,0.0,2769.731121,0.0,0.0
2035-06-13,12,0,reserve,system,2752.398668,0.0,0.0,2752.398668,0.0,0.0
2035-06-13,13,0,reserve,system,2749.039712,0.0,0.0,2749.039712,0.0,0.0
2035-06-13,14,0,reserve,system,2784.756857,0.0,0.0,2784.756857,0.0,0.0
2035-06-13,15,0,reserve,system,2836.062277,0.0,0.0,2836.062277,0.0,0.0
2035-06-13,16,0,reserve,system,2827.171205,0.0,0.0,2827.171205,0.0,0.0
2035-06-13,17,0,reserve,system,2864.349749,0.0,0.0,2864.349749,0.0,0.0
2035-06-13,18,0,reserve,system,2860.226464,0.0,0.0,2860.226464,0.0,0.0
2035-06-13,19,0,reserve,system,2829.129808,0.0,0.0,2829.129808,0.0,0.0
2035-06-13,20,0,reserve,system,2832.341042,0.0,0.0,2832.341042,0.0,0.0
2035-06-13,21,0,reserve,system,2770.387615,0.0,0.0,2770.387615,0.0,0.0
2035-06-13,22,0,reserve,system,2676.235804,0.0,0.0,2676.235804,0.0,0.0
2035-06-13,23,0,reserve,system,2531.117464,0.0,0.0,2531.117464,0.0,0.0
2035-06-14,0,0,reserve,system,2446.383613,0.0,0.0,2446.383613,0.0,0.0
2035-06-14,1,0,reserve,system,2408.786895,0.0,0.0,2408.786895,0.0,0.0
2035-06-14,2,0,reserve,system,2401.514975,0.0,0.0,2401.514975,0.0,0.0
2035-06-14,3,0,reserve,system,2453.571092,0.0,0.0,2453.571092,0.0,0.0
2035-06-14,4,0,reserve,system,2550.358722,0.0,0.0,2550.358722,0.0,0.0
2035-06-14,5,0,reserve,system,2650.9918,0.0,0.0,2650.9918,0.0,0.0
2035-06-14,6,0,reserve,system,2694.709749,0.0,0.0,2694.709749,0.0,0.0
2035-06-14,7,0,reserve,system,2731.765513,0.0,0.0,2731.765513,0.0,0.0
2035-06-14,8,0,reserve,system,2792.195027,0.0,0.0,2792.195027,0.0,0.0
2035-06-14,9,0,reserve,system,2843.891958,0.0,0.0,2843.891958,0.0,0.0
2035-06-14,10,0,reserve,system,2893.15459,0.0,0.0,2893.15459,0.0,0.0
2035-06-14,11,0,reserve,system,2944.982061,0.0,0.0,2944.982061,0.0,0.0
2035-06-14,12,0,reserve,system,2948.301882,0.0,0.0,2948.301882,0.0,0.0
2035-06-14,13,0,reserve,system,2959.7891,0.0,0.0,2959.7891,0.0,0.0
2035-06-14,14,0,reserve,system,3005.458706,0.0,0.0,3005.458706,0.0,0.0
2035-06-14,15,0,reserve,system,3056.309433,0.0,0.0,3056.309433,0.0,0.0
2035-06-14,16,0,reserve,system,2997.480435,0.0,0.0,2997.480435,0.0,0.0
2035-06-14,17,0,reserve,system,2988.473787,0.0,0.0,2988.473787,0.0,0.0
2035-06-14,18,0,reserve,system,2978.815976,0.0,0.0,2978.815976,0.0,0.0
2035-06-14,19,0,reserve,system,2950.863118,0.0,0.0,2950.863118,0.0,0.0
2035-06-14,20,0,reserve,system,2982.814067,0.0,0.0,2982.814067,0.0,0.0
2035-06-14,21,0,reserve,system,2961.381683,0.0,0.0,2961.381683,0.0,0.0
2035-06-14,22,0,reserve,system,2891.151791,0.0,0.0,2891.151791,0.0,0.0
2035-06-14,23,0,reserve,system,2787.504065,0.0,0.0,2787.504065,0.0,0.0
2035-06-15,0,0,reserve,system,2727.847943,0.0,0.0,2727.847943,0.0,0.0
2035-06-15,1,0,reserve,system,2714.277366,0.0,0.0,2714.277366,0.0,0.0
2035-06-15,2,0,reserve,system,2713.175042,0.0,0.0,2713.175042,0.0,0.0
2035-06-15,3,0,reserve,system,2741.473411,0.0,0.0,2741.473411,0.0,0.0
2035-06-15,4,0,reserve,system,2786.884128,0.0,0.0,2786.884128,0.0,0.0
2035-06-15,5,0,reserve,system,2831.654162,0.0,0.0,2831.654162,0.0,0.0
2035-06-15,6,0,reserve,system,2845.129105,0.0,0.0,2845.129105,0.0,0.0
2035-06-15,7,0,reserve,system,2857.858872,0.0,0.0,2857.858872,0.0,0.0
2035-06-15,8,0,reserve,system,2914.815071,0.0,0.0,2914.815071,0.0,0.0
2035-06-15,9,0,reserve,system,2945.900401,0.0,0.0,2945.900401,0.0,0.0
2035-06-15,10,0,reserve,system,2988.825899,0.0,0.0,2988.825899,0.0,0.0
2035-06-15,11,0,reserve,system,3016.710429,0.0,0.0,3016.710429,0.0,0.0
2035-06-15,12,0,reserve,system,2966.657936,0.0,0.0,2966.657936,0.0,0.0
2035-06-15,13,0,reserve,system,2933.10219,0.0,0.0,2933.10219,0.0,0.0
2035-06-15,14,0,reserve,system,2936.444124,0.0,0.0,2936.444124,0.0,0.0
2035-06-15,15,0,reserve,system,2977.475743,0.0,0.0,2977.475743,0.0,0.0
2035-06-15,16,0,reserve,system,2953.634319,0.0,0.0,2953.634319,0.0,0.0
2035-06-15,17,0,reserve,system,2984.503961,0.0,0.0,2984.503961,0.0,0.0
2035-06-15,18,0,reserve,system,2988.118031,0.0,0.0,2988.118031,0.0,0.0
2035-06-15,19,0,reserve,system,2973.180806,0.0,0.0,2973.180806,0.0,0.0
2035-06-15,20,0,reserve,system,3005.554182,0.0,0.0,3005.554182,0.0,0.0
2035-06-15,21,0,reserve,system,2998.072418,0.0,0.0,2998.072418,0.0,0.0
2035-06-15,22,0,reserve,system,2963.948794,0.0,0.0,2963.948794,0.0,0.0
2035-06-15,23,0,reserve,system,2861.051374,0.0,0.0,2861.051374,0.0,0.0
2035-06-16,0,0,reserve,system,2791.198088,0.0,0.0,2791.198088,0.0,0.0
2035-06-16,1,0,reserve,system,2742.680864,0.0,0.0,2742.680864,0.0,0.0
2035-06-16,2,0,reserve,system,2663.23527,0.0,0.0,2663.23527,0.0,0.0
2035-06-16,3,0,reserve,system,2620.225462,0.0,0.0,2620.225462,0.0,0.0
2035-06-16,4,0,reserve,system,2563.88313,0.0,0.0,2563.88313,0.0,0.0
2035-06-16,5,0,reserve,system,2510.507633,0.0,0.0,2510.507633,0.0,0.0
2035-06-16,6,0,reserve,system,2488.624528,0.0,0.0,2488.624528,0.0,0.0
2035-06-16,7,0,reserve,system,2547.829897,0.0,0.0,2547.829897,0.0,0.0
2035-06-16,8,0,reserve,system,2598.916177,0.0,0.0,2598.916177,0.0,0.0
2035-06-16,9,0,reserve,system,2595.305912,0.0,0.0,2595.305912,0.0,0.0
2035-06-16,10,0,reserve,system,2556.313488,0.0,0.0,2556.313488,0.0,0.0
2035-06-16,11,0,reserve,system,2548.806731,0.0,0.0,2548.806731,0.0,0.0
2035-06-16,12,0,reserve,system,2508.544008,0.0,0.0,2508.544008,0.0,0.0
2035-06-16,13,0,reserve,system,2475.848299,0.0,0.0,2475.848299,0.0,0.0
2035-06-16,14,0,reserve,system,2458.564532,0.0,0.0,2458.564532,0.0,0.0
2035-06-16,15,0,reserve,system,2429.163382,0.0,0.0,2429.163382,0.0,0.0
2035-06-16,16,0,reserve,system,2391.260516,0.0,0.0,2391.260516,0.0,0.0
2035-06-16,17,0,reserve,system,2418.521641,0.0,0.0,2418.521641,0.0,0.0
2035-06-16,18,0,reserve,system,2448.804853,0.0,0.0,2448.804853,0.0,0.0
2035-06-16,19,0,reserve,system,2476.845163,0.0,0.0,2476.845163,0.0,0.0
2035-06-16,20,0,reserve,system,2532.016391,0.0,0.0,2532.016391,0.0,0.0
2035-06-16,21,0,reserve,system,2539.545305,0.0,0.0,2539.545305,0.0,0.0
2035-06-16,22,0,reserve,system,2483.02039,0.0,0.0,2483.02039,0.0,0.0
2035-06-16,23,0,reserve,system,2375.63964,0.0,0.0,2375.63964,0.0,0.0
2035-06-17,0,0,reserve,system,2268.510619,0.0,0.0,2268.510619,0.0,0.0
2035-06-17,1,0,reserve,system,2219.679752,0.0,0.0,2219.679752,0.0,0.0
2035-06-17,2,0,reserve,system,2209.227512,0.0,0.0,2209.227512,0.0,0.0
2035-06-17,3,0,reserve,system,2244.928983,0.0,0.0,2244.928983,0.0,0.0
2035-06-17,4,0,reserve,system,2309.080081,0.0,0.0,2309.080081,0.0,0.0
2035-06-17,5,0,reserve,system,2398.040726,0.0,0.0,2398.040726,0.0,0.0
2035-06-17,6,0,reserve,system,2445.185201,0.0,0.0,2445.185201,0.0,0.0
2035-06-17,7,0,reserve,system,2468.786854,0.0,0.0,2468.786854,0.0,0.0
2035-06-17,8,0,reserve,system,2481.474162,0.0,0.0,2481.474162,0.0,0.0
2035-06-17,9,0,reserve,system,2486.127451,0.0,0.0,2486.127451,0.0,0.0
2035-06-17,10,0,reserve,system,2516.878236,0.0,0.0,2516.878236,0.0,0.0
2035-06-17,11,0,reserve,system,2577.395653,0.0,0.0,2577.395653,0.0,0.0
2035-06-17,12,0,reserve,system,2600.530925,0.0,0.0,2600.530925,0.0,0.0
2035-06-17,13,0,reserve,system,2661.317274,0.0,0.0,2661.317274,0.0,0.0
2035-06-17,14,0,reserve,system,2765.81478,0.0,0.0,2765.81478,0.0,0.0
2035-06-17,15,0,reserve,system,2843.608905,0.0,0.0,2843.608905,0.0,0.0
2035-06-17,16,0,reserve,system,2865.77815,0.0,0.0,2865.77815,0.0,0.0
2035-06-17,17,0,reserve,system,2921.374046,0.0,0.0,2921.374046,0.0,0.0
2035-06-17,18,0,reserve,system,2930.864899,0.0,0.0,2930.864899,0.0,0.0
2035-06-17,19,0,reserve,system,2893.604825,0.0,0.0,2893.604825,0.0,0.0
2035-06-17,20,0,reserve,system,2922.211845,0.0,0.0,2922.211845,0.0,0.0
2035-06-17,21,0,reserve,system,2867.56109,0.0,0.0,2867.56109,0.0,0.0
2035-06-17,22,0,reserve,system,2777.76211,0.0,0.0,2777.76211,0.0,0.0
2035-06-17,23,0,reserve,system,2672.652984,0.0,0.0,2672.652984,0.0,0.0
2035-06-18,0,0,reserve,system,2603.904361,0.0,0.0,2603.904361,0.0,0.0
2035-06-18,1,0,reserve,system,2554.592071,0.0,0.0,2554.592071,0.0,0.0
2035-06-18,2,0,reserve,system,2518.245635,0.0,0.0,2518.245635,0.0,0.0
2035-06-18,3,0,reserve,system,2513.429434,0.0,0.0,2513.429434,0.0,0.0
2035-06-18,4,0,reserve,system,2558.588957,0.0,0.0,2558.588957,0.0,0.0
2035-06-18,5,0,reserve,system,2601.720884,0.0,0.0,2601.720884,0.0,0.0
2035-06-18,6,0,reserve,system,2670.316368,0.0,0.0,2670.316368,0.0,0.0
2035-06-18,7,0,reserve,system,2750.763735,0.0,0.0,2750.763735,0.0,0.0
2035-06-18,8,0,reserve,system,2828.514986,0.0,0.0,2828.514986,0.0,0.0
2035-06-18,9,0,reserve,system,2889.745513,0.0,0.0,2889.745513,0.0,0.0
2035-06-18,10,0,reserve,system,2968.096217,0.0,0.0,2968.096217,0.0,0.0
2035-06-18,11,0,reserve,system,3013.398648,0.0,0.0,3013.398648,0.0,0.0
2035-06-18,12,0,reserve,system,2999.32251,0.0,0.0,2999.32251,0.0,0.0
2035-06-18,13,0,reserve,system,2993.048414,0.0,0.0,2993.048414,0.0,0.0
2035-06-18,14,0,reserve,system,3038.646887,0.0,0.0,3038.646887,0.0,0.0
2035-06-18,15,0,reserve,system,3073.662834,0.0,0.0,3073.662834,0.0,0.0
2035-06-18,16,0,reserve,system,3049.809692,0.0,0.0,3049.809692,0.0,0.0
2035-06-18,17,0,reserve,system,3079.624602,0.0,0.0,3079.624602,0.0,0.0
2035-06-18,18,0,reserve,system,3070.119828,0.0,0.0,3070.119828,0.0,0.0
2035-06-18,19,0,reserve,system,3054.92957,0.0,0.0,3054.92957,0.0,0.0
2035-06-18,20,0,reserve,system,3095.043382,0.0,0.0,3095.043382,0.0,0.0
2035-06-18,21,0,reserve,system,3061.390432,0.0,0.0,3061.390432,0.0,0.0
2035-06-18,22,0,reserve,system,2983.088919,0.0,0.0,2983.088919,0.0,0.0
2035-06-18,23,0,reserve,system,2845.504426,0.0,0.0,2845.504426,0.0,0.0
2035-06-19,0,0,reserve,system,2760.115386,0.0,0.0,2760.115386,0.0,0.0
2035-06-19,1,0,reserve,system,2736.718792,0.0,0.0,2736.718792,0.0,0.0
2035-06-19,2,0,reserve,system,2702.392279,0.0,0.0,2702.392279,0.0,0.0
2035-06-19,3,0,reserve,system,2707.625731,0.0,0.0,2707.625731,0.0,0.0
2035-06-19,4,0,reserve,system,2754.602623,0.0,0.0,2754.602623,0.0,0.0
2035-06-19,5,0,reserve,system,2782.654952,0.0,0.0,2782.654952,0.0,0.0
2035-06-19,6,0,reserve,system,2814.238169,0.0,0.0,2814.238169,0.0,0.0
2035-06-19,7,0,reserve,system,2905.10279,0.0,0.0,2905.10279,0.0,0.0
2035-06-19,8,0,reserve,system,3025.845423,0.0,0.0,3025.845423,0.0,0.0
2035-06-19,9,0,reserve,system,3149.458685,0.0,0.0,3149.458685,0.0,0.0
2035-06-19,10,0,reserve,system,3248.039208,0.0,0.0,3248.039208,0.0,0.0
2035-06-19,11,0,reserve,system,3329.723867,0.0,0.0,3329.723867,0.0,0.0
2035-06-19,12,0,reserve,system,3323.841659,0.0,0.0,3323.841659,0.0,0.0
2035-06-19,13,0,reserve,system,3330.722432,0.0,0.0,3330.722432,0.0,0.0
2035-06-19,14,0,reserve,system,3352.305779,0.0,0.0,3352.305779,0.0,0.0
2035-06-19,15,0,reserve,system,3376.368161,0.0,0.0,3376.368161,0.0,0.0
2035-06-19,16,0,reserve,system,3330.916479,0.0,0.0,3330.916479,0.0,0.0
2035-06-19,17,0,reserve,system,3347.350032,0.0,0.0,3347.350032,0.0,0.0
2035-06-19,18,0,reserve,system,3322.449269,0.0,0.0,3322.449269,0.0,0.0
2035-06-19,19,0,reserve,system,3280.722977,0.0,0.0,3280.722977,0.0,0.0
2035-06-19,20,0,reserve,system,3297.034685,0.0,0.0,3297.034685,0.0,0.0
2035-06-19,21,0,reserve,system,3243.126789,0.0,0.0,3243.126789,0.0,0.0
2035-06-19,22,0,reserve,system,3134.689918,0.0,0.0,3134.689918,0.0,0.0
2035-06-19,23,0,reserve,system,3000.445963,0.0,0.0,3000.445963,0.0,0.0
2035-06-20,0,0,reserve,system,2916.038423,0.0,0.0,2916.038423,0.0,0.0
2035-06-20,1,0,reserve,system,2861.85001,0.0,0.0,2861.85001,0.0,0.0
2035-06-20,2,0,reserve,system,2842.631541,0.0,0.0,2842.631541,0.0,0.0
2035-06-20,3,0,reserve,system,2852.458483,0.0,0.0,2852.458483,0.0,0.0
2035-06-20,4,0,reserve,system,2899.431063,0.0,0.0,2899.431063,0.0,0.0
2035-06-20,5,0,reserve,system,2934.37773,0.0,0.0,2934.377729,0.0,0.0
2035-06-20,6,0,reserve,system,2967.555948,0.0,0.0,2967.555948,0.0,0.0
2035-06-20,7,0,reserve,system,3044.548771,0.0,0.0,3044.548771,0.0,0.0
2035-06-20,8,0,reserve,system,3153.667431,0.0,0.0,3153.667431,0.0,0.0
2035-06-20,9,0,reserve,system,3243.134761,0.0,0.0,3243.134761,0.0,0.0
