Date,Hour,Load shedding,Reserve shortfall,Available headroom,Over generation
2019-02-13,7,0.0,0.0,8514.69,0.0
2019-02-13,8,0.0,0.0,15392.338431,533.661569
2019-02-13,9,0.0,0.0,10667.491763,1377.878237
2019-02-13,10,0.0,0.0,13619.278317,553.091683
2019-02-13,11,0.0,0.0,13065.515783,1511.834217
2019-02-13,12,0.0,0.0,15974.702579,1843.767421
2019-02-13,13,0.0,0.0,14303.782157,1354.590766
2019-02-13,14,0.0,0.0,14397.48513,1919.02487
2019-02-13,15,0.0,0.0,13212.300472,1940.859528
2019-02-13,16,0.0,0.0,12602.715457,654.294543
2019-02-13,17,0.0,0.0,12881.908583,674.311417
2019-02-13,18,0.0,0.0,11471.132248,1237.827752
2019-02-13,19,0.0,0.0,8843.342702,942.657298
2019-02-13,20,0.0,0.0,10554.099087,1150.030913
2019-02-13,21,0.0,0.0,10467.999503,1589.220497
2019-02-13,22,0.0,0.0,11219.94625,1647.10375
2019-02-13,23,0.0,0.0,9576.068873,1670.171127
2019-02-14,0,0.0,0.0,9587.230373,1684.679627
2019-02-14,1,0.0,0.0,9732.560529,1597.059471
2019-02-14,2,0.0,0.0,9495.889027,1638.590973
2019-02-14,3,0.0,0.0,9057.988027,1605.351973
2019-02-14,4,0.0,0.0,6605.612542,1519.857458
2019-02-14,5,0.0,0.0,5869.64799,1593.84201
2019-02-14,6,0.0,0.0,6155.317369,1608.952631
2019-02-14,7,0.0,0.0,6771.826684,1505.293316
2019-02-14,8,0.0,0.0,7079.574347,1380.945653
2019-02-14,9,0.0,0.0,6172.344949,1428.775051
2019-02-14,10,0.0,0.0,9925.658973,561.485216
2019-02-14,11,0.0,0.0,9405.962914,1298.817086
2019-02-14,12,0.0,0.0,9727.520348,1826.229652
2019-02-14,13,0.0,0.0,6799.304755,1462.625245
2019-02-14,14,0.0,0.0,7102.696435,2012.603565
2019-02-14,15,0.0,0.0,9253.628088,1860.841912
2019-02-14,16,0.0,0.0,11041.160651,922.149349
2019-02-14,17,0.0,0.0,12220.437065,385.470632
2019-02-14,18,0.0,0.0,11015.14,0.0
2019-02-14,19,0.0,0.0,10388.48,0.0
2019-02-14,20,0.0,0.0,10605.13,0.0
2019-02-14,21,0.0,0.0,12176.11,0.0
2019-02-14,22,0.0,0.0,12153.32,0.0
2019-02-14,23,0.0,0.0,10334.48,0.0
2019-02-15,0,0.0,0.0,7105.95,0.0
2019-02-15,1,0.0,0.0,3187.93,0.0
2019-02-15,2,0.0,20.001,2897.42,0.0
2019-02-15,3,0.0,303.79,2619.83,0.0
2019-02-15,4,0.0,134.052,2868.44,0.0
2019-02-15,5,0.0,98.811,3128.67,0.0
2019-02-15,6,0.0,0.0,5948.48,0.0
2019-02-15,7,0.0,0.0,4022.63,0.0
2019-02-15,8,0.0,0.0,4118.62,0.0
2019-02-15,9,0.0,0.0,4093.21,0.0
2019-02-15,10,0.0,0.0,5636.46,0.0
2019-02-15,11,0.0,0.0,7414.16,0.0
2019-02-15,12,0.0,0.0,5653.263264,250.586736
2019-02-15,13,0.0,0.0,5358.582411,783.957589
2019-02-15,14,0.0,0.0,5812.967785,835.562215
2019-02-15,15,0.0,0.0,5375.858368,733.241632
2019-02-15,16,0.0,0.0,4900.973743,819.826257
2019-02-15,17,0.0,0.0,6907.605267,21.524733
2019-02-15,18,0.0,0.0,7892.2,0.0
2019-02-15,19,0.0,0.0,5206.933827,283.066173
2019-02-15,20,0.0,0.0,5717.136233,229.723767
2019-02-15,21,0.0,0.0,5932.113408,289.566592
2019-02-15,22,0.0,0.0,6276.600818,347.084814
2019-02-15,23,0.0,0.0,3844.087053,31.802947
2019-02-16,0,0.0,0.0,5211.23,0.0
2019-02-16,1,0.0,0.0,5576.87,0.0
2019-02-16,2,0.0,0.0,3745.7,0.0
2019-02-16,3,0.0,0.0,5312.05,0.0
2019-02-16,4,0.0,0.0,6311.000967,77.599033
2019-02-16,5,0.0,0.0,5607.94,0.0
2019-02-16,6,0.0,141.196,3464.97,0.0
2019-02-16,7,0.0,0.0,3829.32,0.0
2019-02-16,8,0.0,133.3,3867.53,0.0
2019-02-16,9,0.0,0.0,4133.56,0.0
2019-02-16,10,0.0,0.0,6293.28,0.0
2019-02-16,11,0.0,0.0,9187.5,0.0
2019-02-16,12,0.0,0.0,8277.745466,310.744534
2019-02-16,13,0.0,0.0,5824.894061,957.045939
2019-02-16,14,0.0,0.0,6677.083817,1012.026183
2019-02-16,15,0.0,0.0,7457.191864,931.088136
2019-02-16,16,0.0,0.0,7569.6451,572.128028
2019-02-16,17,0.0,0.0,9485.97,0.0
2019-02-16,18,0.0,0.0,6358.39,0.0
2019-02-16,19,0.0,0.0,4114.8,0.0
2019-02-16,20,0.0,0.0,5817.29,0.0
2019-02-16,21,0.0,0.0,6713.14,0.0
2019-02-16,22,0.0,0.0,6444.25,0.0
2019-02-16,23,0.0,0.0,6318.43,0.0
2019-02-17,0,0.0,0.0,6019.79,0.0
2019-02-17,1,0.0,0.0,6627.09,0.0
2019-02-17,2,0.0,0.0,7429.83,0.0
2019-02-17,3,0.0,0.0,8294.48,0.0
2019-02-17,4,0.0,0.0,8770.81,0.0
2019-02-17,5,0.0,0.0,8867.64,0.0
2019-02-17,6,0.0,0.0,9658.97,0.0
2019-02-17,7,0.0,0.0,10444.71,0.0
2019-02-17,8,0.0,0.0,10324.29,0.0
2019-02-17,9,0.0,0.0,10326.04,0.0
2019-02-17,10,0.0,0.0,12774.4,0.0
2019-02-17,11,0.0,0.0,13884.97,0.0
2019-02-17,12,0.0,0.0,11377.710709,1169.659291
2019-02-17,13,0.0,0.0,12798.184391,854.035609
2019-02-17,14,0.0,0.0,10732.53999,1421.16001
2019-02-17,15,0.0,0.0,7317.994057,825.595943
2019-02-17,16,0.0,0.0,8534.91,0.0
2019-02-17,17,0.0,0.0,10079.76,0.0
2019-02-17,18,0.0,0.0,8240.78,0.0
2019-02-17,19,0.0,0.0,9108.44,0.0
2019-02-17,20,0.0,0.0,9862.13,0.0
2019-02-17,21,0.0,0.0,10949.92,0.0
2019-02-17,22,0.0,0.0,7699.77,0.0
2019-02-17,23,0.0,0.0,9037.21,0.0
2019-02-18,0,0.0,0.0,7721.07,0.0
2019-02-18,1,0.0,0.0,7226.480696,226.18223
2019-02-18,2,0.0,0.0,7154.869124,283.996328
2019-02-18,3,0.0,0.0,7590.65591,242.71409
2019-02-18,4,0.0,0.0,7137.735424,160.594576
2019-02-18,5,0.0,0.0,6277.398284,378.941716
2019-02-18,6,0.0,0.0,6002.676967,632.067226
2019-02-18,7,0.0,0.0,5355.71487,807.53513
2019-02-18,8,0.0,0.0,5451.687921,1272.222079
2019-02-18,9,0.0,0.0,5649.881629,1355.998371
2019-02-18,10,0.0,0.0,9278.137194,512.422806
2019-02-18,11,0.0,0.0,10308.192741,1482.237259
2019-02-18,12,0.0,0.0,9486.437843,2265.762157
2019-02-18,13,0.0,0.0,8385.27388,1828.43612
2019-02-18,14,0.0,0.0,8540.132462,2529.977538
2019-02-18,15,0.0,0.0,9713.872714,2438.327286
2019-02-18,16,0.0,0.0,12202.020441,1472.649559
2019-02-18,17,0.0,0.0,10737.50873,1513.21127
2019-02-18,18,0.0,0.0,9036.21565,1206.45435
2019-02-18,19,0.0,0.0,7103.686502,909.263498
2019-02-18,20,0.0,0.0,8263.455584,1064.964416
2019-02-18,21,0.0,0.0,9033.186882,1478.713118
2019-02-18,22,0.0,0.0,7484.371986,1287.998014
2019-02-18,23,0.0,0.0,9088.247114,1069.682886
2019-02-19,0,0.0,0.0,6224.949566,759.230434
2019-02-19,1,0.0,0.0,6336.529214,411.340786
2019-02-19,2,0.0,0.0,6375.815745,457.954255
2019-02-19,3,0.0,0.0,6076.469772,460.340228
2019-02-19,4,0.0,0.0,5221.05914,427.20086
2019-02-19,5,0.0,0.0,5068.05982,374.20018
2019-02-19,6,0.0,0.0,6106.503239,331.166761
2019-02-19,7,0.0,0.0,6937.267286,320.212714
2019-02-19,8,0.0,0.0,8874.82,0.0
2019-02-19,9,0.0,0.0,8779.03,0.0
2019-02-19,10,0.0,0.0,8805.49,0.0
2019-02-19,11,0.0,0.0,10675.08,0.0
2019-02-19,12,0.0,0.0,15180.989756,26.340244
2019-02-19,13,0.0,0.0,10294.071797,351.678203
2019-02-19,14,0.0,0.0,9860.485548,103.724452
2019-02-19,15,0.0,0.0,11234.39,0.0
2019-02-19,16,0.0,0.0,8792.24,0.0
2019-02-19,17,0.0,0.0,7665.32,0.0
2019-02-19,18,0.0,0.0,7922.9,0.0
2019-02-19,19,0.0,0.0,7361.24,0.0
2019-02-19,20,0.0,0.0,7090.8,0.0
2019-02-19,21,0.0,0.0,8711.03,0.0
2019-02-19,22,0.0,0.0,11986.63,0.0
2019-02-19,23,0.0,0.0,11688.4,0.0
2019-02-20,0,0.0,0.0,7229.29,0.0
2019-02-20,1,0.13224,0.0,5006.91224,0.0
2019-02-20,2,0.0,0.0,4848.96,0.0
2019-02-20,3,0.0,0.0,4325.31,0.0
2019-02-20,4,0.0,0.0,4664.4,0.0
