Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2035-01-01,0,350304.089705,152643.827458,197660.262247,0.0,1312.56522,0.0,10116.673084,27.731527,25898.575194,13.525999
2035-01-01,1,323732.377031,155031.361744,168701.015287,0.0,1217.035906,0.0,10812.448138,6.250831,26123.177157,12.392535
2035-01-01,2,315712.933604,144954.184043,170758.749561,0.0,1253.94921,0.0,11214.592423,0.64292,26187.229096,12.055989
2035-01-01,3,312142.14265,150149.115365,161993.027285,0.0,1222.794522,0.0,11403.496899,42.0,26236.066361,11.897444
2035-01-01,4,310935.359749,145000.242205,165935.117544,0.0,1149.186961,0.0,11593.922228,42.0,26387.695773,11.783346
2035-01-01,5,307373.899347,145000.242205,162373.657142,0.0,1236.897268,0.0,12184.187155,42.0,26741.518906,11.494257
2035-01-01,6,312927.228664,143751.266763,169175.961902,0.0,1272.32569,0.0,12552.820727,42.0,27121.49166,11.53798
2035-01-01,7,306830.585734,145570.636006,161259.949728,0.0,1153.395205,0.0,12811.391254,42.0,27295.551411,11.241047
2035-01-01,8,321751.079652,159336.388756,162414.690896,0.0,971.656732,0.0,12060.928111,42.0,27270.896724,11.798331
2035-01-01,9,324206.842528,159331.853366,164874.989161,0.0,854.168232,0.0,11901.259997,42.0,27325.528741,11.864614
2035-01-01,10,293580.857766,154496.01726,139084.840506,0.0,0.0,0.0,12702.876355,0.0,27593.135592,10.639634
2035-01-01,11,296221.950611,150505.823473,145716.127138,0.0,485.45731,0.0,13352.753749,42.0,27479.618856,10.779696
2035-01-01,12,303321.655119,125201.979869,178119.675249,0.0,1125.501996,0.0,14348.445563,130.5,27238.749778,11.135667
2035-01-01,13,299515.920212,118321.916239,181194.003972,0.0,545.056572,0.0,13941.289068,345.3,27244.323424,10.9937
2035-01-01,14,299971.789054,132010.327472,167961.461581,0.0,521.758611,0.0,14350.912596,130.5,27438.560533,10.93249
2035-01-01,15,315880.38006,134361.329928,181519.050132,0.0,368.6872,0.0,13951.350317,130.5,27949.786125,11.30171
2035-01-01,16,307317.114007,233369.1722,73947.941806,0.0,0.0,0.0,12652.093109,0.0,29035.163084,10.584308
2035-01-01,17,341057.036296,183481.312723,157575.723574,0.0,0.0,0.0,11975.556955,0.0,30132.015211,11.31876
2035-01-01,18,356943.507688,195966.821467,160976.686221,0.0,0.0,0.0,10649.514227,0.0,29959.624573,11.914152
2035-01-01,19,381058.571155,206003.860307,175054.710848,0.0,0.0,0.0,9108.642894,0.0,29601.709754,12.872857
2035-01-01,20,380107.754687,213844.069111,166263.685576,0.0,0.0,0.0,8731.623972,0.0,29193.924319,13.020098
2035-01-01,21,382580.941884,212114.463393,170466.478491,0.0,0.0,0.0,8120.834203,0.0,28687.701087,13.336061
2035-01-01,22,384633.389282,204827.707296,179805.681986,0.0,0.0,0.0,7243.147581,0.0,27969.480212,13.751896
2035-01-01,23,371906.194136,204825.842438,167080.351698,0.0,0.0,0.0,7007.736333,0.0,27230.779419,13.657567
2035-01-02,0,371393.606028,204639.52655,166754.079478,0.0,0.0,0.0,6453.217399,0.0,26649.081515,13.936451
2035-01-02,1,366499.750234,195901.974938,170597.775295,0.0,0.0,0.0,6452.163742,0.0,26423.281206,13.870335
2035-01-02,2,373960.946557,202306.519427,171654.42713,0.0,0.0,0.0,6007.206278,0.0,26313.819588,14.21158
2035-01-02,3,379149.037605,203605.148249,175543.889356,0.0,0.0,0.0,6000.48521,0.0,26540.758865,14.285539
2035-01-02,4,391792.610033,216798.168252,174994.441782,0.0,0.0,0.0,6119.691713,0.0,27208.679578,14.399545
2035-01-02,5,406391.553118,218365.223026,188026.330092,0.0,0.0,0.0,6282.734574,0.0,28019.746203,14.503756
2035-01-02,6,399904.11554,219581.803459,180322.312081,0.0,0.0,0.0,6599.462782,0.0,28067.187441,14.248101
2035-01-02,7,401074.193306,229329.268627,171744.924679,0.0,0.0,0.0,6894.559353,0.0,28413.151391,14.115794
2035-01-02,8,453962.325184,244926.707435,209035.617749,0.0,0.0,0.0,5573.506519,0.0,29363.888999,15.459884
2035-01-02,9,497124.62631,255589.462991,241535.163319,0.0,0.0,0.0,4963.424537,0.0,30602.011426,16.244835
2035-01-02,10,490722.17474,258030.545125,232691.629615,0.0,0.0,0.0,6210.021914,0.0,31579.420983,15.539302
2035-01-02,11,526780.151885,258024.204729,268755.947156,0.0,0.0,0.0,5479.663534,0.0,32380.908682,16.268233
2035-01-02,12,525127.118319,267043.429348,258083.68897,0.0,0.0,0.0,6174.35224,0.0,32942.180911,15.940873
2035-01-02,13,522913.487651,289625.216744,233288.270907,0.0,0.0,0.0,7049.057618,0.0,33356.545172,15.676488
2035-01-02,14,566402.442581,232019.354201,334383.08838,0.0,71.040299,0.0,7110.855243,88.5,33640.456531,16.836943
2035-01-02,15,533830.909189,285943.819679,247887.08951,0.0,0.0,0.0,6986.479522,0.0,33810.27019,15.789016
2035-01-02,16,537780.508053,271703.459975,266077.048078,0.0,0.0,0.0,6623.454925,0.0,33932.825203,15.848386
2035-01-02,17,574282.292888,270574.932255,303707.360632,0.0,0.0,0.0,5028.347924,0.0,33901.411363,16.939775
2035-01-02,18,576716.050016,269355.607843,307360.442173,0.0,0.0,0.0,3757.540788,0.0,32742.057933,17.613922
2035-01-02,19,565573.7589,262770.213038,302803.545862,0.0,0.0,0.0,3285.398778,0.0,31801.810317,17.784326
2035-01-02,20,540774.141336,262770.213038,278003.928298,0.0,0.0,0.0,3426.050314,0.0,30906.835973,17.49691
2035-01-02,21,514082.701032,260651.388847,253431.312185,0.0,0.0,0.0,3866.884328,0.0,30220.261094,17.011193
2035-01-02,22,485910.862651,249118.138327,236792.724324,0.0,0.0,0.0,4295.546117,0.0,29445.569767,16.502002
2035-01-02,23,508940.307888,249118.138327,259822.169561,0.0,0.0,0.0,2623.555339,0.0,28720.841811,17.720243
2035-01-03,0,497597.304026,260748.986815,236848.317211,0.0,0.0,0.0,1943.607969,0.0,28073.751919,17.724646
2035-01-03,1,463579.509942,248551.083827,215028.426115,0.0,0.0,0.0,2019.122498,0.0,27769.781993,16.693668
2035-01-03,2,461317.362638,222036.108153,239281.254485,0.0,0.0,0.0,1943.220296,0.0,27613.710691,16.706098
2035-01-03,3,455677.960924,222036.108153,233641.85277,0.0,0.0,0.0,2263.024295,0.0,27689.330373,16.456807
2035-01-03,4,451908.858476,227519.962157,224388.896319,0.0,0.0,0.0,2895.660933,0.0,28162.468466,16.046493
2035-01-03,5,479023.983571,243643.694909,235380.288662,0.0,0.0,0.0,2171.564717,0.0,28601.416179,16.748261
2035-01-03,6,474890.711321,236091.204987,238799.506334,0.0,0.0,0.0,2335.105948,0.0,28402.692604,16.719919
2035-01-03,7,462648.557138,224969.613736,237678.943402,0.0,0.0,0.0,3483.847889,0.0,28783.821098,16.073215
2035-01-03,8,455168.125906,218384.218931,236783.906975,0.0,0.0,0.0,3803.438009,0.0,28794.461391,15.807489
2035-01-03,9,428935.861431,218384.218931,210551.6425,0.0,0.0,0.0,4665.408474,0.0,28532.356454,15.033314
2035-01-03,10,366110.771624,206426.255801,159684.515823,0.0,0.0,0.0,7324.246757,0.0,28467.336513,12.860732
2035-01-03,11,322410.176039,211532.956144,110877.219896,0.0,0.0,0.0,9460.796208,0.0,28286.486522,11.398028
2035-01-03,12,354568.772028,145738.04714,208830.724888,0.0,666.640536,0.0,11397.37713,130.5,27905.266238,12.70616
2035-01-03,13,296542.391087,133791.937923,162750.453164,0.0,1274.924764,0.0,13149.305435,130.5,27579.14349,10.752415
2035-01-03,14,289795.622027,125411.207377,164384.41465,0.0,1262.69405,0.0,13133.407913,130.5,27317.678454,10.608355
2035-01-03,15,286015.391242,124318.12608,161697.265162,0.0,1058.396954,0.0,12957.263647,88.5,27427.429574,10.428079
2035-01-03,16,306225.058361,154805.515887,151419.542474,0.0,583.323797,0.0,12112.720815,130.5,28109.789096,10.893894
2035-01-03,17,340153.790015,207536.243698,132617.546317,0.0,0.0,0.0,9329.533761,0.0,28972.521446,11.740566
2035-01-03,18,423798.272599,230985.975359,192812.29724,0.0,0.0,0.0,5767.070141,0.0,29297.264945,14.465455
2035-01-03,19,491653.608549,242080.555355,249573.053194,0.0,0.0,0.0,2671.712816,0.0,29403.124313,16.721135
2035-01-03,20,484845.654192,242076.703077,242768.951115,0.0,0.0,0.0,2837.249742,0.0,29369.71246,16.508355
2035-01-03,21,473297.955526,233156.120246,240141.83528,0.0,0.0,0.0,3425.734584,0.0,29453.049984,16.069574
2035-01-03,22,451217.266767,222876.365781,228340.900986,0.0,0.0,0.0,4162.917153,0.0,29228.801698,15.437419
2035-01-03,23,443839.160831,220816.325271,223022.83556,0.0,0.0,0.0,3956.200579,0.0,28868.092733,15.374731
2035-01-04,0,438346.804197,215332.773676,223014.030521,0.0,0.0,0.0,3829.535518,0.0,28561.432504,15.347508
2035-01-04,1,435988.632811,215332.773676,220655.859135,0.0,0.0,0.0,4010.272699,0.0,28643.012348,15.221466
2035-01-04,2,431943.408844,215332.773676,216610.635168,0.0,0.0,0.0,4256.94526,0.0,28717.390821,15.041179
2035-01-04,3,430524.942884,215332.773676,215192.169208,0.0,0.0,0.0,4801.533113,0.0,29208.779573,14.739573
2035-01-04,4,429542.751389,220816.62768,208726.123709,0.0,0.0,0.0,5436.995091,0.0,29813.170428,14.407819
2035-01-04,5,453665.944734,226304.848354,227361.09638,0.0,0.0,0.0,5197.205875,0.0,30620.935559,14.815548
2035-01-04,6,463175.495724,229174.782007,234000.713717,0.0,0.0,0.0,5147.002464,0.0,30987.926636,14.946966
2035-01-04,7,464409.621649,223194.509658,241215.111991,0.0,0.0,0.0,5387.720701,0.0,31137.694194,14.914708
2035-01-04,8,456713.144715,223194.509658,233518.635057,0.0,0.0,0.0,5129.359465,0.0,30544.717801,14.952279
2035-01-04,9,412033.403379,223194.509658,188838.893721,0.0,0.0,0.0,5239.778515,0.0,28715.562362,14.348784
2035-01-04,10,348527.382898,203965.186208,144562.19669,0.0,0.0,0.0,6562.014377,0.0,27240.250125,12.794574
2035-01-04,11,301116.720013,223761.332866,77355.387147,0.0,0.0,0.0,7975.574383,0.0,25955.636074,11.601208
2035-01-04,12,305034.409409,143424.51166,161609.897749,0.0,162.014814,0.0,9622.30109,130.5,24850.002711,12.275025
2035-01-04,13,252776.418329,132671.790384,120104.627945,0.0,734.025767,0.0,10821.940714,88.5,24194.092647,10.447857
2035-01-04,14,296831.075775,145710.984594,151120.091181,0.0,684.382238,0.0,9770.58011,210.5,23775.433536,12.484781
2035-01-04,15,317532.304936,145707.108399,171825.196537,0.0,412.389864,0.0,8555.599647,130.5,23837.110121,13.320923
2035-01-04,16,285876.71444,204058.139807,81818.574633,0.0,0.0,0.0,7019.322976,0.0,24177.688277,11.823989
2035-01-04,17,342812.431517,189863.546121,152948.885396,0.0,0.0,0.0,4994.302202,0.0,24880.490421,13.778363
2035-01-04,18,408039.843982,209350.932555,198688.911427,0.0,0.0,0.0,3261.959139,0.0,25972.214284,15.71063
2035-01-04,19,450600.028433,215314.856027,235285.172406,0.0,0.0,0.0,1862.373892,0.0,26503.636095,17.001442
2035-01-04,20,451980.045419,215312.991169,236667.054249,0.0,0.0,0.0,2111.4437,0.0,26867.674955,16.822447
2035-01-04,21,439549.305683,215312.991169,224236.314514,0.0,0.0,0.0,2959.451906,0.0,27190.192084,16.16573
2035-01-04,22,411802.295412,204951.577391,206850.718021,0.0,0.0,0.0,4160.066719,0.0,27192.24121,15.14411
2035-01-04,23,394970.30854,216608.0271,178362.281441,0.0,0.0,0.0,4474.175065,0.0,27062.872244,14.594545
2035-01-05,0,385331.127058,216262.125018,169069.002039,0.0,0.0,0.0,4748.195235,0.0,27126.716344,14.204857
2035-01-05,1,384689.860464,210427.382132,174262.478332,0.0,0.0,0.0,5111.48854,0.0,27510.05761,13.983608
2035-01-05,2,394587.58114,210427.382132,184160.199008,0.0,0.0,0.0,5102.139776,0.0,27929.875112,14.127796
2035-01-05,3,410147.657185,210427.382132,199720.275052,0.0,0.0,0.0,5242.553584,0.0,28752.784219,14.264624
2035-01-05,4,428454.754738,215681.03965,212773.715088,0.0,0.0,0.0,5324.286425,0.0,29626.936807,14.461662
2035-01-05,5,456082.036337,231062.874317,225019.162021,0.0,0.0,0.0,5091.843756,0.0,30584.097763,14.912391
2035-01-05,6,484106.922958,238116.004119,245990.918839,0.0,0.0,0.0,4793.284304,0.0,31505.750428,15.365669
2035-01-05,7,507566.698544,238111.455084,269455.24346,0.0,0.0,0.0,4577.263498,0.0,32297.13585,15.715533
2035-01-05,8,507878.830993,238111.455084,269767.375909,0.0,0.0,0.0,3831.566778,0.0,31560.642032,16.092158
2035-01-05,9,454570.379438,236543.157813,218027.221624,0.0,0.0,0.0,3719.823708,0.0,29146.577007,15.596013
2035-01-05,10,381485.151491,214082.142975,167403.008517,0.0,0.0,0.0,4593.54756,0.0,26845.820321,14.210225
2035-01-05,11,312646.806925,192297.782461,120349.024464,0.0,0.0,0.0,5904.372325,0.0,25027.308375,12.492227
2035-01-05,12,272881.08981,208391.16654,64489.923269,0.0,0.0,0.0,7142.643813,0.0,23770.650631,11.479748
2035-01-05,13,313190.923812,137401.446532,175789.47728,0.0,146.564016,0.0,7728.661416,130.5,23024.920056,13.602259
2035-01-05,14,289683.591527,136207.729787,153475.86174,0.0,256.618486,0.0,8528.81318,130.5,22660.187804,12.783812
2035-01-05,15,280815.397068,136207.729787,144607.667281,0.0,104.109032,0.0,8789.476532,130.5,22729.145281,12.35486
2035-01-05,16,231385.89554,178068.37032,53317.52522,0.0,0.0,0.0,8669.511512,0.0,23255.767954,9.949613
2035-01-05,17,266087.743727,160258.659348,105829.084379,0.0,0.0,0.0,7493.492595,0.0,24024.842511,11.075525
2035-01-05,18,312327.480788,168179.729761,144147.751027,0.0,0.0,0.0,6304.820026,0.0,24873.587004,12.556592
2035-01-05,19,334829.904938,166879.052608,167950.85233,0.0,0.0,0.0,5434.344277,0.0,24991.026679,13.398005
2035-01-05,20,317212.189405,169750.83245,147461.356955,0.0,0.0,0.0,6110.949922,0.0,24897.271043,12.740842
2035-01-05,21,295032.460884,164264.3636,130768.097284,0.0,0.0,0.0,7259.3216,0.0,25058.689566,11.773659
2035-01-05,22,276935.621941,157861.970014,119073.651927,0.0,0.0,0.0,7965.038609,0.0,24962.810937,11.093928
2035-01-05,23,271842.88575,161438.984449,110403.901301,0.0,0.0,0.0,8099.082156,0.0,24868.605032,10.931167
2035-01-06,0,258791.636678,153774.003451,105017.633227,0.0,0.0,0.0,8154.360068,0.0,24639.838674,10.502976
2035-01-06,1,256584.466792,150565.991166,106018.475626,0.0,0.0,0.0,8235.788618,0.0,24731.513288,10.374798
2035-01-06,2,263482.363787,149117.181622,114365.182165,0.0,0.0,0.0,8046.660614,0.0,24933.380467,10.567455
2035-01-06,3,279666.932046,160655.078332,119011.853714,0.0,0.0,0.0,7903.086271,0.0,25564.19106,10.939792
2035-01-06,4,294603.923171,160652.918739,133951.004432,0.0,0.0,0.0,7777.182869,0.0,26168.726483,11.257862
2035-01-06,5,285095.626337,149117.181622,135978.444715,0.0,0.0,0.0,8661.894724,0.0,26590.375867,10.72176
2035-01-06,6,282038.693752,150566.130412,131472.56334,0.0,0.0,0.0,9473.107304,0.0,27238.518795,10.354406
2035-01-06,7,288366.122039,160346.634469,128019.48757,0.0,0.0,0.0,9823.725511,0.0,27832.780222,10.360665
2035-01-06,8,285135.870724,210313.67706,74822.193664,0.0,0.0,0.0,10264.591624,0.0,27523.492479,10.359727
2035-01-06,9,315679.250144,140120.526072,175558.724073,0.0,483.923669,0.0,10635.695478,42.0,26161.412438,12.066598
2035-01-06,10,254246.919884,140120.526072,114126.393812,0.0,41.236094,0.0,11178.773038,42.0,24456.533746,10.395869
2035-01-06,11,232310.332107,128010.818324,104299.513783,0.0,960.010038,0.0,12102.112895,185.267569,23491.960038,9.888929
2035-01-06,12,194419.078579,107229.050065,87190.028514,0.0,1241.669768,0.0,13650.091076,42.0,22834.753619,8.514175
2035-01-06,13,190114.183574,88427.331482,101686.852092,0.0,748.411787,0.0,14151.961804,255.5,22642.646884,8.396288
2035-01-06,14,192059.305357,88418.918061,103640.387296,0.0,1457.76286,0.0,14933.066659,123.857691,22619.721826,8.49079
2035-01-06,15,194934.377673,81610.334261,113324.043411,0.0,1454.564434,0.0,15074.842297,88.5,22898.532283,8.512964
2035-01-06,16,203169.118219,88834.961424,114334.156795,0.0,702.15758,0.0,14604.326662,121.997094,23501.19038,8.645056
2035-01-06,17,228697.549331,121776.450338,106921.098992,0.0,1058.876275,0.0,13481.860048,42.0,24194.093149,9.452619
2035-01-06,18,263338.428446,145008.184092,118330.244354,0.0,762.500784,0.0,12107.869512,42.0,24827.7539,10.606615
2035-01-06,19,306522.016444,137435.869346,169086.147098,0.0,86.13687,0.0,9876.732678,42.0,24862.972263,12.328454
2035-01-06,20,263351.057685,137435.869346,125915.188339,0.0,666.240424,0.0,12061.528649,42.0,24648.213919,10.684387
2035-01-06,21,206936.087154,97709.74798,109226.339174,0.0,1321.270263,0.0,14948.212752,42.0,24218.874419,8.544414
2035-01-06,22,165737.216427,64915.187609,100822.028819,0.0,1418.195296,0.0,16373.87578,42.0,23463.400011,7.063649
2035-01-06,23,150261.80794,64915.187609,85346.620331,0.0,1445.287349,0.0,16397.990224,42.0,22551.273655,6.663118
2035-01-07,0,142014.552223,60237.244456,81777.307766,0.0,1465.577573,0.0,16122.167048,42.0,21898.697287,6.485069
2035-01-07,1,140209.382037,60237.244456,79972.137581,0.0,1371.911333,0.0,15653.118246,42.0,21474.8141,6.529015
2035-01-07,2,148461.209259,60237.244456,88223.964803,0.0,1410.953126,0.0,15062.001117,42.0,21345.902237,6.955022
2035-01-07,3,162198.707551,60237.244456,101961.463095,0.0,1377.570595,0.0,14259.427614,42.0,21450.929197,7.561384
2035-01-07,4,181885.529029,93035.720691,88849.808338,0.0,1300.165014,0.0,13523.207851,42.0,21767.571082,8.355803
2035-01-07,5,203351.404953,93031.804828,110319.600125,0.0,1378.420213,0.0,13264.70167,42.0,22668.685931,8.970586
2035-01-07,6,246200.714573,121799.412946,124401.301626,0.0,1322.497697,0.0,12582.714098,42.0,23921.252724,10.292133
2035-01-07,7,277098.56762,134921.780732,142176.786888,0.0,843.643143,0.0,11305.233241,42.0,24506.395467,11.307194
2035-01-07,8,308404.289221,149983.629003,158420.660218,0.0,456.388775,0.0,9659.167454,42.0,24517.228467,12.579085
2035-01-07,9,322410.148418,143636.509844,178773.638573,0.0,95.018043,0.0,8640.866875,42.0,24397.658504,13.214799
2035-01-07,10,306976.977246,189222.068996,117754.90825,0.0,0.0,0.0,8679.28117,0.0,24319.999921,12.622409
2035-01-07,11,276217.647403,182346.400907,93871.246496,0.0,0.0,0.0,10114.65926,0.0,24133.57912,11.445366
2035-01-07,12,287936.119324,120334.009091,167602.110233,0.0,962.083755,0.0,11586.389587,88.5,24060.436147,11.967203
2035-01-07,13,279846.180022,120327.430054,159518.749967,0.0,1313.122135,0.0,12351.576331,352.929569,24255.225214,11.537563
2035-01-07,14,275621.085629,126867.149974,148753.935654,0.0,1675.061056,0.0,12975.433234,121.152746,24383.17592,11.30374
2035-01-07,15,287010.340238,126859.649151,160150.691086,0.0,1684.935092,0.0,12792.537236,130.5,24419.745965,11.753207
2035-01-07,16,286605.471216,116668.842493,169936.628723,0.0,841.737408,0.0,12066.252998,130.5,24479.041252,11.708198
2035-01-07,17,282401.151074,170871.481348,111529.669726,0.0,41.429425,0.0,10194.748404,42.0,24775.844825,11.398245
2035-01-07,18,326847.467783,216247.519491,110599.948292,0.0,0.0,0.0,7566.853041,0.0,25450.748039,12.842352
2035-01-07,19,368851.148382,187541.954506,181309.193876,0.0,0.0,0.0,5195.864844,0.0,25331.330736,14.561065
2035-01-07,20,344778.853996,188840.229478,155938.624518,0.0,0.0,0.0,5883.176037,0.0,24972.431065,13.806379
2035-01-07,21,308431.761532,185683.878543,122747.882989,0.0,0.0,0.0,7043.835808,0.0,24539.037962,12.569024
2035-01-07,22,268422.490564,172977.392167,95445.098397,0.0,0.0,0.0,7996.70825,0.0,23716.907896,11.317769
2035-01-07,23,263685.655615,163970.676173,99714.979441,0.0,0.0,0.0,7418.011736,0.0,22904.810354,11.512239
2035-01-08,0,259706.541863,167075.536617,92631.005246,0.0,0.0,0.0,6992.024064,0.0,22265.600706,11.664026
2035-01-08,1,257163.684201,167071.647885,90092.036316,0.0,0.0,0.0,6813.501789,0.0,21953.295475,11.714127
2035-01-08,2,271994.291708,167071.647885,104922.643823,0.0,0.0,0.0,6187.737042,0.0,22002.616145,12.361907
2035-01-08,3,288995.469469,176082.645163,112912.824306,0.0,0.0,0.0,5716.790053,0.0,22297.776095,12.960731
2035-01-08,4,305969.196801,177764.173931,128205.022871,0.0,0.0,0.0,5345.538904,0.0,22687.316765,13.486355
2035-01-08,5,344986.227045,196406.445614,148579.781432,0.0,0.0,0.0,4976.711968,0.0,24035.904518,14.352954
2035-01-08,6,389456.055238,215327.969139,174128.086099,0.0,0.0,0.0,4681.650752,0.0,25679.59836,15.165971
2035-01-08,7,406231.43544,216542.249772,189689.185668,0.0,0.0,0.0,4520.845874,0.0,26254.83709,15.472632
2035-01-08,8,426233.447005,216540.116143,209693.330862,0.0,0.0,0.0,3093.44188,0.0,25680.418978,16.597605
2035-01-08,9,416123.234502,216540.116143,199583.118359,0.0,0.0,0.0,2693.736216,0.0,24850.517559,16.745053
2035-01-08,10,378351.326648,216622.925212,161728.401437,0.0,0.0,0.0,3931.050039,0.0,24447.765599,15.475906
2035-01-08,11,339785.954302,192141.169222,147644.78508,0.0,0.0,0.0,5238.399804,0.0,24011.577211,14.150922
2035-01-08,12,289099.728344,226874.958437,62224.769907,0.0,0.0,0.0,7571.383648,0.0,23697.836577,12.199414
2035-01-08,13,297118.355015,139404.68099,157713.674025,0.0,109.359297,0.0,9649.703214,130.5,23597.264662,12.59122
2035-01-08,14,292241.172801,117338.58713,174902.585671,0.0,863.301035,0.0,10841.646805,130.5,23660.389718,12.351494
2035-01-08,15,286563.479816,117338.58713,169224.892686,0.0,999.001964,0.0,11501.843052,130.5,23903.537734,11.988329
2035-01-08,16,257985.275258,148247.311891,109737.963367,0.0,537.281418,0.0,11491.881806,39.803068,24461.101724,10.546756
2035-01-08,17,300988.353893,149373.255391,151615.098502,0.0,827.1984,0.0,10743.299833,42.0,25359.538392,11.868842
2035-01-08,18,338529.296111,165187.309108,173341.987003,0.0,179.573597,0.0,9205.459451,42.0,26077.86528,12.98148
2035-01-08,19,381166.560636,227289.835524,153876.725112,0.0,0.0,0.0,6235.941301,0.0,26108.068106,14.59957
2035-01-08,20,327207.450938,204332.395819,122875.055119,0.0,0.0,0.0,7074.535479,0.0,25837.439298,12.664082
2035-01-08,21,272485.741103,156422.873549,116062.867554,0.0,0.0,0.0,8874.469766,0.0,25297.404255,10.771293
2035-01-08,22,219694.96027,135676.399983,84018.560287,0.0,0.0,0.0,10298.910965,0.0,24372.333316,9.014113
2035-01-08,23,198729.029776,119840.316065,78888.713711,0.0,0.0,0.0,10379.911302,0.0,23512.846415,8.451934
2035-01-09,0,190967.133387,119838.29169,71128.841696,0.0,0.0,0.0,10201.20476,0.0,23020.081531,8.295676
2035-01-09,1,182613.176071,113808.987727,68804.188344,0.0,0.0,0.0,10128.6274,0.0,22911.187685,7.970481
2035-01-09,2,184794.622093,119750.439655,65044.182437,0.0,0.0,0.0,9803.514494,0.0,22903.662881,8.068344
2035-01-09,3,192077.551459,119748.618675,72328.932783,0.0,0.0,0.0,9621.205262,0.0,23122.730162,8.306872
2035-01-09,4,208532.030289,119748.618675,88783.411614,0.0,0.0,0.0,9337.768968,0.0,23665.623326,8.811601
2035-01-09,5,244261.110286,159564.355319,84696.754967,0.0,0.0,0.0,8589.811862,0.0,24625.609879,9.918987
2035-01-09,6,287333.520031,171041.979158,116291.540874,0.0,0.0,0.0,8053.372531,0.0,26012.340203,11.046047
2035-01-09,7,314682.42342,172249.893815,142432.529605,0.0,0.0,0.0,7387.170123,0.0,26553.333011,11.850958
2035-01-09,8,332107.255153,172247.75777,159859.497384,0.0,0.0,0.0,6578.158843,0.0,26509.7663,12.527732
2035-01-09,9,339422.87837,172247.75777,167175.120601,0.0,0.0,0.0,6061.223608,0.0,26311.750039,12.90005
2035-01-09,10,303496.129685,172247.75777,131248.371915,0.0,0.0,0.0,7269.353246,0.0,25938.482728,11.700612
2035-01-09,11,285257.690499,175167.455587,110090.234912,0.0,0.0,0.0,7496.597642,0.0,25332.715545,11.260447
2035-01-09,12,260694.392033,166059.71031,94634.681723,0.0,0.0,0.0,8824.814781,0.0,24642.890305,10.578889
2035-01-09,13,298497.789829,128004.597931,170493.191897,0.0,255.863087,0.0,9825.573347,130.5,24249.711341,12.309334
2035-01-09,14,284685.15852,128002.740187,156682.418334,0.0,428.439707,0.0,10324.942762,130.5,24041.528589,11.841392
2035-01-09,15,277872.966087,126548.106964,151324.859123,0.0,366.936412,0.0,10548.831295,130.5,24046.102344,11.555842
2035-01-09,16,232487.692721,184874.543075,47613.149646,0.0,0.0,0.0,9833.25237,0.0,24673.572266,9.422539
2035-01-09,17,283130.514115,170326.543276,112803.970839,0.0,0.0,0.0,8311.121686,0.0,25822.672342,10.964416
2035-01-09,18,341625.786391,190296.699255,151329.087135,0.0,0.0,0.0,6806.095022,0.0,26880.55084,12.709032
2035-01-09,19,378473.965968,193055.181783,185418.784185,0.0,0.0,0.0,5499.599337,0.0,27189.520112,13.919847
2035-01-09,20,380333.564801,193050.551265,187283.013536,0.0,0.0,0.0,5411.956258,0.0,27182.04927,13.992086
2035-01-09,21,368056.199319,193050.551265,175005.648053,0.0,0.0,0.0,5628.586684,0.0,26862.181308,13.70165
2035-01-09,22,346244.591243,187477.484615,158767.106629,0.0,0.0,0.0,5773.385527,0.0,26048.558199,13.292275
2035-01-09,23,347292.693142,184610.380797,162682.312344,0.0,0.0,0.0,5046.730055,0.0,25360.999647,13.693967
2035-01-10,0,359495.833302,187768.869349,171726.963952,0.0,0.0,0.0,4308.779834,0.0,25142.628811,14.29826
2035-01-10,1,361775.222123,199699.799005,162075.423118,0.0,0.0,0.0,3853.336439,0.0,25122.077336,14.400689
2035-01-10,2,367268.770114,199694.187957,167574.582158,0.0,0.0,0.0,3475.837571,0.0,25127.732911,14.616073
2035-01-10,3,383387.125841,202516.564247,180870.561593,0.0,0.0,0.0,3202.990012,0.0,25556.623311,15.001478
2035-01-10,4,403483.865722,206892.418706,196591.447015,0.0,0.0,0.0,3041.268474,0.0,26276.65933,15.355219
2035-01-10,5,425228.880847,213567.802906,211661.077941,0.0,0.0,0.0,3134.593967,0.0,27330.324166,15.558867
2035-01-10,6,452068.506501,215134.814173,236933.692328,0.0,0.0,0.0,3305.95125,0.0,28672.661106,15.766535
2035-01-10,7,455574.291255,215132.111327,240442.179928,0.0,0.0,0.0,3508.379437,0.0,29036.480948,15.689721
2035-01-10,8,424036.392552,213563.814056,210472.578497,0.0,0.0,0.0,4635.205891,0.0,28807.544911,14.71963
2035-01-10,9,375524.471475,202508.95458,173015.516895,0.0,0.0,0.0,6204.701754,0.0,28255.624706,13.290255
2035-01-10,10,323547.92308,217363.336202,106184.586878,0.0,0.0,0.0,8282.624291,0.0,27611.042663,11.718062
2035-01-10,11,341631.167707,166401.017799,175230.149908,0.0,150.999697,0.0,9023.414038,42.0,26906.059056,12.697183
2035-01-10,12,314756.010656,163212.468738,151543.541917,0.0,1011.637136,0.0,10271.420031,42.0,26150.504413,12.036327
2035-01-10,13,268070.033756,148752.703603,119317.330152,0.0,0.0,0.0,10310.57081,0.0,25592.477069,10.474564
